0.000	0	94
134.927	0.1	88
271.972	0.3	83
401.372	0.4	79
523.931	0.6	74
640.336	0.7	70
751.146	0.8	67
856.835	1	64
957.832	1.1	61
1054.531	1.2	58
1147.268	1.4	56
1236.321	1.5	54
1321.977	1.6	52
1404.470	1.7	50
1484.022	1.9	48
1560.815	2	46
1635.032	2.1	45
1706.832	2.2	44
1776.360	2.3	42
1843.755	2.4	41
1909.141	2.6	40
1972.620	2.7	39
2034.305	2.8	38
2094.289	2.9	37
2152.659	3	36
2209.494	3.1	35
2264.874	3.2	34
2318.866	3.3	33
2371.536	3.4	32
2422.949	3.6	32
2473.161	3.7	31
2522.218	3.8	30
2570.181	3.9	30
2617.087	4	29
2662.985	4.1	28
2707.917	4.2	28
2751.920	4.3	27
2795.029	4.4	27
2837.280	4.5	26
2878.707	4.6	26
2919.338	4.7	25
2959.203	4.8	25
2998.331	4.9	24
3036.748	5	24
3074.478	5.1	24
3111.543	5.2	23
3147.970	5.3	23
3183.775	5.4	23
3218.981	5.4	22
3253.608	5.5	22
3287.671	5.6	21
3321.192	5.7	21
3354.185	5.8	21
3386.667	5.9	21
3418.651	6	20
3450.154	6.1	20
3481.190	6.2	20
3511.773	6.3	19
3541.914	6.4	19
3571.626	6.4	19
3600.920	6.5	19
3629.808	6.6	18
3658.302	6.7	18
3686.412	6.8	18
3714.147	6.9	18
3741.517	7	18
3768.533	7.1	17
3795.201	7.1	17
3821.533	7.2	17
3847.534	7.3	17
3873.214	7.4	17
3898.581	7.5	16
3923.641	7.6	16
3948.403	7.6	16
3972.871	7.7	16
3997.055	7.8	16
4020.960	7.9	16
4044.593	8	15
4067.959	8.1	15
4091.064	8.1	15
4113.914	8.2	15
4136.515	8.3	15
4158.872	8.4	15
4180.990	8.5	15
4202.874	8.5	14
4224.528	8.6	14
4245.959	8.7	14
4267.169	8.8	14
4288.163	8.9	14
4308.947	8.9	14
4329.524	9	14
4349.898	9.1	14
4370.072	9.2	13
4390.051	9.2	13
4409.840	9.3	13
4429.440	9.4	13
4448.855	9.5	13
4468.090	9.5	13
4487.146	9.6	13
