0.000	0	31
100.202	0.1	29
201.225	0.2	26
294.821	0.4	25
382.007	0.5	23
463.610	0.6	21
540.299	0.7	20
612.547	0.8	19
680.851	0.9	18
745.601	1.1	17
807.127	1.2	16
865.715	1.3	15
921.642	1.4	15
975.112	1.5	14
1026.328	1.6	14
1075.469	1.7	13
1122.690	1.8	12
1168.132	1.9	12
1211.906	2	12
1254.142	2.1	11
1294.931	2.1	11
1334.374	2.2	11
1372.542	2.3	10
1409.521	2.4	10
1445.378	2.5	10
1480.178	2.6	9
1513.979	2.7	9
1546.836	2.8	9
1578.794	2.9	9
1609.903	3	8
1640.208	3	8
1669.741	3.1	8
1698.547	3.2	8
1726.655	3.3	8
1754.098	3.4	7
1780.908	3.5	7
1807.110	3.5	7
1832.732	3.6	7
1857.798	3.7	7
1882.329	3.8	7
1906.349	3.9	7
1929.877	3.9	7
1952.934	4	6
1975.538	4.1	6
1997.703	4.2	6
2019.447	4.2	6
2040.787	4.3	6
2061.733	4.4	6
2082.305	4.5	6
2102.509	4.5	6
2122.363	4.6	6
2141.877	4.7	5
2161.060	4.8	5
2179.926	4.8	5
2198.484	4.9	5
2216.743	5	5
2234.711	5.1	5
2252.399	5.1	5
2269.816	5.2	5
2286.968	5.3	5
2303.863	5.3	5
2320.510	5.4	5
2336.914	5.5	5
2353.084	5.5	5
2369.024	5.6	5
2384.741	5.7	5
2400.242	5.7	4
2415.533	5.8	4
2430.618	5.9	4
2445.503	5.9	4
2460.193	6	4
2474.693	6.1	4
2489.008	6.1	4
2503.142	6.2	4
2517.100	6.3	4
2530.886	6.3	4
2544.504	6.4	4
2557.957	6.5	4
2571.251	6.5	4
2584.388	6.6	4
2597.372	6.7	4
2610.207	6.7	4
2622.894	6.8	4
2635.439	6.8	4
2647.845	6.9	4
2660.113	7	4
2672.248	7	4
2684.250	7.1	4
2696.125	7.2	4
2707.874	7.2	4
2719.499	7.3	3
2731.004	7.3	3
2742.390	7.4	3
2753.661	7.5	3
2764.818	7.5	3
2775.863	7.6	3
2786.799	7.6	3
2797.627	7.7	3
2808.350	7.8	3
2818.970	7.8	3
2829.489	7.9	3
2839.908	7.9	3
2850.229	8	3
2860.454	8	3
2870.585	8.1	3
