0.000	0	0
105.136	0.1	0
216.822	0.3	0
326.021	0.4	0
432.763	0.5	0
537.205	0.6	0
639.432	0.8	0
739.546	0.9	0
837.587	1	0
933.675	1.1	0
1027.874	1.2	0
1120.247	1.4	0
1210.857	1.5	0
1299.768	1.6	0
1387.040	1.7	0
1472.729	1.8	0
1556.891	2	0
1639.580	2.1	0
1720.843	2.2	0
1800.711	2.3	0
1879.250	2.4	0
1956.487	2.5	0
2032.472	2.7	0
2107.233	2.8	0
2180.820	2.9	0
2253.253	3	0
2324.574	3.1	0
2394.818	3.2	0
2464.012	3.3	0
2532.185	3.4	0
2599.364	3.6	0
2665.578	3.7	0
2730.855	3.8	0
2795.220	3.9	0
2858.692	4	0
2921.299	4.1	0
2983.063	4.2	0
3044.006	4.3	0
3104.150	4.4	0
3163.507	4.5	0
3222.106	4.6	0
3279.962	4.7	0
3337.090	4.8	0
3393.514	4.9	0
3449.243	5.1	0
3504.299	5.2	0
3558.695	5.3	0
3612.446	5.4	0
3665.569	5.5	0
3718.075	5.6	0
3769.978	5.7	0
3821.293	5.8	0
3872.033	5.9	0
3922.209	6	0
3971.834	6.1	0
4020.918	6.2	0
4069.474	6.3	0
4117.512	6.4	0
4165.043	6.5	0
4212.077	6.6	0
4258.624	6.7	0
4304.694	6.8	0
4350.297	6.9	0
4395.442	7	0
4440.139	7.1	0
4484.392	7.2	0
