0.000	0	0
9.947	0	0
23.174	0.1	0
36.359	0.1	0
49.374	0.2	0
62.396	0.2	0
75.403	0.3	0
88.324	0.3	0
101.224	0.3	0
114.101	0.4	0
126.920	0.4	0
139.702	0.5	0
152.459	0.5	0
165.173	0.6	0
177.841	0.6	0
190.481	0.6	0
203.091	0.7	0
215.646	0.7	0
228.172	0.8	0
240.668	0.8	0
253.124	0.9	0
265.538	0.9	0
277.922	0.9	0
290.275	1	0
302.584	1	0
314.858	1.1	0
327.101	1.1	0
339.312	1.2	0
351.481	1.2	0
363.616	1.2	0
375.719	1.3	0
387.791	1.3	0
399.823	1.4	0
411.821	1.4	0
423.788	1.5	0
435.723	1.5	0
447.622	1.5	0
459.485	1.6	0
471.317	1.6	0
483.117	1.7	0
494.886	1.7	0
506.617	1.8	0
518.316	1.8	0
529.985	1.8	0
541.622	1.9	0
553.227	1.9	0
564.797	2	0
576.335	2	0
587.843	2	0
599.320	2.1	0
610.766	2.1	0
622.178	2.2	0
633.559	2.2	0
644.909	2.2	0
656.230	2.3	0
667.520	2.3	0
678.779	2.4	0
690.006	2.4	0
701.202	2.5	0
712.369	2.5	0
723.506	2.5	0
734.613	2.6	0
745.691	2.6	0
756.738	2.7	0
767.754	2.7	0
778.742	2.7	0
789.700	2.8	0
800.629	2.8	0
811.529	2.9	0
822.401	2.9	0
833.244	2.9	0
844.056	3	0
854.840	3	0
865.595	3.1	0
876.323	3.1	0
887.022	3.2	0
897.693	3.2	0
908.336	3.2	0
918.952	3.3	0
929.539	3.3	0
940.098	3.4	0
950.629	3.4	0
961.133	3.4	0
971.609	3.5	0
982.058	3.5	0
992.480	3.6	0
1002.875	3.6	0
1013.243	3.6	0
1023.585	3.7	0
1033.899	3.7	0
1044.188	3.8	0
1054.449	3.8	0
1064.684	3.8	0
1074.892	3.9	0
1085.074	3.9	0
1095.230	4	0
1105.360	4	0
1115.464	4.1	0
1125.542	4.1	0
1135.594	4.1	0
1145.621	4.2	0
1155.622	4.2	0
1165.598	4.3	0
1175.549	4.3	0
1185.474	4.3	0
1195.375	4.4	0
1205.250	4.4	0
