0.000	0	65
121.166	0.1	62
246.138	0.3	59
365.461	0.4	56
479.653	0.5	54
589.051	0.7	51
694.077	0.8	49
795.029	0.9	47
892.201	1.1	46
985.874	1.2	44
1076.246	1.3	42
1163.562	1.4	41
1247.992	1.6	39
1329.713	1.7	38
1408.894	1.8	37
1485.681	1.9	36
1560.195	2	35
1632.576	2.1	34
1702.940	2.2	33
1771.373	2.4	32
1837.994	2.5	31
1902.883	2.6	30
1966.122	2.7	30
2027.795	2.8	29
2087.973	2.9	28
2146.725	3	28
2204.114	3.1	27
2260.200	3.2	26
2315.033	3.4	26
2368.674	3.5	25
2421.170	3.6	25
2472.563	3.7	24
2522.901	3.8	24
2572.225	3.9	23
2620.570	4	23
2667.976	4.1	22
2714.478	4.2	22
2760.108	4.3	22
2804.897	4.4	21
2848.873	4.5	21
2892.066	4.6	21
2934.502	4.7	20
2976.207	4.8	20
3017.206	4.9	20
3057.518	5	19
3097.168	5.1	19
3136.179	5.2	19
3174.563	5.3	18
3212.349	5.4	18
3249.546	5.5	18
3286.179	5.5	18
3322.260	5.6	17
3357.806	5.7	17
3392.833	5.8	17
3427.356	5.9	17
3461.387	6	16
3494.940	6.1	16
3528.029	6.2	16
3560.666	6.3	16
3592.863	6.4	16
3624.632	6.5	15
3655.983	6.5	15
3686.925	6.6	15
3717.471	6.7	15
3747.631	6.8	15
3777.414	6.9	15
3806.828	7	14
3835.882	7.1	14
3864.586	7.2	14
3892.946	7.2	14
3920.972	7.3	14
3948.671	7.4	14
3976.050	7.5	13
4003.117	7.6	13
4029.878	7.7	13
4056.340	7.8	13
4082.511	7.8	13
4108.395	7.9	13
4133.998	8	13
4159.328	8.1	13
4184.390	8.2	12
4209.189	8.3	12
4233.730	8.3	12
4258.019	8.4	12
4282.061	8.5	12
4305.861	8.6	12
4329.423	8.7	12
4352.752	8.7	12
4375.854	8.8	12
4398.731	8.9	11
4421.388	9	11
4443.830	9.1	11
4466.060	9.1	11
4488.083	9.2	11
