0.000	0	274
100.875	0.1	271
209.585	0.3	267
316.769	0.4	264
422.773	0.5	261
527.470	0.6	257
630.969	0.7	254
733.296	0.9	251
834.421	1	248
934.414	1.1	245
1033.297	1.2	242
1131.088	1.4	239
1227.807	1.5	237
1323.465	1.6	234
1418.096	1.7	231
1511.720	1.8	229
1604.357	2	226
1696.025	2.1	224
1786.745	2.2	221
1876.533	2.3	219
1965.402	2.4	217
2053.376	2.5	214
2140.472	2.7	212
2226.708	2.8	210
2312.100	2.9	208
2396.651	3	206
2480.391	3.1	204
2563.335	3.3	202
2645.482	3.4	200
2726.863	3.5	198
2807.482	3.6	196
2887.356	3.7	194
2966.498	3.8	192
3044.920	3.9	190
3122.633	4.1	189
3199.654	4.2	187
3275.986	4.3	185
3351.650	4.4	184
3426.652	4.5	182
3501.001	4.6	180
3574.713	4.7	179
3647.798	4.8	177
3720.261	5	176
3792.115	5.1	174
3863.370	5.2	173
3934.037	5.3	171
4004.124	5.4	170
4073.639	5.5	169
4142.593	5.6	167
4210.992	5.7	166
4278.846	5.8	165
4346.163	6	163
4412.952	6.1	162
4479.219	6.2	161
