0.000	0	260
100.824	0.1	257
209.389	0.3	253
316.333	0.4	250
422.008	0.5	247
526.301	0.6	243
629.308	0.7	240
731.066	0.9	237
831.564	1	234
930.848	1.1	231
1028.955	1.2	228
1125.908	1.4	225
1221.729	1.5	223
1316.441	1.6	220
1410.069	1.7	217
1502.634	1.8	215
1594.161	2	212
1684.670	2.1	210
1774.185	2.2	207
1862.725	2.3	205
1950.312	2.4	203
2036.966	2.5	200
2122.698	2.7	198
2207.529	2.8	196
2291.484	2.9	194
2374.576	3	192
2456.814	3.1	190
2538.228	3.2	188
2618.821	3.4	186
2698.618	3.5	184
2777.627	3.6	182
2855.870	3.7	181
2933.352	3.8	179
3010.097	3.9	177
3086.107	4	175
3161.404	4.2	174
3236.001	4.3	172
3309.902	4.4	170
3383.126	4.5	169
3455.685	4.6	167
3527.589	4.7	166
3598.849	4.8	164
3669.474	4.9	163
3739.477	5.1	161
3808.869	5.2	160
3877.659	5.3	159
3945.857	5.4	157
4013.474	5.5	156
4080.518	5.6	154
4147.000	5.7	153
4212.927	5.8	152
4278.309	5.9	151
4343.154	6	149
4407.469	6.1	148
4471.265	6.3	147
