0.000	0	256
112.890	0.1	253
233.507	0.3	249
352.422	0.4	245
469.682	0.5	242
585.331	0.7	238
699.413	0.8	235
811.969	0.9	231
923.039	1	228
1032.661	1.2	225
1140.873	1.3	222
1247.709	1.4	219
1353.178	1.6	216
1457.338	1.7	213
1560.224	1.8	211
1661.841	1.9	208
1762.237	2.1	205
1861.435	2.2	203
1959.456	2.3	200
2056.334	2.4	198
2152.091	2.6	195
2246.746	2.7	193
2340.335	2.8	191
2432.868	2.9	189
2524.371	3	187
2614.870	3.2	184
2704.385	3.3	182
2792.934	3.4	180
2880.533	3.5	178
2967.205	3.7	176
3052.969	3.8	175
3137.843	3.9	173
3221.844	4	171
3304.989	4.1	169
3387.296	4.3	167
3468.776	4.4	166
3549.448	4.5	164
3629.328	4.6	162
3708.432	4.7	161
3786.775	4.8	159
3864.362	5	158
3941.217	5.1	156
4017.352	5.2	155
4092.772	5.3	153
4167.499	5.4	152
4241.540	5.5	151
4314.909	5.7	149
4387.617	5.8	148
4459.677	5.9	146
