0.000	0	256
109.026	0.1	252
225.102	0.3	247
339.148	0.4	243
451.246	0.5	238
561.460	0.6	234
669.852	0.8	230
776.456	0.9	226
881.319	1	222
984.536	1.2	218
1086.100	1.3	215
1186.115	1.4	211
1284.574	1.5	208
1381.562	1.6	205
1477.104	1.8	201
1571.232	1.9	198
1663.999	2	195
1755.439	2.1	193
1845.586	2.2	190
1934.472	2.4	187
2022.130	2.5	184
2108.592	2.6	182
2193.890	2.7	179
2278.052	2.8	177
2361.108	3	174
2443.086	3.1	172
2524.013	3.2	170
2603.912	3.3	168
2682.804	3.4	166
2760.722	3.6	163
2837.681	3.7	161
2913.707	3.8	159
2988.822	3.9	158
3063.042	4	156
3136.393	4.1	154
3208.892	4.2	152
3280.554	4.4	150
3351.404	4.5	149
3421.457	4.6	147
3490.725	4.7	145
3559.231	4.8	144
3626.990	4.9	142
3694.017	5	141
3760.326	5.1	139
3825.933	5.2	138
3890.850	5.4	136
3955.093	5.5	135
4018.674	5.6	133
4081.607	5.7	132
4143.904	5.8	131
4205.578	5.9	129
4266.641	6	128
4327.105	6.1	127
4386.982	6.2	126
4446.278	6.3	125
