0.000	0	0
62.372	0.1	0
130.708	0.2	0
198.020	0.3	0
264.339	0.4	0
329.693	0.5	0
394.110	0.6	0
457.611	0.7	0
520.183	0.8	0
581.901	0.9	0
642.783	1	0
702.809	1.1	0
762.049	1.2	0
820.491	1.3	0
878.173	1.4	0
935.100	1.5	0
991.306	1.6	0
1046.786	1.6	0
1101.581	1.7	0
1155.691	1.8	0
1209.134	1.9	0
1261.934	2	0
1314.101	2.1	0
1365.640	2.2	0
1416.575	2.3	0
1466.919	2.4	0
1516.683	2.5	0
1565.880	2.6	0
1614.522	2.6	0
1662.619	2.7	0
1710.183	2.8	0
1757.226	2.9	0
1803.758	3	0
1849.790	3.1	0
1895.332	3.2	0
1940.393	3.3	0
1984.985	3.4	0
2029.115	3.5	0
2072.795	3.5	0
2116.026	3.6	0
2158.823	3.7	0
2201.195	3.8	0
2243.148	3.9	0
2284.686	4	0
2325.824	4.1	0
2366.565	4.1	0
2406.916	4.2	0
2446.888	4.3	0
2486.480	4.4	0
2525.708	4.5	0
2564.569	4.6	0
2603.079	4.7	0
2641.235	4.7	0
2679.052	4.8	0
2716.527	4.9	0
2753.672	5	0
2790.492	5.1	0
2826.988	5.2	0
2863.170	5.2	0
2899.042	5.3	0
2934.606	5.4	0
2969.871	5.5	0
3004.841	5.6	0
3039.520	5.7	0
3073.910	5.7	0
3108.019	5.8	0
3141.851	5.9	0
3175.410	6	0
3208.700	6.1	0
3241.725	6.1	0
3274.489	6.2	0
3306.996	6.3	0
3339.250	6.4	0
3371.254	6.5	0
3403.012	6.5	0
3434.528	6.6	0
3465.804	6.7	0
3496.846	6.8	0
3527.656	6.9	0
3558.237	6.9	0
3588.593	7	0
3618.727	7.1	0
3648.642	7.2	0
3678.341	7.3	0
3707.827	7.3	0
3737.102	7.4	0
3766.170	7.5	0
3795.034	7.6	0
3823.697	7.6	0
3852.159	7.7	0
3880.425	7.8	0
3908.498	7.9	0
3936.379	8	0
3964.072	8	0
3991.579	8.1	0
4018.900	8.2	0
4046.041	8.3	0
4073.002	8.3	0
4099.786	8.4	0
4126.396	8.5	0
4152.832	8.6	0
4179.099	8.6	0
4205.196	8.7	0
4231.128	8.8	0
4256.895	8.9	0
4282.500	8.9	0
4307.944	9	0
4333.231	9.1	0
4358.359	9.2	0
4383.335	9.2	0
4408.156	9.3	0
4432.827	9.4	0
4457.349	9.5	0
4481.722	9.5	0
