0.000	0	49
39.082	0.1	48
82.770	0.2	47
125.490	0.2	46
167.286	0.3	45
208.196	0.4	44
248.257	0.5	43
287.503	0.6	42
325.930	0.6	41
363.597	0.7	41
400.548	0.8	40
436.764	0.9	39
472.314	0.9	38
507.193	1	37
541.446	1.1	37
575.071	1.2	36
608.115	1.2	35
640.571	1.3	35
672.475	1.4	34
703.844	1.4	34
734.688	1.5	33
765.022	1.6	32
794.869	1.7	32
824.241	1.7	31
853.153	1.8	31
881.616	1.9	30
909.645	1.9	30
937.250	2	30
964.444	2.1	29
991.239	2.1	29
1017.645	2.2	28
1043.673	2.3	28
1069.335	2.4	27
1094.639	2.4	27
1119.595	2.5	27
1144.213	2.6	26
1168.497	2.6	26
1192.458	2.7	26
1216.108	2.8	25
1239.451	2.8	25
1262.491	2.9	25
1285.242	3	24
1307.708	3	24
1329.894	3.1	24
1351.811	3.2	23
1373.459	3.2	23
1394.851	3.3	23
1415.985	3.4	23
1436.875	3.4	22
1457.520	3.5	22
1477.929	3.5	22
1498.106	3.6	22
1518.054	3.7	21
1537.782	3.7	21
1557.292	3.8	21
1576.587	3.9	21
1595.675	3.9	21
1614.560	4	20
1633.241	4.1	20
1651.727	4.1	20
1670.021	4.2	20
1688.127	4.2	20
1706.048	4.3	19
1723.786	4.4	19
1741.347	4.4	19
1758.733	4.5	19
1775.948	4.5	19
1792.995	4.6	18
1809.876	4.7	18
1826.596	4.7	18
1843.157	4.8	18
1859.561	4.8	18
1875.812	4.9	18
1891.913	5	17
1907.865	5	17
1923.671	5.1	17
1939.335	5.1	17
1954.859	5.2	17
1970.243	5.3	17
1985.492	5.3	17
2000.606	5.4	16
2015.590	5.4	16
2030.445	5.5	16
2045.173	5.5	16
2059.774	5.6	16
2074.253	5.7	16
2088.611	5.7	16
2102.851	5.8	16
2116.971	5.8	15
2130.977	5.9	15
2144.870	6	15
2158.649	6	15
2172.318	6.1	15
2185.880	6.1	15
2199.333	6.2	15
2212.682	6.2	15
2225.926	6.3	15
2239.068	6.3	14
2252.109	6.4	14
2265.051	6.5	14
2277.895	6.5	14
2290.641	6.6	14
2303.294	6.6	14
2315.851	6.7	14
2328.317	6.7	14
2340.691	6.8	14
2352.975	6.8	14
2365.170	6.9	14
2377.277	6.9	13
2389.298	7	13
2401.233	7.1	13
2413.085	7.1	13
2424.853	7.2	13
2436.539	7.2	13
2448.145	7.3	13
2459.671	7.3	13
2471.117	7.4	13
2482.487	7.4	13
2493.779	7.5	13
2504.995	7.5	13
2516.136	7.6	13
2527.204	7.6	12
2538.198	7.7	12
2549.120	7.7	12
2559.971	7.8	12
2570.751	7.8	12
2581.462	7.9	12
2592.104	8	12
2602.678	8	12
2613.185	8.1	12
2623.626	8.1	12
2634.001	8.2	12
2644.312	8.2	12
2654.558	8.3	12
2664.741	8.3	12
2674.861	8.4	12
2684.920	8.4	11
2694.917	8.5	11
2704.854	8.5	11
2714.731	8.6	11
2724.549	8.6	11
2734.309	8.7	11
2744.011	8.7	11
2753.655	8.8	11
2763.243	8.8	11
2772.775	8.9	11
2782.251	8.9	11
2791.673	9	11
2801.040	9	11
2810.354	9.1	11
2819.615	9.1	11
2828.823	9.2	11
2837.980	9.2	11
2847.084	9.3	11
2856.138	9.3	11
2865.142	9.4	10
2874.096	9.4	10
2883.000	9.5	10
2891.855	9.5	10
2900.662	9.6	10
2909.421	9.6	10
2918.133	9.7	10
2926.798	9.7	10
2935.416	9.8	10
2943.988	9.8	10
2952.514	9.8	10
2960.996	9.9	10
2969.432	9.9	10
2977.825	10	10
2986.173	10	10
2994.478	10.1	10
3002.739	10.1	10
3010.959	10.2	10
3019.136	10.2	10
3027.270	10.3	10
3035.364	10.3	10
3043.416	10.4	10
3051.428	10.4	10
3059.399	10.5	10
3067.330	10.5	9
3075.222	10.6	9
3083.073	10.6	9
3090.887	10.7	9
3098.662	10.7	9
3106.398	10.7	9
3114.096	10.8	9
3121.757	10.8	9
