0.000	0	312
199.989	0.2	302
405.935	0.3	292
605.542	0.5	283
799.162	0.7	274
987.202	0.9	266
1169.916	1	258
1347.615	1.2	251
1520.569	1.4	244
1688.954	1.5	237
1853.046	1.7	231
2013.029	1.9	225
2169.081	2	219
2321.398	2.2	214
2470.145	2.3	209
2615.464	2.5	204
2757.517	2.6	199
2896.447	2.8	195
3032.359	2.9	191
3165.401	3.1	187
3295.669	3.3	183
3423.279	3.4	179
3548.334	3.6	175
3670.929	3.7	172
3791.156	3.9	169
3909.102	4	166
4024.849	4.2	162
4138.470	4.3	160
4250.043	4.4	157
4359.642	4.6	154
4467.325	4.7	151
