0.000	0	93
129.868	0.1	88
262.357	0.3	83
387.970	0.4	79
507.284	0.6	75
620.976	0.7	71
729.460	0.8	68
833.208	1	65
932.583	1.1	62
1027.925	1.2	60
1119.542	1.3	57
1207.669	1.5	55
1292.593	1.6	53
1374.494	1.7	51
1453.589	1.8	50
1530.054	2	48
1604.051	2.1	46
1675.730	2.2	45
1745.215	2.3	44
1812.642	2.4	42
1878.122	2.5	41
1941.761	2.6	40
2003.650	2.8	39
2063.886	2.9	38
2122.551	3	37
2179.719	3.1	36
2235.464	3.2	35
2289.853	3.3	34
2342.950	3.4	34
2394.804	3.5	33
2445.480	3.6	32
2495.024	3.7	32
2543.486	3.8	31
2590.908	3.9	30
2637.335	4	30
2682.807	4.1	29
2727.358	4.2	28
2771.026	4.3	28
2813.844	4.4	27
2855.844	4.5	27
2897.055	4.6	27
2937.504	4.7	26
2977.220	4.8	26
3016.229	4.9	25
3054.553	5	25
3092.216	5.1	24
3129.242	5.2	24
3165.646	5.3	24
3201.454	5.4	23
3236.682	5.5	23
3271.347	5.6	23
3305.470	5.7	22
3339.065	5.8	22
3372.146	5.9	22
3404.731	6	21
3436.832	6.1	21
3468.465	6.1	21
3499.643	6.2	20
3530.378	6.3	20
3560.682	6.4	20
3590.566	6.5	20
3620.042	6.6	19
3649.121	6.7	19
3677.815	6.8	19
3706.131	6.8	19
3734.079	6.9	19
3761.671	7	18
3788.912	7.1	18
3815.814	7.2	18
3842.382	7.3	18
3868.628	7.4	17
3894.555	7.4	17
3920.175	7.5	17
3945.493	7.6	17
3970.515	7.7	17
3995.249	7.8	17
4019.702	7.9	16
4043.878	7.9	16
4067.785	8	16
4091.429	8.1	16
4114.815	8.2	16
4137.948	8.3	16
4160.834	8.3	15
4183.478	8.4	15
4205.885	8.5	15
4228.060	8.6	15
4250.008	8.7	15
4271.733	8.7	15
4293.239	8.8	15
4314.532	8.9	15
4335.614	9	14
4356.490	9.1	14
4377.164	9.1	14
4397.641	9.2	14
4417.923	9.3	14
4438.013	9.4	14
4457.917	9.4	14
4477.637	9.5	14
4497.177	9.6	13
