0.000	0	103
87.943	0.1	102
182.775	0.2	100
276.086	0.4	98
367.825	0.5	97
458.156	0.6	95
547.081	0.7	94
634.650	0.8	92
720.892	0.9	91
805.873	1	89
889.575	1.2	88
972.078	1.3	86
1053.408	1.4	85
1133.585	1.5	84
1212.635	1.6	83
1290.599	1.7	81
1367.502	1.8	80
1443.371	1.9	79
1518.232	2	78
1592.109	2.1	77
1665.027	2.3	76
1737.010	2.4	75
1808.081	2.5	74
1878.252	2.6	73
1947.554	2.7	72
2016.008	2.8	71
2083.635	2.9	70
2150.440	3	70
2216.457	3.1	69
2281.698	3.2	68
2346.177	3.3	67
2409.918	3.4	66
2472.928	3.5	66
2535.231	3.6	65
2596.837	3.7	64
2657.761	3.8	63
2718.023	3.9	63
2777.626	4.1	62
2836.592	4.2	61
2894.933	4.3	61
2952.661	4.4	60
3009.783	4.5	59
3066.316	4.6	59
3122.272	4.7	58
3177.662	4.8	58
3232.495	4.9	57
3286.783	5	56
3340.535	5.1	56
3393.763	5.2	55
3446.475	5.3	55
3498.681	5.4	54
3550.391	5.5	54
3601.614	5.6	53
3652.358	5.7	53
3702.631	5.8	52
3752.441	5.9	52
3801.799	6	51
3850.711	6.1	51
3899.184	6.1	51
3947.226	6.2	50
3994.847	6.3	50
4042.049	6.4	49
4088.843	6.5	49
4135.236	6.6	48
4181.231	6.7	48
4226.839	6.8	48
4272.061	6.9	47
4316.909	7	47
4361.385	7.1	46
4405.496	7.2	46
4449.249	7.3	46
4492.648	7.4	45
