0.000	0	0
133.319	0.1	0
270.670	0.3	0
402.103	0.4	0
528.104	0.6	0
649.102	0.7	0
765.466	0.8	0
877.478	1	0
985.487	1.1	0
1089.742	1.2	0
1190.470	1.4	0
1287.897	1.5	0
1382.217	1.6	0
1473.622	1.8	0
1562.286	1.9	0
1648.344	2	0
1731.956	2.1	0
1813.230	2.2	0
1892.305	2.4	0
1969.287	2.5	0
2044.280	2.6	0
2117.378	2.7	0
2188.673	2.8	0
2258.250	3	0
2326.179	3.1	0
2392.540	3.2	0
2457.401	3.3	0
2520.825	3.4	0
2582.868	3.5	0
2643.594	3.6	0
2703.052	3.8	0
2761.293	3.9	0
2818.363	4	0
2874.306	4.1	0
2929.164	4.2	0
2982.980	4.3	0
3035.790	4.4	0
3087.633	4.5	0
3138.535	4.6	0
3188.536	4.7	0
3237.663	4.8	0
3285.946	4.9	0
3333.412	5	0
3380.090	5.1	0
3426.001	5.3	0
3471.171	5.4	0
3515.624	5.5	0
3559.381	5.6	0
3602.464	5.7	0
3644.891	5.8	0
3686.682	5.9	0
3727.856	6	0
3768.430	6.1	0
3808.422	6.2	0
3847.847	6.2	0
3886.718	6.3	0
3925.054	6.4	0
3962.870	6.5	0
4000.175	6.6	0
4036.987	6.7	0
4073.314	6.8	0
4109.174	6.9	0
4144.572	7	0
4179.526	7.1	0
4214.043	7.2	0
4248.134	7.3	0
4281.811	7.4	0
4315.082	7.5	0
4347.958	7.6	0
4380.446	7.7	0
4412.557	7.8	0
4444.298	7.8	0
4475.679	7.9	0
