0.000	0	33
90.068	0.1	31
180.640	0.2	28
264.462	0.4	26
342.279	0.5	24
414.931	0.6	22
483.022	0.7	21
547.049	0.8	20
607.458	0.9	19
664.620	1	18
718.857	1.1	17
770.437	1.2	16
819.598	1.3	15
866.554	1.4	15
911.476	1.5	14
954.538	1.6	13
995.870	1.7	13
1035.611	1.8	13
1073.872	1.9	12
1110.753	1.9	12
1146.348	2	11
1180.743	2.1	11
1214.014	2.2	11
1246.219	2.3	10
1277.437	2.4	10
1307.713	2.5	10
1337.109	2.5	9
1365.668	2.6	9
1393.435	2.7	9
1420.453	2.8	9
1446.760	2.9	8
1472.391	2.9	8
1497.380	3	8
1521.757	3.1	8
1545.546	3.2	8
1568.779	3.3	8
1591.481	3.3	7
1613.670	3.4	7
1635.375	3.5	7
1656.609	3.6	7
1677.398	3.6	7
1697.753	3.7	7
1717.697	3.8	7
1737.244	3.8	6
1756.408	3.9	6
1775.203	4	6
1793.644	4.1	6
1811.744	4.1	6
1829.514	4.2	6
1846.965	4.3	6
1864.110	4.3	6
1880.958	4.4	6
1897.518	4.5	6
1913.800	4.5	5
1929.814	4.6	5
1945.569	4.7	5
1961.069	4.7	5
1976.326	4.8	5
1991.347	4.9	5
2006.136	4.9	5
2020.703	5	5
2035.052	5.1	5
2049.192	5.1	5
2063.126	5.2	5
2076.862	5.3	5
2090.405	5.3	5
2103.758	5.4	5
2116.928	5.5	5
2129.921	5.5	4
2142.739	5.6	4
2155.388	5.6	4
2167.872	5.7	4
2180.195	5.8	4
2192.361	5.8	4
2204.375	5.9	4
2216.238	5.9	4
2227.956	6	4
2239.532	6.1	4
2250.969	6.1	4
2262.269	6.2	4
2273.437	6.2	4
2284.476	6.3	4
2295.387	6.4	4
2306.175	6.4	4
2316.841	6.5	4
2327.388	6.5	4
2337.819	6.6	4
2348.137	6.7	4
2358.343	6.7	4
2368.440	6.8	4
2378.430	6.8	4
2388.316	6.9	4
2398.099	6.9	4
2407.782	7	3
2417.366	7	3
2426.853	7.1	3
2436.246	7.2	3
2445.545	7.2	3
2454.754	7.3	3
2463.873	7.3	3
2472.904	7.4	3
2481.849	7.4	3
2490.710	7.5	3
2499.488	7.5	3
2508.183	7.6	3
2516.799	7.6	3
2525.336	7.7	3
2533.795	7.8	3
2542.178	7.8	3
2550.487	7.9	3
2558.722	7.9	3
2566.885	8	3
2574.977	8	3
2582.999	8.1	3
2590.953	8.1	3
2598.838	8.2	3
2606.658	8.2	3
2614.412	8.3	3
2622.101	8.3	3
2629.727	8.4	3
2637.291	8.4	3
2644.793	8.5	3
2652.234	8.5	3
2659.616	8.6	3
2666.940	8.6	3
2674.205	8.7	3
2681.414	8.7	3
2688.567	8.8	3
2695.664	8.8	3
2702.707	8.9	3
2709.696	8.9	3
2716.632	9	3
2723.516	9	3
2730.349	9.1	3
2737.131	9.1	3
2743.863	9.2	3
2750.545	9.2	3
2757.179	9.3	3
2763.765	9.3	3
2770.303	9.4	3
2776.795	9.4	3
2783.241	9.5	3
2789.642	9.5	3
2795.997	9.6	3
2802.308	9.6	3
2808.575	9.7	2
2814.800	9.7	2
2820.981	9.8	2
2827.121	9.8	2
2833.219	9.9	2
2839.276	9.9	2
2845.292	9.9	2
2851.269	10	2
2857.206	10	2
2863.103	10.1	2
2868.963	10.1	2
2874.784	10.2	2
2880.567	10.2	2
2886.314	10.3	2
2892.023	10.3	2
2897.696	10.4	2
2903.333	10.4	2
2908.935	10.5	2
2914.501	10.5	2
2920.033	10.5	2
2925.531	10.6	2
2930.994	10.6	2
2936.424	10.7	2
2941.821	10.7	2
2947.185	10.8	2
2952.516	10.8	2
2957.816	10.9	2
2963.083	10.9	2
2968.320	11	2
2973.525	11	2
2978.699	11	2
2983.843	11.1	2
2988.957	11.1	2
2994.041	11.2	2
2999.095	11.2	2
3004.121	11.3	2
3009.117	11.3	2
3014.085	11.3	2
3019.024	11.4	2
3023.936	11.4	2
3028.820	11.5	2
3033.676	11.5	2
3038.505	11.6	2
3043.307	11.6	2
3048.082	11.7	2
3052.831	11.7	2
3057.555	11.7	2
3062.251	11.8	2
3066.923	11.8	2
3071.569	11.9	2
3076.190	11.9	2
3080.785	12	2
3085.356	12	2
3089.903	12	2
3094.425	12.1	2
3098.924	12.1	2
3103.398	12.2	2
3107.849	12.2	2
3112.277	12.2	2
3116.681	12.3	2
3121.062	12.3	2
3125.421	12.4	2
3129.757	12.4	2
3134.071	12.5	2
3138.362	12.5	2
3142.632	12.5	2
3146.879	12.6	2
3151.105	12.6	2
3155.310	12.7	2
3159.493	12.7	2
3163.656	12.7	2
3167.797	12.8	2
3171.918	12.8	2
3176.018	12.9	2
3180.098	12.9	2
3184.158	13	2
3188.197	13	2
3192.217	13	2
3196.217	13.1	2
3200.197	13.1	2
3204.159	13.2	2
3208.100	13.2	2
3212.023	13.2	2
3215.927	13.3	2
3219.812	13.3	2
3223.678	13.4	2
3227.526	13.4	2
3231.355	13.4	2
3235.166	13.5	2
3238.959	13.5	2
3242.734	13.6	2
3246.492	13.6	2
3250.231	13.6	2
3253.954	13.7	2
3257.658	13.7	2
3261.346	13.8	2
3265.016	13.8	2
3268.669	13.8	2
3272.305	13.9	2
3275.925	13.9	2
3279.527	13.9	2
3283.114	14	2
3286.683	14	2
3290.237	14.1	2
3293.774	14.1	2
3297.295	14.1	2
3300.801	14.2	2
3304.290	14.2	2
3307.764	14.3	2
3311.221	14.3	2
3314.664	14.3	2
3318.091	14.4	2
3321.502	14.4	2
3324.899	14.5	2
3328.280	14.5	2
3331.646	14.5	2
3334.997	14.6	2
3338.334	14.6	2
3341.655	14.6	2
3344.963	14.7	2
3348.255	14.7	2
3351.533	14.8	2
3354.797	14.8	2
3358.047	14.8	2
3361.282	14.9	2
3364.503	14.9	2
3367.710	14.9	2
3370.904	15	2
3374.083	15	2
3377.249	15.1	2
3380.401	15.1	2
3383.540	15.1	2
3386.665	15.2	2
3389.777	15.2	2
3392.875	15.2	2
3395.960	15.3	2
3399.032	15.3	2
3402.091	15.4	2
3405.137	15.4	2
3408.170	15.4	2
3411.191	15.5	2
3414.198	15.5	2
3417.193	15.5	2
3420.175	15.6	2
3423.144	15.6	2
3426.102	15.7	2
3429.046	15.7	2
3431.979	15.7	2
3434.899	15.8	2
3437.807	15.8	2
3440.703	15.8	2
3443.586	15.9	2
3446.458	15.9	2
3449.318	15.9	2
3452.166	16	2
3455.002	16	2
3457.827	16.1	2
3460.639	16.1	2
3463.441	16.1	2
3466.230	16.2	2
3469.009	16.2	2
3471.775	16.2	2
3474.531	16.3	2
3477.275	16.3	2
3480.008	16.3	2
3482.730	16.4	2
3485.440	16.4	2
3488.140	16.5	2
3490.828	16.5	2
3493.506	16.5	2
3496.173	16.6	2
3498.829	16.6	2
3501.474	16.6	2
3504.108	16.7	2
3506.732	16.7	2
3509.345	16.7	2
3511.948	16.8	2
3514.540	16.8	2
3517.122	16.8	2
3519.693	16.9	2
3522.254	16.9	2
3524.804	16.9	2
3527.344	17	2
3529.875	17	2
3532.395	17.1	2
3534.905	17.1	2
3537.404	17.1	2
3539.894	17.2	2
3542.374	17.2	2
3544.844	17.2	2
3547.304	17.3	2
3549.754	17.3	2
3552.194	17.3	2
3554.625	17.4	2
3557.046	17.4	2
3559.458	17.4	2
3561.859	17.5	2
3564.251	17.5	2
3566.634	17.5	2
3569.007	17.6	2
3571.371	17.6	2
3573.726	17.6	2
3576.071	17.7	2
3578.406	17.7	2
3580.733	17.7	2
3583.050	17.8	2
3585.358	17.8	2
3587.657	17.9	2
3589.947	17.9	2
3592.228	17.9	2
3594.500	18	2
3596.763	18	2
3599.016	18	2
3601.261	18.1	2
3603.497	18.1	2
3605.725	18.1	2
3607.943	18.2	2
3610.153	18.2	2
3612.354	18.2	2
3614.546	18.3	2
3616.729	18.3	2
3618.905	18.3	2
3621.071	18.4	2
3623.229	18.4	2
3625.378	18.4	2
3627.519	18.5	2
3629.651	18.5	2
3631.775	18.5	2
3633.891	18.6	2
3635.998	18.6	2
3638.097	18.6	2
3640.188	18.7	2
3642.270	18.7	2
3644.344	18.7	2
3646.410	18.8	2
3648.468	18.8	2
3650.518	18.8	2
3652.559	18.9	2
3654.593	18.9	2
3656.618	18.9	2
3658.636	19	2
3660.646	19	2
3662.647	19	2
3664.641	19.1	2
3666.627	19.1	2
3668.605	19.1	2
3670.575	19.2	2
3672.537	19.2	2
3674.492	19.2	2
3676.438	19.3	2
3678.377	19.3	2
3680.309	19.3	2
3682.233	19.4	2
3684.149	19.4	2
3686.057	19.4	2
3687.958	19.5	2
3689.851	19.5	2
3691.737	19.5	2
3693.616	19.6	2
3695.486	19.6	2
3697.350	19.6	2
3699.206	19.7	2
3701.054	19.7	2
3702.895	19.7	2
3704.729	19.8	2
3706.556	19.8	2
3708.375	19.8	2
3710.187	19.9	2
3711.992	19.9	2
3713.789	19.9	2
3715.579	20	2
3717.363	20	2
3719.138	20	2
3720.907	20.1	2
3722.669	20.1	2
3724.423	20.1	2
3726.171	20.2	2
3727.911	20.2	2
3729.645	20.2	2
3731.371	20.2	2
3733.091	20.3	2
3734.803	20.3	2
3736.509	20.3	2
3738.208	20.4	2
3739.899	20.4	2
3741.584	20.4	2
3743.262	20.5	2
3744.933	20.5	2
3746.598	20.5	2
3748.256	20.6	2
3749.906	20.6	2
3751.550	20.6	2
3753.188	20.7	2
3754.819	20.7	2
3756.443	20.7	2
3758.060	20.8	2
3759.671	20.8	2
3761.275	20.8	2
3762.872	20.9	2
3764.463	20.9	2
3766.047	20.9	2
3767.625	20.9	2
3769.196	21	2
3770.761	21	2
3772.319	21	2
3773.871	21.1	2
3775.416	21.1	2
3776.955	21.1	2
3778.487	21.2	2
3780.013	21.2	2
3781.533	21.2	2
3783.046	21.3	2
3784.553	21.3	2
3786.053	21.3	2
3787.547	21.4	2
3789.035	21.4	2
3790.517	21.4	2
3791.992	21.5	2
3793.461	21.5	2
3794.924	21.5	2
3796.381	21.5	2
3797.831	21.6	2
3799.275	21.6	2
3800.713	21.6	2
3802.145	21.7	2
3803.571	21.7	2
3804.991	21.7	2
3806.404	21.8	2
3807.812	21.8	2
3809.213	21.8	2
3810.608	21.9	2
3811.998	21.9	2
3813.381	21.9	2
3814.758	21.9	2
3816.129	22	2
3817.495	22	2
3818.854	22	2
3820.207	22.1	2
3821.554	22.1	2
3822.896	22.1	2
3824.231	22.2	2
3825.561	22.2	2
3826.885	22.2	2
3828.202	22.3	2
3829.514	22.3	2
3830.821	22.3	2
3832.121	22.3	2
3833.415	22.4	2
3834.704	22.4	2
3835.987	22.4	2
3837.264	22.5	2
3838.536	22.5	2
3839.801	22.5	2
3841.061	22.6	2
3842.315	22.6	2
3843.564	22.6	2
3844.806	22.7	2
3846.044	22.7	2
3847.275	22.7	2
3848.501	22.7	2
3849.721	22.8	2
3850.935	22.8	2
3852.144	22.8	2
3853.347	22.9	2
3854.545	22.9	2
3855.737	22.9	2
3856.923	23	2
3858.104	23	2
3859.280	23	2
3860.449	23	2
3861.614	23.1	2
3862.773	23.1	2
3863.926	23.1	2
3865.074	23.2	2
3866.216	23.2	2
3867.353	23.2	2
3868.484	23.3	2
3869.610	23.3	2
3870.731	23.3	2
3871.846	23.3	2
3872.955	23.4	2
3874.060	23.4	2
3875.158	23.4	2
3876.252	23.5	2
3877.340	23.5	2
3878.423	23.5	2
3879.500	23.6	2
3880.572	23.6	2
3881.639	23.6	2
3882.700	23.6	2
3883.757	23.7	2
3884.807	23.7	2
3885.853	23.7	2
3886.893	23.8	2
3887.928	23.8	2
3888.958	23.8	2
3889.982	23.9	2
3891.002	23.9	2
3892.016	23.9	2
3893.024	23.9	2
3894.028	24	2
3895.026	24	2
3896.020	24	2
3897.008	24.1	2
3897.991	24.1	2
3898.968	24.1	2
3899.941	24.1	2
3900.908	24.2	2
3901.870	24.2	2
3902.828	24.2	2
3903.780	24.3	2
3904.727	24.3	2
3905.668	24.3	2
3906.605	24.4	2
3907.537	24.4	2
3908.464	24.4	2
3909.385	24.4	2
3910.302	24.5	2
3911.213	24.5	2
3912.119	24.5	2
3913.021	24.6	2
3913.917	24.6	2
3914.809	24.6	2
3915.695	24.6	2
3916.576	24.7	2
3917.453	24.7	2
3918.324	24.7	2
3919.191	24.8	2
3920.052	24.8	2
3920.909	24.8	2
3921.760	24.8	2
3922.607	24.9	2
3923.449	24.9	2
3924.285	24.9	2
3925.117	25	2
3925.944	25	2
3926.766	25	2
3927.584	25	2
3928.396	25.1	2
3929.203	25.1	2
3930.006	25.1	2
3930.804	25.2	2
3931.597	25.2	2
3932.385	25.2	2
3933.168	25.3	2
3933.946	25.3	2
3934.720	25.3	2
3935.489	25.3	2
3936.253	25.4	2
3937.012	25.4	2
3937.766	25.4	2
3938.516	25.5	2
3939.260	25.5	2
3940.000	25.5	2
3940.736	25.5	2
3941.466	25.6	2
3942.192	25.6	2
3942.913	25.6	2
3943.629	25.7	2
