0.000	0	0
86.684	0.1	0
180.057	0.2	0
271.642	0.3	0
361.516	0.5	0
449.803	0.6	0
536.521	0.7	0
621.722	0.8	0
705.485	0.9	0
787.830	1	0
868.793	1.1	0
948.438	1.3	0
1026.801	1.4	0
1103.917	1.5	0
1179.824	1.6	0
1254.555	1.7	0
1328.147	1.8	0
1400.632	1.9	0
1472.042	2	0
1542.403	2.1	0
1611.740	2.2	0
1680.091	2.3	0
1747.483	2.4	0
1813.924	2.5	0
1879.461	2.7	0
1944.101	2.8	0
2007.878	2.9	0
2070.805	3	0
2132.913	3.1	0
2194.208	3.2	0
2254.723	3.3	0
2314.475	3.4	0
2373.472	3.5	0
2431.741	3.6	0
2489.298	3.7	0
2546.160	3.8	0
2602.341	3.9	0
2657.856	4	0
2712.721	4.1	0
2766.949	4.2	0
2820.555	4.3	0
2873.552	4.4	0
2925.954	4.5	0
2977.772	4.6	0
3029.021	4.7	0
3079.713	4.8	0
3129.858	4.9	0
3179.466	5	0
3228.548	5.1	0
3277.119	5.2	0
3325.185	5.3	0
3372.755	5.4	0
3419.844	5.5	0
3466.455	5.6	0
3512.602	5.7	0
3558.291	5.7	0
3603.534	5.8	0
3648.334	5.9	0
3692.707	6	0
3736.651	6.1	0
3780.182	6.2	0
3823.306	6.3	0
3866.026	6.4	0
3908.353	6.5	0
3950.295	6.6	0
3991.855	6.7	0
4033.042	6.8	0
4073.861	6.9	0
4114.321	7	0
4154.426	7	0
4194.182	7.1	0
4233.596	7.2	0
4272.673	7.3	0
4311.418	7.4	0
4349.836	7.5	0
4387.934	7.6	0
4425.716	7.7	0
4463.188	7.8	0
