0.000	0	16
81.332	0.1	14
161.431	0.2	13
233.595	0.3	11
299.215	0.4	10
359.335	0.5	10
414.763	0.6	9
466.160	0.7	8
514.043	0.8	8
558.868	0.9	7
600.968	1	7
640.645	1.1	6
678.161	1.2	6
713.717	1.3	6
747.515	1.4	5
779.712	1.5	5
810.447	1.5	5
839.837	1.6	5
867.998	1.7	5
895.024	1.8	4
921.000	1.9	4
946.003	1.9	4
970.095	2	4
993.345	2.1	4
1015.806	2.2	4
1037.527	2.2	4
1058.555	2.3	4
1078.932	2.4	3
1098.697	2.4	3
1117.881	2.5	3
1136.518	2.6	3
1154.639	2.7	3
1172.268	2.7	3
1189.432	2.8	3
1206.155	2.9	3
1222.458	2.9	3
1238.361	3	3
1253.881	3.1	3
1269.040	3.1	3
1283.847	3.2	3
1298.325	3.3	3
1312.482	3.3	2
1326.334	3.4	2
1339.895	3.4	2
1353.176	3.5	2
1366.184	3.6	2
1378.934	3.6	2
1391.435	3.7	2
1403.696	3.8	2
1415.726	3.8	2
1427.533	3.9	2
1439.125	3.9	2
1450.509	4	2
1461.694	4.1	2
1472.683	4.1	2
1483.486	4.2	2
1494.107	4.2	2
1504.555	4.3	2
1514.830	4.3	2
1524.943	4.4	2
1534.896	4.4	2
1544.693	4.5	2
1554.342	4.6	2
1563.843	4.6	2
1573.205	4.7	2
1582.428	4.7	2
1591.518	4.8	2
1600.478	4.8	2
1609.312	4.9	2
1618.023	4.9	2
1626.615	5	2
1635.089	5	2
1643.451	5.1	2
1651.702	5.1	2
1659.846	5.2	2
1667.883	5.3	2
1675.819	5.3	1
1683.655	5.4	1
1691.393	5.4	1
1699.036	5.5	1
1706.586	5.5	1
1714.046	5.6	1
1721.416	5.6	1
1728.700	5.7	1
1735.899	5.7	1
1743.015	5.8	1
1750.051	5.8	1
1757.006	5.9	1
1763.885	5.9	1
1770.687	6	1
1777.415	6	1
1784.070	6	1
1790.654	6.1	1
1797.168	6.1	1
1803.614	6.2	1
1809.992	6.2	1
1816.305	6.3	1
1822.553	6.3	1
1828.738	6.4	1
1834.861	6.4	1
1840.924	6.5	1
1846.926	6.5	1
1852.870	6.6	1
1858.757	6.6	1
1864.586	6.7	1
1870.361	6.7	1
1876.081	6.7	1
1881.748	6.8	1
1887.362	6.8	1
1892.925	6.9	1
1898.437	6.9	1
1903.899	7	1
1909.312	7	1
1914.678	7.1	1
1919.995	7.1	1
1925.266	7.1	1
1930.491	7.2	1
1935.671	7.2	1
1940.807	7.3	1
1945.899	7.3	1
1950.949	7.4	1
1955.956	7.4	1
1960.921	7.5	1
1965.846	7.5	1
1970.730	7.5	1
1975.574	7.6	1
1980.379	7.6	1
1985.146	7.7	1
1989.875	7.7	1
1994.567	7.7	1
1999.221	7.8	1
2003.839	7.8	1
2008.422	7.9	1
2012.969	7.9	1
2017.481	8	1
2021.960	8	1
2026.404	8	1
2030.815	8.1	1
2035.192	8.1	1
2039.538	8.2	1
2043.852	8.2	1
2048.134	8.2	1
2052.385	8.3	1
2056.605	8.3	1
2060.795	8.4	1
2064.954	8.4	1
2069.085	8.4	1
2073.186	8.5	1
2077.258	8.5	1
2081.302	8.6	1
2085.318	8.6	1
2089.306	8.6	1
2093.267	8.7	1
2097.200	8.7	1
2101.107	8.8	1
2104.988	8.8	1
2108.843	8.8	1
2112.671	8.9	1
2116.475	8.9	1
2120.253	9	1
2124.006	9	1
2127.735	9	1
2131.440	9.1	1
2135.120	9.1	1
2138.777	9.2	1
2142.410	9.2	1
2146.021	9.2	1
2149.608	9.3	1
2153.172	9.3	1
2156.714	9.3	1
2160.234	9.4	1
2163.732	9.4	1
2167.209	9.5	1
2170.663	9.5	1
2174.097	9.5	1
2177.510	9.6	1
2180.902	9.6	1
2184.273	9.6	1
2187.624	9.7	1
2190.955	9.7	1
2194.266	9.8	1
2197.557	9.8	1
2200.829	9.8	1
2204.081	9.9	1
2207.314	9.9	1
2210.529	9.9	1
2213.724	10	1
2216.901	10	1
2220.060	10.1	1
2223.200	10.1	1
2226.323	10.1	1
2229.427	10.2	1
2232.514	10.2	1
2235.583	10.2	1
2238.635	10.3	1
2241.670	10.3	1
2244.688	10.3	1
2247.689	10.4	1
2250.673	10.4	1
2253.641	10.4	1
2256.592	10.5	1
2259.527	10.5	1
2262.446	10.6	1
2265.349	10.6	1
2268.236	10.6	1
2271.108	10.7	1
2273.964	10.7	1
2276.804	10.7	1
2279.629	10.8	1
2282.440	10.8	1
2285.235	10.8	1
2288.015	10.9	1
2290.781	10.9	1
2293.532	10.9	1
2296.268	11	1
2298.990	11	1
2301.698	11	1
2304.392	11.1	1
2307.071	11.1	1
2309.737	11.1	1
2312.389	11.2	1
2315.027	11.2	1
2317.652	11.2	1
2320.263	11.3	1
2322.861	11.3	1
2325.446	11.4	1
2328.017	11.4	1
2330.576	11.4	1
2333.122	11.5	1
2335.654	11.5	1
2338.174	11.5	1
2340.682	11.6	1
2343.176	11.6	1
2345.659	11.6	1
2348.129	11.7	1
2350.587	11.7	1
2353.032	11.7	1
2355.466	11.8	1
2357.887	11.8	1
2360.297	11.8	1
2362.695	11.9	1
2365.081	11.9	1
2367.456	11.9	1
2369.819	12	1
2372.170	12	1
2374.510	12	1
2376.839	12.1	1
2379.157	12.1	1
2381.463	12.1	1
2383.758	12.1	1
2386.043	12.2	1
2388.316	12.2	1
2390.579	12.2	1
2392.831	12.3	1
2395.072	12.3	1
2397.302	12.3	1
2399.522	12.4	1
2401.732	12.4	1
2403.931	12.4	1
2406.120	12.5	1
2408.298	12.5	1
2410.467	12.5	1
2412.625	12.6	1
2414.773	12.6	1
2416.911	12.6	1
2419.039	12.7	1
2421.157	12.7	1
2423.266	12.7	1
2425.365	12.8	1
2427.454	12.8	1
2429.533	12.8	1
2431.603	12.9	1
2433.663	12.9	1
2435.714	12.9	1
2437.756	13	1
2439.788	13	1
2441.811	13	1
2443.824	13	1
2445.829	13.1	1
2447.824	13.1	1
2449.811	13.1	1
2451.788	13.2	1
2453.756	13.2	1
2455.716	13.2	1
2457.667	13.3	1
2459.609	13.3	1
2461.542	13.3	1
2463.466	13.4	1
2465.382	13.4	1
2467.289	13.4	1
2469.188	13.5	1
2471.078	13.5	1
2472.960	13.5	1
2474.833	13.5	1
2476.698	13.6	1
2478.555	13.6	1
2480.404	13.6	1
2482.244	13.7	1
2484.076	13.7	1
2485.900	13.7	1
2487.716	13.8	1
2489.524	13.8	1
2491.324	13.8	1
2493.116	13.8	1
2494.900	13.9	1
2496.676	13.9	1
2498.445	13.9	1
2500.205	14	1
2501.958	14	1
2503.703	14	1
2505.441	14.1	1
2507.171	14.1	1
2508.893	14.1	1
2510.608	14.2	1
2512.315	14.2	1
2514.015	14.2	1
2515.707	14.2	1
2517.393	14.3	1
2519.070	14.3	1
2520.741	14.3	1
2522.404	14.4	1
2524.059	14.4	1
2525.708	14.4	1
2527.349	14.4	1
2528.984	14.5	1
2530.611	14.5	1
2532.231	14.5	1
2533.844	14.6	1
2535.450	14.6	1
2537.050	14.6	1
2538.642	14.7	1
2540.227	14.7	1
2541.806	14.7	1
2543.377	14.7	1
2544.942	14.8	1
2546.500	14.8	1
2548.051	14.8	1
2549.596	14.9	1
2551.134	14.9	1
2552.665	14.9	1
2554.190	14.9	1
2555.708	15	1
2557.219	15	1
2558.724	15	1
2560.223	15.1	1
2561.715	15.1	1
2563.200	15.1	1
2564.679	15.2	1
2566.152	15.2	1
2567.618	15.2	1
2569.078	15.2	1
2570.532	15.3	1
2571.979	15.3	1
2573.421	15.3	1
2574.856	15.4	1
2576.284	15.4	1
2577.707	15.4	1
2579.123	15.4	1
2580.534	15.5	1
