0.000	0	0
53.351	0.1	0
112.778	0.2	0
171.588	0.3	0
229.795	0.4	0
287.389	0.5	0
344.393	0.6	0
400.841	0.6	0
456.740	0.7	0
512.097	0.8	0
566.921	0.9	0
621.221	1	0
675.006	1.1	0
728.286	1.2	0
781.068	1.3	0
833.362	1.4	0
885.177	1.5	0
936.522	1.5	0
987.403	1.6	0
1037.830	1.7	0
1087.802	1.8	0
1137.333	1.9	0
1186.433	2	0
1235.109	2.1	0
1283.368	2.2	0
1331.204	2.2	0
1378.637	2.3	0
1425.675	2.4	0
1472.315	2.5	0
1518.566	2.6	0
1564.441	2.7	0
1609.935	2.8	0
1655.061	2.8	0
1699.824	2.9	0
1744.225	3	0
1788.278	3.1	0
1831.975	3.2	0
1875.336	3.3	0
1918.352	3.4	0
1961.042	3.4	0
2003.397	3.5	0
2045.433	3.6	0
2087.148	3.7	0
2128.548	3.8	0
2169.641	3.9	0
2210.424	3.9	0
2250.907	4	0
2291.096	4.1	0
2330.987	4.2	0
2370.590	4.3	0
2409.910	4.4	0
2448.948	4.4	0
2487.706	4.5	0
2526.191	4.6	0
2564.407	4.7	0
2602.356	4.8	0
2640.041	4.9	0
2677.466	4.9	0
2714.634	5	0
2751.549	5.1	0
2788.215	5.2	0
2824.634	5.3	0
2860.810	5.3	0
2896.744	5.4	0
2932.442	5.5	0
2967.904	5.6	0
3003.135	5.7	0
3038.137	5.7	0
3072.912	5.8	0
3107.464	5.9	0
3141.796	6	0
3175.909	6.1	0
3209.807	6.1	0
3243.493	6.2	0
3276.968	6.3	0
3310.236	6.4	0
3343.298	6.5	0
3376.158	6.5	0
3408.815	6.6	0
3441.274	6.7	0
3473.538	6.8	0
3505.608	6.8	0
3537.487	6.9	0
3569.175	7	0
3600.676	7.1	0
3631.993	7.2	0
3663.127	7.2	0
3694.077	7.3	0
3724.849	7.4	0
3755.445	7.5	0
3785.864	7.5	0
3816.110	7.6	0
3846.186	7.7	0
3876.090	7.8	0
3905.827	7.8	0
3935.399	7.9	0
3964.805	8	0
3994.049	8.1	0
4023.131	8.1	0
4052.055	8.2	0
4080.821	8.3	0
4109.431	8.4	0
4137.886	8.4	0
4166.189	8.5	0
4194.340	8.6	0
4222.342	8.7	0
4250.195	8.7	0
4277.901	8.8	0
4305.462	8.9	0
4332.880	9	0
4360.154	9	0
4387.288	9.1	0
4414.282	9.2	0
4441.137	9.3	0
4467.856	9.3	0
4494.438	9.4	0
