0.000	0	182
130.350	0.1	177
266.523	0.3	171
398.589	0.4	166
526.786	0.6	160
651.312	0.7	156
772.344	0.8	151
890.118	1	147
1004.747	1.1	143
1116.429	1.2	139
1225.251	1.4	136
1331.388	1.5	132
1434.955	1.6	129
1536.065	1.8	126
1634.825	1.9	123
1731.340	2	120
1825.705	2.1	117
1918.002	2.3	115
2008.319	2.4	112
2096.746	2.5	110
2183.337	2.6	108
2268.182	2.8	105
2351.339	2.9	103
2432.867	3	101
2512.833	3.1	99
2591.291	3.3	97
2668.295	3.4	96
2743.895	3.5	94
2818.140	3.6	92
2891.076	3.7	91
2962.747	3.9	89
3033.191	4	88
3102.450	4.1	86
3170.567	4.2	85
3237.566	4.3	83
3303.496	4.4	82
3368.376	4.5	81
3432.248	4.7	80
3495.138	4.8	78
3557.072	4.9	77
3618.082	5	76
3678.193	5.1	75
3737.431	5.2	74
3795.819	5.3	73
3853.381	5.4	72
3910.138	5.5	71
3966.113	5.7	70
4021.327	5.8	69
4075.799	5.9	68
4129.551	6	67
4182.596	6.1	67
4234.955	6.2	66
4286.647	6.3	65
4337.684	6.4	64
4388.086	6.5	63
4437.865	6.6	63
4487.039	6.7	62
