0.000	0	167
84.608	0.1	165
176.222	0.2	162
266.172	0.3	159
354.824	0.5	157
442.093	0.6	154
528.048	0.7	152
612.748	0.8	150
696.216	0.9	147
778.452	1	145
859.524	1.1	143
939.459	1.2	141
1018.283	1.4	139
1096.026	1.5	137
1172.713	1.6	135
1248.373	1.7	133
1323.032	1.8	131
1396.715	1.9	129
1469.442	2	128
1541.232	2.1	126
1612.117	2.2	124
1682.120	2.3	123
1751.253	2.4	121
1819.537	2.5	120
1887.002	2.6	118
1953.650	2.7	117
2019.516	2.9	115
2084.604	3	114
2148.942	3.1	112
2212.535	3.2	111
2275.411	3.3	110
2337.576	3.4	109
2399.049	3.5	107
2459.847	3.6	106
2519.979	3.7	105
2579.459	3.8	104
2638.304	3.9	103
2696.526	4	102
2754.137	4.1	101
2811.149	4.2	100
2867.572	4.3	98
2923.419	4.4	97
2978.701	4.5	96
3033.429	4.6	96
3087.614	4.7	95
3141.264	4.8	94
3194.391	4.9	93
3247.005	5	92
3299.115	5.1	91
3350.730	5.2	90
3401.860	5.3	89
3452.512	5.4	89
3502.693	5.5	88
3552.416	5.6	87
3601.688	5.7	86
3650.511	5.8	85
3698.900	5.9	85
3746.859	6	84
3794.394	6.1	83
3841.517	6.1	82
3888.229	6.2	82
3934.542	6.3	81
3980.457	6.4	80
4025.987	6.5	80
4071.133	6.6	79
4115.903	6.7	78
4160.306	6.8	78
4204.341	6.9	77
4248.020	7	77
4291.347	7.1	76
4334.324	7.2	75
4376.960	7.3	75
4419.261	7.4	74
4461.231	7.5	74
