0.000	0	0
62.494	0.1	0
131.168	0.2	0
199.027	0.3	0
266.089	0.4	0
332.373	0.5	0
397.896	0.6	0
462.676	0.7	0
526.719	0.8	0
590.023	0.9	0
652.636	1	0
714.573	1.1	0
775.815	1.2	0
836.404	1.3	0
896.354	1.4	0
955.652	1.5	0
1014.344	1.6	0
1072.411	1.7	0
1129.893	1.8	0
1186.776	1.8	0
1243.097	1.9	0
1298.838	2	0
1354.034	2.1	0
1408.684	2.2	0
1462.797	2.3	0
1516.390	2.4	0
1569.468	2.5	0
1622.035	2.6	0
1674.109	2.7	0
1725.697	2.8	0
1776.806	2.9	0
1827.439	3	0
1877.611	3	0
1927.328	3.1	0
1976.599	3.2	0
2025.430	3.3	0
2073.829	3.4	0
2121.802	3.5	0
2169.357	3.6	0
2216.501	3.7	0
2263.240	3.8	0
2309.581	3.9	0
2355.530	3.9	0
2401.094	4	0
2446.278	4.1	0
2491.090	4.2	0
2535.534	4.3	0
2579.614	4.4	0
2623.338	4.5	0
2666.711	4.6	0
2709.740	4.7	0
2752.428	4.7	0
2794.778	4.8	0
2836.799	4.9	0
2878.497	5	0
2919.870	5.1	0
2960.929	5.2	0
3001.677	5.3	0
3042.115	5.3	0
3082.254	5.4	0
3122.091	5.5	0
3161.636	5.6	0
3200.890	5.7	0
3239.858	5.8	0
3278.544	5.9	0
3316.952	5.9	0
3355.084	6	0
3392.948	6.1	0
3430.541	6.2	0
3467.874	6.3	0
3504.945	6.4	0
3541.759	6.4	0
3578.322	6.5	0
3614.632	6.6	0
3650.696	6.7	0
3686.519	6.8	0
3722.099	6.9	0
3757.442	6.9	0
3792.551	7	0
3827.429	7.1	0
3862.078	7.2	0
3896.501	7.3	0
3930.702	7.4	0
3964.682	7.4	0
3998.446	7.5	0
4031.995	7.6	0
4065.331	7.7	0
4098.457	7.8	0
4131.377	7.8	0
4164.091	7.9	0
4196.604	8	0
4228.917	8.1	0
4261.033	8.2	0
4292.953	8.2	0
4324.680	8.3	0
4356.217	8.4	0
4387.565	8.5	0
4418.727	8.6	0
4449.705	8.6	0
4480.501	8.7	0
