0.000	0	0
121.116	0.1	0
241.532	0.3	0
352.744	0.4	0
456.034	0.5	0
552.413	0.7	0
642.670	0.8	0
727.549	0.9	0
807.603	1	0
883.327	1.1	0
955.158	1.3	0
1023.467	1.4	0
1088.552	1.5	0
1150.701	1.6	0
1210.161	1.7	0
1267.144	1.8	0
1321.844	1.9	0
1374.416	2	0
1425.036	2.1	0
1473.816	2.2	0
1520.897	2.3	0
1566.384	2.4	0
1610.378	2.5	0
1652.970	2.6	0
1694.246	2.7	0
1734.284	2.8	0
1773.143	2.9	0
1810.903	3	0
1847.611	3.1	0
1883.330	3.2	0
1918.108	3.3	0
1951.989	3.4	0
1985.020	3.5	0
2017.240	3.6	0
2048.689	3.7	0
2079.401	3.8	0
2109.406	3.8	0
2138.737	3.9	0
2167.425	4	0
2195.494	4.1	0
2222.971	4.2	0
2249.878	4.3	0
2276.241	4.4	0
2302.076	4.4	0
2327.408	4.5	0
2352.255	4.6	0
2376.632	4.7	0
2400.558	4.8	0
2424.048	4.8	0
2447.119	4.9	0
2469.784	5	0
2492.057	5.1	0
2513.951	5.2	0
2535.477	5.2	0
2556.650	5.3	0
2577.479	5.4	0
2597.976	5.5	0
2618.149	5.5	0
2638.011	5.6	0
2657.568	5.7	0
2676.832	5.8	0
2695.808	5.8	0
2714.509	5.9	0
2732.938	6	0
2751.105	6.1	0
2769.018	6.1	0
2786.682	6.2	0
2804.104	6.3	0
2821.291	6.4	0
2838.250	6.4	0
2854.985	6.5	0
2871.503	6.6	0
2887.809	6.6	0
2903.907	6.7	0
2919.805	6.8	0
2935.505	6.9	0
2951.014	6.9	0
2966.334	7	0
2981.472	7.1	0
2996.431	7.1	0
3011.215	7.2	0
3025.829	7.3	0
3040.275	7.3	0
3054.558	7.4	0
3068.681	7.5	0
3082.649	7.5	0
3096.462	7.6	0
3110.127	7.7	0
3123.645	7.7	0
3137.019	7.8	0
3150.253	7.9	0
3163.350	7.9	0
3176.311	8	0
3189.140	8.1	0
3201.839	8.1	0
3214.412	8.2	0
3226.860	8.2	0
3239.185	8.3	0
3251.391	8.4	0
3263.479	8.4	0
3275.452	8.5	0
3287.311	8.6	0
3299.059	8.6	0
3310.698	8.7	0
3322.229	8.7	0
3333.656	8.8	0
3344.979	8.9	0
3356.200	8.9	0
3367.320	9	0
3378.343	9.1	0
3389.270	9.1	0
3400.101	9.2	0
3410.839	9.2	0
3421.486	9.3	0
3432.042	9.4	0
3442.509	9.4	0
3452.889	9.5	0
3463.183	9.5	0
3473.393	9.6	0
3483.519	9.7	0
3493.564	9.7	0
3503.527	9.8	0
3513.412	9.8	0
3523.218	9.9	0
3532.947	9.9	0
3542.600	10	0
3552.179	10.1	0
3561.683	10.1	0
3571.116	10.2	0
3580.477	10.2	0
3589.767	10.3	0
3598.988	10.3	0
3608.141	10.4	0
3617.226	10.5	0
3626.245	10.5	0
3635.198	10.6	0
3644.086	10.6	0
3652.911	10.7	0
3661.672	10.7	0
3670.372	10.8	0
3679.010	10.9	0
3687.588	10.9	0
3696.107	11	0
3704.566	11	0
3712.968	11.1	0
3721.312	11.1	0
3729.599	11.2	0
3737.831	11.2	0
3746.008	11.3	0
3754.130	11.3	0
3762.199	11.4	0
3770.214	11.5	0
3778.177	11.5	0
3786.088	11.6	0
3793.948	11.6	0
3801.758	11.7	0
3809.517	11.7	0
3817.227	11.8	0
3824.889	11.8	0
3832.502	11.9	0
3840.068	11.9	0
3847.587	12	0
3855.059	12	0
3862.485	12.1	0
3869.866	12.1	0
3877.202	12.2	0
3884.494	12.3	0
3891.742	12.3	0
3898.946	12.4	0
3906.107	12.4	0
3913.226	12.5	0
3920.303	12.5	0
3927.338	12.6	0
3934.332	12.6	0
3941.285	12.7	0
3948.199	12.7	0
3955.072	12.8	0
3961.906	12.8	0
3968.702	12.9	0
3975.458	12.9	0
3982.177	13	0
3988.857	13	0
3995.501	13.1	0
4002.107	13.1	0
4008.677	13.2	0
4015.210	13.2	0
4021.707	13.3	0
4028.169	13.3	0
4034.596	13.4	0
4040.988	13.4	0
4047.346	13.5	0
4053.669	13.5	0
4059.958	13.6	0
4066.214	13.6	0
4072.437	13.7	0
4078.627	13.7	0
4084.784	13.8	0
4090.909	13.8	0
4097.002	13.9	0
4103.064	13.9	0
4109.094	14	0
4115.093	14	0
4121.061	14.1	0
4126.998	14.1	0
4132.906	14.2	0
4138.783	14.2	0
4144.631	14.3	0
4150.449	14.3	0
4156.238	14.3	0
4161.998	14.4	0
4167.730	14.4	0
4173.433	14.5	0
4179.108	14.5	0
4184.754	14.6	0
4190.373	14.6	0
4195.965	14.7	0
4201.530	14.7	0
4207.067	14.8	0
4212.578	14.8	0
4218.062	14.9	0
4223.520	14.9	0
4228.951	15	0
4234.357	15	0
4239.737	15.1	0
4245.091	15.1	0
4250.421	15.2	0
4255.725	15.2	0
4261.004	15.2	0
4266.259	15.3	0
4271.489	15.3	0
4276.694	15.4	0
4281.876	15.4	0
4287.034	15.5	0
4292.168	15.5	0
4297.278	15.6	0
4302.365	15.6	0
4307.429	15.7	0
4312.470	15.7	0
4317.488	15.8	0
4322.483	15.8	0
4327.456	15.8	0
4332.406	15.9	0
4337.334	15.9	0
4342.241	16	0
4347.125	16	0
4351.988	16.1	0
4356.828	16.1	0
4361.648	16.2	0
4366.447	16.2	0
4371.224	16.3	0
4375.980	16.3	0
4380.716	16.3	0
4385.431	16.4	0
4390.126	16.4	0
4394.800	16.5	0
4399.454	16.5	0
4404.087	16.6	0
4408.701	16.6	0
4413.295	16.7	0
4417.870	16.7	0
4422.424	16.7	0
4426.960	16.8	0
4431.476	16.8	0
4435.973	16.9	0
4440.451	16.9	0
4444.910	17	0
4449.350	17	0
4453.772	17	0
4458.175	17.1	0
4462.560	17.1	0
4466.926	17.2	0
4471.274	17.2	0
4475.604	17.3	0
4479.916	17.3	0
4484.211	17.4	0
4488.487	17.4	0
4492.746	17.4	0
4496.988	17.5	0
