0.000	0	282
113.118	0.1	278
233.940	0.3	274
353.020	0.4	269
470.405	0.5	265
586.143	0.7	262
700.279	0.8	258
812.856	0.9	254
923.916	1	250
1033.498	1.2	247
1141.641	1.3	243
1248.382	1.4	240
1353.742	1.6	237
1457.757	1.7	234
1560.475	1.8	231
1661.911	1.9	228
1762.096	2.1	225
1861.072	2.2	222
1958.844	2.3	219
2055.462	2.4	217
2150.936	2.6	214
2245.296	2.7	211
2338.575	2.8	209
2430.779	2.9	206
2521.943	3	204
2612.089	3.2	202
2701.238	3.3	199
2789.409	3.4	197
2876.617	3.5	195
2962.889	3.7	193
3048.242	3.8	191
3132.696	3.9	189
3216.267	4	187
3298.973	4.1	185
3380.831	4.2	183
3461.855	4.4	181
3542.064	4.5	179
3621.474	4.6	177
3700.101	4.7	175
3777.957	4.8	174
3855.055	5	172
3931.414	5.1	170
4007.045	5.2	169
4081.959	5.3	167
4156.175	5.4	166
4229.696	5.5	164
4302.546	5.6	163
4374.725	5.8	161
4446.255	5.9	160
