0.000	0	96
54.048	0.1	95
113.960	0.2	94
172.954	0.3	92
231.027	0.4	91
288.220	0.5	89
344.597	0.6	88
400.172	0.6	87
454.962	0.7	85
508.986	0.8	84
562.265	0.9	83
614.816	1	82
666.659	1.1	80
717.812	1.2	79
768.294	1.3	78
818.120	1.4	77
867.308	1.5	76
915.866	1.5	75
963.809	1.6	74
1011.160	1.7	73
1057.934	1.8	72
1104.132	1.9	71
1149.774	2	71
1194.880	2.1	70
1239.444	2.1	69
1283.495	2.2	68
1327.035	2.3	67
1370.078	2.4	66
1412.634	2.5	66
1454.714	2.6	65
1496.325	2.6	64
1537.485	2.7	63
1578.189	2.8	63
1618.460	2.9	62
1658.302	3	61
1697.718	3.1	61
1736.725	3.1	60
1775.329	3.2	60
1813.534	3.3	59
1851.349	3.4	58
1888.783	3.5	58
1925.843	3.6	57
1962.537	3.6	57
1998.870	3.7	56
2034.850	3.8	55
2070.481	3.9	55
2105.771	4	54
2140.726	4	54
2175.353	4.1	53
2209.657	4.2	53
2243.643	4.3	52
2277.316	4.4	52
2310.683	4.4	51
2343.749	4.5	51
2376.519	4.6	51
2408.998	4.7	50
2441.192	4.8	50
2473.105	4.8	49
2504.739	4.9	49
2536.101	5	48
2567.196	5.1	48
2598.029	5.1	48
2628.599	5.2	47
2658.915	5.3	47
2688.983	5.4	46
2718.800	5.4	46
2748.375	5.5	46
2777.711	5.6	45
2806.810	5.7	45
2835.678	5.8	45
2864.315	5.8	44
2892.729	5.9	44
2920.919	6	44
2948.892	6.1	43
2976.648	6.1	43
3004.193	6.2	43
3031.527	6.3	42
3058.656	6.3	42
3085.580	6.4	42
3112.305	6.5	41
3138.833	6.6	41
3165.164	6.6	41
3191.305	6.7	41
3217.256	6.8	40
3243.019	6.9	40
3268.598	6.9	40
3293.997	7	40
3319.214	7.1	39
3344.255	7.2	39
3369.122	7.2	39
3393.816	7.3	39
3418.340	7.4	38
3442.696	7.4	38
3466.887	7.5	38
3490.914	7.6	38
3514.780	7.7	37
3538.486	7.7	37
3562.036	7.8	37
3585.430	7.9	37
3608.670	7.9	36
3631.758	8	36
3654.697	8.1	36
3677.488	8.2	36
3700.134	8.2	35
3722.635	8.3	35
3744.994	8.4	35
3767.212	8.4	35
3789.291	8.5	35
3811.232	8.6	34
3833.038	8.6	34
3854.709	8.7	34
3876.248	8.8	34
3897.655	8.8	34
3918.933	8.9	34
3940.083	9	33
3961.106	9.1	33
3982.005	9.1	33
4002.779	9.2	33
4023.431	9.3	33
4043.962	9.3	32
4064.373	9.4	32
4084.666	9.5	32
4104.842	9.5	32
4124.901	9.6	32
4144.847	9.7	32
4164.680	9.7	31
4184.399	9.8	31
4204.008	9.9	31
4223.508	9.9	31
4242.899	10	31
4262.183	10.1	31
4281.360	10.1	31
4300.432	10.2	30
4319.400	10.3	30
4338.266	10.3	30
4357.029	10.4	30
4375.691	10.5	30
4394.253	10.5	30
4412.717	10.6	30
4431.083	10.7	29
4449.351	10.7	29
4467.525	10.8	29
4485.602	10.9	29
