0.000	0	0
24.085	0.1	0
52.751	0.1	0
81.064	0.2	0
109.107	0.3	0
136.956	0.3	0
164.526	0.4	0
191.880	0.4	0
219.027	0.5	0
245.929	0.6	0
272.615	0.6	0
299.098	0.7	0
325.368	0.8	0
351.416	0.8	0
377.265	0.9	0
402.916	0.9	0
428.371	1	0
453.616	1.1	0
478.670	1.1	0
503.536	1.2	0
528.215	1.3	0
552.709	1.3	0
577.020	1.4	0
601.144	1.4	0
625.091	1.5	0
648.863	1.6	0
672.462	1.6	0
695.890	1.7	0
719.150	1.7	0
742.243	1.8	0
765.171	1.9	0
787.937	1.9	0
810.543	2	0
832.991	2	0
855.282	2.1	0
877.419	2.2	0
899.404	2.2	0
921.239	2.3	0
942.925	2.3	0
964.465	2.4	0
985.860	2.5	0
1007.113	2.5	0
1028.224	2.6	0
1049.197	2.6	0
1070.032	2.7	0
1090.732	2.8	0
1111.294	2.8	0
1131.724	2.9	0
1152.023	2.9	0
1172.194	3	0
1192.236	3	0
1212.153	3.1	0
1231.942	3.2	0
1251.608	3.2	0
1271.151	3.3	0
1290.575	3.3	0
1309.880	3.4	0
1329.064	3.4	0
1348.132	3.5	0
1367.086	3.6	0
1385.925	3.6	0
1404.649	3.7	0
1423.263	3.7	0
1441.768	3.8	0
1460.161	3.8	0
1478.446	3.9	0
1496.627	4	0
1514.699	4	0
1532.667	4.1	0
1550.533	4.1	0
1568.293	4.2	0
1585.954	4.2	0
1603.515	4.3	0
1620.975	4.4	0
1638.339	4.4	0
1655.603	4.5	0
1672.773	4.5	0
1689.847	4.6	0
1706.826	4.6	0
1723.713	4.7	0
1740.505	4.7	0
1757.209	4.8	0
1773.819	4.9	0
1790.342	4.9	0
1806.773	5	0
1823.120	5	0
1839.376	5.1	0
1855.549	5.1	0
1871.634	5.2	0
1887.636	5.2	0
1903.553	5.3	0
1919.388	5.3	0
1935.141	5.4	0
1950.811	5.5	0
1966.403	5.5	0
1981.912	5.6	0
1997.344	5.6	0
2012.696	5.7	0
2027.971	5.7	0
2043.170	5.8	0
2058.291	5.8	0
2073.337	5.9	0
2088.309	5.9	0
2103.206	6	0
2118.029	6	0
2132.780	6.1	0
2147.458	6.2	0
2162.065	6.2	0
2176.601	6.3	0
2191.066	6.3	0
2205.461	6.4	0
2219.788	6.4	0
2234.046	6.5	0
2248.235	6.5	0
2262.358	6.6	0
2276.414	6.6	0
2290.403	6.7	0
2304.326	6.7	0
2318.185	6.8	0
2331.980	6.8	0
2345.710	6.9	0
2359.376	6.9	0
2372.979	7	0
2386.520	7	0
2400.000	7.1	0
2413.418	7.2	0
2426.774	7.2	0
2440.071	7.3	0
2453.307	7.3	0
2466.484	7.4	0
2479.602	7.4	0
2492.662	7.5	0
2505.663	7.5	0
2518.607	7.6	0
2531.494	7.6	0
2544.323	7.7	0
2557.097	7.7	0
2569.815	7.8	0
2582.478	7.8	0
2595.086	7.9	0
2607.639	7.9	0
2620.139	8	0
2632.584	8	0
2644.976	8.1	0
2657.315	8.1	0
2669.602	8.2	0
2681.836	8.2	0
2694.019	8.3	0
2706.151	8.3	0
2718.231	8.4	0
2730.262	8.4	0
2742.242	8.5	0
2754.172	8.5	0
2766.053	8.6	0
2777.884	8.6	0
2789.667	8.7	0
2801.402	8.7	0
2813.088	8.8	0
2824.727	8.8	0
2836.319	8.9	0
2847.863	8.9	0
2859.361	9	0
2870.813	9	0
2882.218	9.1	0
2893.577	9.1	0
2904.892	9.2	0
2916.161	9.2	0
2927.385	9.3	0
2938.565	9.3	0
2949.701	9.4	0
2960.794	9.4	0
2971.843	9.5	0
2982.848	9.5	0
2993.810	9.6	0
3004.729	9.6	0
3015.607	9.7	0
3026.442	9.7	0
3037.236	9.8	0
3047.988	9.8	0
3058.698	9.8	0
3069.368	9.9	0
3079.996	9.9	0
3090.585	10	0
3101.133	10	0
3111.642	10.1	0
3122.110	10.1	0
3132.539	10.2	0
3142.929	10.2	0
3153.281	10.3	0
3163.593	10.3	0
3173.867	10.4	0
3184.103	10.4	0
3194.301	10.5	0
3204.462	10.5	0
3214.584	10.6	0
3224.670	10.6	0
3234.718	10.7	0
3244.730	10.7	0
3254.705	10.8	0
3264.644	10.8	0
3274.547	10.9	0
3284.414	10.9	0
3294.245	10.9	0
3304.041	11	0
3313.802	11	0
3323.528	11.1	0
3333.218	11.1	0
3342.875	11.2	0
3352.496	11.2	0
3362.084	11.3	0
3371.638	11.3	0
3381.157	11.4	0
3390.644	11.4	0
3400.097	11.5	0
3409.516	11.5	0
3418.903	11.6	0
3428.257	11.6	0
3437.578	11.6	0
3446.867	11.7	0
3456.123	11.7	0
3465.348	11.8	0
3474.541	11.8	0
3483.701	11.9	0
3492.830	11.9	0
3501.928	12	0
3510.995	12	0
3520.031	12.1	0
3529.036	12.1	0
3538.010	12.2	0
3546.954	12.2	0
3555.867	12.2	0
3564.750	12.3	0
3573.603	12.3	0
3582.427	12.4	0
3591.221	12.4	0
3599.985	12.5	0
3608.720	12.5	0
3617.426	12.6	0
3626.102	12.6	0
3634.750	12.7	0
3643.369	12.7	0
3651.960	12.7	0
3660.522	12.8	0
3669.055	12.8	0
3677.561	12.9	0
3686.039	12.9	0
3694.488	13	0
3702.911	13	0
3711.305	13.1	0
3719.672	13.1	0
3728.012	13.1	0
3736.325	13.2	0
3744.610	13.2	0
3752.870	13.3	0
3761.102	13.3	0
3769.307	13.4	0
3777.486	13.4	0
3785.639	13.5	0
3793.766	13.5	0
3801.866	13.5	0
3809.941	13.6	0
3817.990	13.6	0
3826.013	13.7	0
3834.011	13.7	0
3841.983	13.8	0
3849.930	13.8	0
3857.851	13.9	0
3865.748	13.9	0
3873.620	13.9	0
3881.467	14	0
3889.289	14	0
3897.087	14.1	0
3904.860	14.1	0
3912.609	14.2	0
3920.333	14.2	0
3928.034	14.3	0
3935.710	14.3	0
3943.363	14.3	0
3950.992	14.4	0
3958.597	14.4	0
3966.179	14.5	0
3973.737	14.5	0
3981.271	14.6	0
3988.783	14.6	0
3996.271	14.6	0
4003.737	14.7	0
4011.179	14.7	0
4018.599	14.8	0
4025.996	14.8	0
4033.370	14.9	0
4040.722	14.9	0
4048.052	14.9	0
4055.359	15	0
4062.644	15	0
4069.906	15.1	0
4077.147	15.1	0
4084.366	15.2	0
4091.563	15.2	0
4098.738	15.2	0
4105.892	15.3	0
4113.024	15.3	0
4120.135	15.4	0
4127.224	15.4	0
4134.292	15.5	0
4141.339	15.5	0
4148.365	15.5	0
4155.370	15.6	0
4162.354	15.6	0
4169.317	15.7	0
4176.259	15.7	0
4183.181	15.8	0
4190.082	15.8	0
4196.963	15.8	0
4203.823	15.9	0
4210.663	15.9	0
4217.482	16	0
4224.282	16	0
4231.062	16	0
4237.821	16.1	0
4244.561	16.1	0
4251.281	16.2	0
4257.981	16.2	0
4264.662	16.3	0
4271.323	16.3	0
4277.964	16.3	0
4284.586	16.4	0
4291.189	16.4	0
4297.772	16.5	0
4304.336	16.5	0
4310.881	16.6	0
4317.407	16.6	0
4323.914	16.6	0
4330.403	16.7	0
4336.872	16.7	0
4343.323	16.8	0
4349.755	16.8	0
4356.168	16.8	0
4362.563	16.9	0
4368.939	16.9	0
4375.297	17	0
4381.637	17	0
4387.958	17	0
4394.262	17.1	0
4400.547	17.1	0
4406.814	17.2	0
4413.063	17.2	0
4419.294	17.3	0
4425.507	17.3	0
4431.703	17.3	0
4437.880	17.4	0
4444.041	17.4	0
4450.183	17.5	0
4456.308	17.5	0
4462.416	17.5	0
4468.506	17.6	0
4474.579	17.6	0
4480.635	17.7	0
4486.673	17.7	0
4492.694	17.7	0
4498.698	17.8	0
