0.000	0	66
134.695	0.1	59
266.211	0.3	54
386.096	0.4	49
496.249	0.6	45
597.981	0.7	42
692.507	0.8	39
780.718	0.9	36
863.366	1.1	34
941.095	1.2	32
1014.434	1.3	30
1083.834	1.4	29
1149.682	1.5	27
1212.302	1.7	26
1271.993	1.8	25
1329.008	1.9	24
1383.566	2	23
1435.864	2.1	22
1486.078	2.2	21
1534.353	2.3	20
1580.840	2.4	20
1625.659	2.5	19
1668.917	2.6	18
1710.721	2.7	18
1751.163	2.8	17
1790.321	2.9	17
1828.276	3	16
1865.101	3.1	16
1900.851	3.2	15
1935.595	3.3	15
1969.376	3.4	15
2002.252	3.5	14
2034.268	3.6	14
2065.465	3.7	14
2095.883	3.7	13
2125.560	3.8	13
2154.530	3.9	13
2182.827	4	12
2210.475	4.1	12
2237.508	4.2	12
2263.950	4.3	12
2289.826	4.4	11
2315.159	4.4	11
2339.972	4.5	11
2364.283	4.6	11
2388.113	4.7	11
2411.481	4.8	10
2434.403	4.8	10
2456.896	4.9	10
2478.975	5	10
2500.655	5.1	10
2521.949	5.2	10
2542.871	5.2	9
2563.434	5.3	9
2583.650	5.4	9
2603.528	5.5	9
2623.081	5.6	9
2642.320	5.6	9
2661.252	5.7	9
2679.889	5.8	9
2698.237	5.9	8
2716.309	5.9	8
2734.108	6	8
2751.646	6.1	8
2768.929	6.1	8
2785.963	6.2	8
2802.757	6.3	8
2819.316	6.4	8
2835.647	6.4	8
2851.756	6.5	8
2867.649	6.6	7
2883.332	6.7	7
2898.809	6.7	7
2914.086	6.8	7
2929.168	6.9	7
2944.060	6.9	7
2958.767	7	7
2973.292	7.1	7
2987.641	7.1	7
3001.818	7.2	7
3015.827	7.3	7
3029.669	7.3	7
3043.352	7.4	7
3056.878	7.5	6
3070.249	7.5	6
3083.471	7.6	6
3096.545	7.7	6
3109.475	7.7	6
3122.265	7.8	6
3134.917	7.9	6
3147.434	7.9	6
3159.818	8	6
3172.074	8.1	6
3184.202	8.1	6
3196.206	8.2	6
3208.089	8.2	6
3219.851	8.3	6
3231.497	8.4	6
3243.028	8.4	6
3254.446	8.5	6
3265.754	8.6	6
3276.953	8.6	6
3288.046	8.7	6
3299.035	8.7	5
3309.921	8.8	5
3320.706	8.9	5
3331.392	8.9	5
3341.981	9	5
3352.474	9.1	5
3362.874	9.1	5
3373.181	9.2	5
3383.398	9.2	5
3393.526	9.3	5
3403.567	9.4	5
3413.521	9.4	5
3423.390	9.5	5
3433.177	9.5	5
3442.881	9.6	5
3452.505	9.6	5
3462.049	9.7	5
3471.515	9.8	5
3480.904	9.8	5
3490.218	9.9	5
3499.457	9.9	5
3508.623	10	5
3517.717	10.1	5
3526.739	10.1	5
3535.692	10.2	5
3544.575	10.2	5
3553.391	10.3	5
3562.139	10.3	5
3570.821	10.4	5
3579.439	10.5	5
3587.991	10.5	5
3596.481	10.6	4
3604.909	10.6	4
3613.274	10.7	4
3621.580	10.7	4
3629.825	10.8	4
3638.012	10.8	4
3646.140	10.9	4
3654.211	10.9	4
3662.225	11	4
3670.184	11.1	4
3678.087	11.1	4
3685.936	11.2	4
3693.731	11.2	4
3701.473	11.3	4
3709.163	11.3	4
3716.801	11.4	4
3724.388	11.4	4
3731.925	11.5	4
3739.412	11.5	4
3746.850	11.6	4
3754.239	11.6	4
3761.581	11.7	4
3768.875	11.8	4
3776.122	11.8	4
3783.323	11.9	4
3790.478	11.9	4
3797.588	12	4
3804.654	12	4
3811.676	12.1	4
3818.654	12.1	4
3825.588	12.2	4
3832.481	12.2	4
3839.331	12.3	4
3846.139	12.3	4
3852.907	12.4	4
3859.634	12.4	4
3866.320	12.5	4
3872.967	12.5	4
3879.574	12.6	4
3886.142	12.6	4
3892.672	12.7	4
3899.164	12.7	4
3905.618	12.8	4
3912.034	12.8	4
3918.414	12.9	4
3924.757	12.9	4
3931.065	13	4
3937.336	13	4
3943.572	13.1	4
3949.773	13.1	4
3955.939	13.2	4
3962.071	13.2	4
3968.169	13.3	4
3974.233	13.3	4
3980.264	13.4	4
3986.262	13.4	4
3992.228	13.5	4
3998.161	13.5	4
4004.062	13.6	4
4009.931	13.6	4
4015.769	13.7	4
4021.575	13.7	4
4027.351	13.8	4
4033.097	13.8	3
4038.812	13.9	3
4044.497	13.9	3
4050.152	14	3
4055.778	14	3
4061.375	14.1	3
4066.943	14.1	3
4072.482	14.2	3
4077.993	14.2	3
4083.476	14.3	3
4088.931	14.3	3
4094.359	14.3	3
4099.758	14.4	3
4105.131	14.4	3
4110.477	14.5	3
4115.797	14.5	3
4121.090	14.6	3
4126.356	14.6	3
4131.597	14.7	3
4136.812	14.7	3
4142.001	14.8	3
4147.165	14.8	3
4152.304	14.9	3
4157.418	14.9	3
4162.507	15	3
4167.572	15	3
4172.612	15	3
4177.629	15.1	3
4182.621	15.1	3
4187.590	15.2	3
4192.535	15.2	3
4197.457	15.3	3
4202.355	15.3	3
4207.231	15.4	3
4212.083	15.4	3
4216.914	15.5	3
4221.721	15.5	3
4226.507	15.6	3
4231.270	15.6	3
4236.011	15.6	3
4240.731	15.7	3
4245.429	15.7	3
4250.105	15.8	3
4254.761	15.8	3
4259.395	15.9	3
4264.008	15.9	3
4268.600	16	3
4273.172	16	3
4277.722	16	3
4282.253	16.1	3
4286.764	16.1	3
4291.254	16.2	3
4295.724	16.2	3
4300.175	16.3	3
4304.606	16.3	3
4309.017	16.4	3
4313.409	16.4	3
4317.782	16.4	3
4322.135	16.5	3
4326.470	16.5	3
4330.786	16.6	3
4335.083	16.6	3
4339.361	16.7	3
4343.621	16.7	3
4347.863	16.7	3
4352.086	16.8	3
4356.291	16.8	3
4360.479	16.9	3
4364.648	16.9	3
4368.799	17	3
4372.933	17	3
4377.050	17.1	3
4381.149	17.1	3
4385.230	17.1	3
4389.295	17.2	3
4393.342	17.2	3
4397.372	17.3	3
4401.386	17.3	3
4405.382	17.4	3
4409.362	17.4	3
4413.326	17.4	3
4417.273	17.5	3
4421.204	17.5	3
4425.118	17.6	3
4429.016	17.6	3
4432.898	17.7	3
4436.764	17.7	3
4440.615	17.7	3
4444.449	17.8	3
4448.268	17.8	3
4452.071	17.9	3
4455.859	17.9	3
4459.631	18	3
4463.388	18	3
4467.130	18	3
4470.857	18.1	3
4474.568	18.1	3
4478.265	18.2	3
4481.946	18.2	3
4485.613	18.2	3
4489.265	18.3	3
4492.903	18.3	3
4496.526	18.4	3
