0.000	0	0
81.630	0.1	0
170.515	0.2	0
258.468	0.3	0
345.459	0.5	0
431.553	0.6	0
516.795	0.7	0
601.190	0.8	0
684.751	0.9	0
767.491	1	0
849.424	1.1	0
930.562	1.2	0
1010.923	1.3	0
1090.523	1.5	0
1169.373	1.6	0
1247.485	1.7	0
1324.873	1.8	0
1401.551	1.9	0
1477.532	2	0
1552.827	2.1	0
1627.450	2.2	0
1701.409	2.3	0
1774.707	2.4	0
1847.366	2.5	0
1919.399	2.6	0
1990.805	2.7	0
2061.599	2.8	0
2131.798	3	0
2201.397	3.1	0
2270.418	3.2	0
2338.865	3.3	0
2406.745	3.4	0
2474.073	3.5	0
2540.850	3.6	0
2607.090	3.7	0
2672.799	3.8	0
2737.984	3.9	0
2802.659	4	0
2866.819	4.1	0
2930.483	4.2	0
2993.657	4.3	0
3056.340	4.4	0
3118.548	4.5	0
3180.286	4.6	0
3241.559	4.7	0
3302.371	4.8	0
3362.733	4.9	0
3422.650	5	0
3482.129	5.1	0
3541.176	5.2	0
3599.795	5.3	0
3657.992	5.4	0
3715.773	5.5	0
3773.146	5.6	0
3830.114	5.7	0
3886.684	5.8	0
3942.860	5.9	0
3998.648	6	0
4054.054	6.1	0
4109.081	6.2	0
4163.734	6.3	0
4218.019	6.4	0
4271.940	6.5	0
4325.503	6.6	0
4378.711	6.7	0
4431.571	6.8	0
4484.084	6.9	0
