0.000	0	0
44.877	0.1	0
95.520	0.2	0
145.353	0.3	0
194.695	0.3	0
243.383	0.4	0
291.567	0.5	0
339.170	0.6	0
386.250	0.7	0
432.823	0.8	0
478.851	0.8	0
524.392	0.9	0
569.449	1	0
614.011	1.1	0
658.099	1.2	0
701.728	1.3	0
744.906	1.3	0
787.639	1.4	0
829.929	1.5	0
871.789	1.6	0
913.229	1.7	0
954.257	1.7	0
994.880	1.8	0
1035.106	1.9	0
1074.941	2	0
1114.392	2.1	0
1153.467	2.1	0
1192.171	2.2	0
1230.513	2.3	0
1268.498	2.4	0
1306.132	2.5	0
1343.421	2.5	0
1380.367	2.6	0
1416.982	2.7	0
1453.270	2.8	0
1489.237	2.8	0
1524.888	2.9	0
1560.223	3	0
1595.253	3.1	0
1629.984	3.2	0
1664.417	3.2	0
1698.555	3.3	0
1732.410	3.4	0
1765.980	3.5	0
1799.271	3.5	0
1832.291	3.6	0
1865.036	3.7	0
1897.519	3.8	0
1929.739	3.8	0
1961.702	3.9	0
1993.410	4	0
2024.869	4.1	0
2056.080	4.1	0
2087.050	4.2	0
2117.779	4.3	0
2148.274	4.4	0
2178.534	4.4	0
2208.568	4.5	0
2238.373	4.6	0
2267.957	4.7	0
2297.322	4.7	0
2326.469	4.8	0
2355.402	4.9	0
2384.127	4.9	0
2412.642	5	0
2440.952	5.1	0
2469.061	5.2	0
2496.972	5.2	0
2524.684	5.3	0
2552.201	5.4	0
2579.528	5.5	0
2606.665	5.5	0
2633.617	5.6	0
2660.384	5.7	0
2686.968	5.7	0
2713.373	5.8	0
2739.600	5.9	0
2765.653	6	0
2791.533	6	0
2817.242	6.1	0
2842.782	6.2	0
2868.156	6.2	0
2893.366	6.3	0
2918.413	6.4	0
2943.299	6.4	0
2968.027	6.5	0
2992.598	6.6	0
3017.015	6.7	0
3041.278	6.7	0
3065.390	6.8	0
3089.353	6.9	0
3113.168	6.9	0
3136.838	7	0
3160.363	7.1	0
3183.744	7.1	0
3206.985	7.2	0
3230.086	7.3	0
3253.050	7.3	0
3275.878	7.4	0
3298.571	7.5	0
3321.130	7.5	0
3343.557	7.6	0
3365.854	7.7	0
3388.023	7.8	0
3410.063	7.8	0
3431.977	7.9	0
3453.767	8	0
3475.433	8	0
3496.976	8.1	0
3518.399	8.2	0
3539.702	8.2	0
3560.887	8.3	0
3581.955	8.4	0
3602.906	8.4	0
3623.743	8.5	0
3644.467	8.6	0
3665.077	8.6	0
3685.577	8.7	0
3705.967	8.7	0
3726.247	8.8	0
3746.420	8.9	0
3766.485	8.9	0
3786.446	9	0
3806.300	9.1	0
3826.052	9.1	0
3845.700	9.2	0
3865.247	9.3	0
3884.693	9.3	0
3904.039	9.4	0
3923.286	9.5	0
3942.436	9.5	0
3961.489	9.6	0
3980.445	9.7	0
3999.307	9.7	0
4018.074	9.8	0
4036.748	9.8	0
4055.329	9.9	0
4073.818	10	0
4092.218	10	0
4110.526	10.1	0
4128.746	10.2	0
4146.878	10.2	0
4164.921	10.3	0
4182.878	10.4	0
4200.749	10.4	0
4218.534	10.5	0
4236.236	10.5	0
4253.853	10.6	0
4271.388	10.7	0
4288.840	10.7	0
4306.210	10.8	0
4323.500	10.9	0
4340.710	10.9	0
4357.840	11	0
4374.891	11	0
4391.864	11.1	0
4408.760	11.2	0
4425.580	11.2	0
4442.322	11.3	0
4458.989	11.4	0
4475.581	11.4	0
4492.099	11.5	0
