0.000	0	0
20.892	0.1	0
45.846	0.1	0
70.650	0.2	0
95.307	0.2	0
119.820	0.3	0
144.190	0.4	0
168.418	0.4	0
192.506	0.5	0
216.457	0.5	0
240.270	0.6	0
263.948	0.7	0
287.492	0.7	0
310.903	0.8	0
334.184	0.8	0
357.326	0.9	0
380.338	0.9	0
403.223	1	0
425.984	1.1	0
448.622	1.1	0
471.136	1.2	0
493.525	1.2	0
515.788	1.3	0
537.932	1.4	0
559.960	1.4	0
581.871	1.5	0
603.662	1.5	0
625.334	1.6	0
646.894	1.6	0
668.343	1.7	0
689.678	1.8	0
710.897	1.8	0
732.009	1.9	0
753.015	1.9	0
773.907	2	0
794.692	2	0
815.373	2.1	0
835.949	2.1	0
856.416	2.2	0
876.784	2.3	0
897.049	2.3	0
917.209	2.4	0
937.272	2.4	0
957.234	2.5	0
977.095	2.5	0
996.862	2.6	0
1016.527	2.7	0
1036.098	2.7	0
1055.576	2.8	0
1074.954	2.8	0
1094.243	2.9	0
1113.436	2.9	0
1132.538	3	0
1151.550	3	0
1170.468	3.1	0
1189.301	3.2	0
1208.039	3.2	0
1226.694	3.3	0
1245.257	3.3	0
1263.737	3.4	0
1282.128	3.4	0
1300.436	3.5	0
1318.657	3.5	0
1336.797	3.6	0
1354.850	3.7	0
1372.824	3.7	0
1390.713	3.8	0
1408.524	3.8	0
1426.251	3.9	0
1443.901	3.9	0
1461.469	4	0
1478.960	4	0
1496.373	4.1	0
1513.708	4.1	0
1530.967	4.2	0
1548.148	4.3	0
1565.256	4.3	0
1582.287	4.4	0
1599.244	4.4	0
1616.128	4.5	0
1632.938	4.5	0
1649.676	4.6	0
1666.341	4.6	0
1682.934	4.7	0
1699.458	4.7	0
1715.910	4.8	0
1732.292	4.8	0
1748.606	4.9	0
1764.849	5	0
1781.024	5	0
1797.133	5.1	0
1813.172	5.1	0
1829.145	5.2	0
1845.053	5.2	0
1860.894	5.3	0
1876.669	5.3	0
1892.380	5.4	0
1908.028	5.4	0
1923.609	5.5	0
1939.128	5.5	0
1954.584	5.6	0
1969.978	5.6	0
1985.307	5.7	0
2000.576	5.7	0
2015.784	5.8	0
2030.932	5.8	0
2046.018	5.9	0
2061.044	6	0
2076.011	6	0
2090.919	6.1	0
2105.768	6.1	0
2120.559	6.2	0
2135.291	6.2	0
2149.965	6.3	0
2164.583	6.3	0
2179.145	6.4	0
2193.650	6.4	0
2208.098	6.5	0
2222.491	6.5	0
2236.828	6.6	0
2251.111	6.6	0
2265.339	6.7	0
2279.513	6.7	0
2293.634	6.8	0
2307.701	6.8	0
2321.714	6.9	0
2335.675	6.9	0
2349.583	7	0
2363.440	7	0
2377.244	7.1	0
2390.997	7.1	0
2404.700	7.2	0
2418.351	7.2	0
2431.952	7.3	0
2445.503	7.3	0
2459.005	7.4	0
2472.457	7.4	0
2485.859	7.5	0
2499.213	7.5	0
2512.518	7.6	0
2525.775	7.6	0
2538.983	7.7	0
2552.145	7.7	0
2565.259	7.8	0
2578.325	7.8	0
2591.346	7.9	0
2604.319	7.9	0
2617.247	8	0
2630.128	8	0
2642.964	8.1	0
2655.755	8.1	0
2668.500	8.2	0
2681.201	8.2	0
2693.857	8.3	0
2706.468	8.3	0
2719.036	8.4	0
2731.560	8.4	0
2744.040	8.5	0
2756.477	8.5	0
2768.872	8.6	0
2781.223	8.6	0
2793.532	8.7	0
2805.799	8.7	0
2818.024	8.8	0
2830.207	8.8	0
2842.348	8.9	0
2854.448	8.9	0
2866.507	9	0
2878.525	9	0
2890.503	9.1	0
2902.440	9.1	0
2914.337	9.2	0
2926.195	9.2	0
2938.013	9.3	0
2949.791	9.3	0
2961.529	9.4	0
2973.229	9.4	0
2984.890	9.5	0
2996.513	9.5	0
3008.097	9.6	0
3019.643	9.6	0
3031.150	9.7	0
3042.620	9.7	0
3054.053	9.8	0
3065.449	9.8	0
3076.807	9.8	0
3088.128	9.9	0
3099.412	9.9	0
3110.660	10	0
3121.872	10	0
3133.047	10.1	0
3144.186	10.1	0
3155.289	10.2	0
3166.357	10.2	0
3177.390	10.3	0
3188.387	10.3	0
3199.349	10.4	0
3210.277	10.4	0
3221.169	10.5	0
3232.027	10.5	0
3242.851	10.6	0
3253.641	10.6	0
3264.396	10.7	0
3275.118	10.7	0
3285.806	10.8	0
3296.461	10.8	0
3307.082	10.8	0
3317.670	10.9	0
3328.226	10.9	0
3338.748	11	0
3349.238	11	0
3359.695	11.1	0
3370.120	11.1	0
3380.513	11.2	0
3390.874	11.2	0
3401.203	11.3	0
3411.500	11.3	0
3421.766	11.4	0
3432.000	11.4	0
3442.203	11.5	0
3452.376	11.5	0
3462.516	11.5	0
3472.627	11.6	0
3482.707	11.6	0
3492.756	11.7	0
3502.775	11.7	0
3512.763	11.8	0
3522.722	11.8	0
3532.651	11.9	0
3542.549	11.9	0
3552.418	12	0
3562.258	12	0
3572.068	12.1	0
3581.850	12.1	0
3591.602	12.1	0
3601.325	12.2	0
3611.019	12.2	0
3620.684	12.3	0
3630.322	12.3	0
3639.930	12.4	0
3649.510	12.4	0
3659.062	12.5	0
3668.586	12.5	0
3678.082	12.6	0
3687.550	12.6	0
3696.991	12.6	0
3706.404	12.7	0
3715.789	12.7	0
3725.147	12.8	0
3734.479	12.8	0
3743.782	12.9	0
3753.060	12.9	0
3762.309	13	0
3771.533	13	0
3780.729	13.1	0
3789.900	13.1	0
3799.044	13.1	0
3808.162	13.2	0
3817.253	13.2	0
3826.319	13.3	0
3835.358	13.3	0
3844.372	13.4	0
3853.359	13.4	0
3862.322	13.5	0
3871.259	13.5	0
3880.170	13.5	0
3889.056	13.6	0
3897.918	13.6	0
3906.754	13.7	0
3915.564	13.7	0
3924.351	13.8	0
3933.112	13.8	0
3941.849	13.9	0
3950.561	13.9	0
3959.249	13.9	0
3967.912	14	0
3976.551	14	0
3985.166	14.1	0
3993.756	14.1	0
4002.324	14.2	0
4010.866	14.2	0
4019.386	14.3	0
4027.881	14.3	0
4036.353	14.3	0
4044.802	14.4	0
4053.226	14.4	0
4061.628	14.5	0
4070.006	14.5	0
4078.362	14.6	0
4086.694	14.6	0
4095.003	14.7	0
4103.290	14.7	0
4111.554	14.7	0
4119.794	14.8	0
4128.013	14.8	0
4136.209	14.9	0
4144.382	14.9	0
4152.533	15	0
4160.662	15	0
