0.000	0	136
80.804	0.1	134
168.431	0.2	132
254.778	0.3	130
339.879	0.4	128
423.771	0.6	126
506.474	0.7	124
588.040	0.8	122
668.501	0.9	120
747.882	1	119
826.206	1.1	117
903.497	1.2	115
979.786	1.3	114
1055.099	1.4	112
1129.462	1.5	111
1202.896	1.6	109
1275.402	1.8	108
1347.026	1.9	107
1417.789	2	105
1487.686	2.1	104
1556.764	2.2	103
1625.022	2.3	101
1692.492	2.4	100
1759.178	2.5	99
1825.113	2.6	98
1890.292	2.7	97
1954.749	2.8	96
2018.494	2.9	95
2081.535	3	93
2143.895	3.1	92
2205.587	3.2	91
2266.620	3.3	90
2327.008	3.4	89
2386.766	3.5	89
2445.907	3.6	88
2504.441	3.7	87
2562.381	3.8	86
2619.738	3.9	85
2676.522	4	84
2732.745	4.1	83
2788.418	4.2	82
2843.549	4.3	82
2898.151	4.4	81
2952.231	4.5	80
3005.802	4.6	79
3058.866	4.7	79
3111.438	4.8	78
3163.525	4.9	77
3215.139	5	76
3266.281	5.1	76
3316.964	5.2	75
3367.197	5.3	74
3416.982	5.4	74
3466.332	5.5	73
3515.253	5.6	72
3563.750	5.7	72
3611.834	5.8	71
3659.506	5.9	71
3706.778	6	70
3753.653	6.1	69
3800.140	6.1	69
3846.243	6.2	68
3891.968	6.3	68
3937.324	6.4	67
3982.313	6.5	67
4026.942	6.6	66
4071.218	6.7	66
4115.145	6.8	65
4158.727	6.9	65
4201.971	7	64
4244.882	7.1	64
4287.465	7.2	63
4329.724	7.3	63
4371.663	7.4	62
4413.288	7.4	62
4454.604	7.5	61
4495.614	7.6	61
