0.000	0	0
12.007	0	0
27.573	0.1	0
43.033	0.1	0
58.353	0.2	0
73.616	0.2	0
88.843	0.3	0
103.993	0.3	0
119.072	0.4	0
134.111	0.4	0
149.084	0.5	0
163.989	0.5	0
178.850	0.6	0
193.646	0.6	0
208.381	0.7	0
223.071	0.7	0
237.693	0.7	0
252.261	0.8	0
266.784	0.8	0
281.235	0.9	0
295.640	0.9	0
309.992	1	0
324.283	1	0
338.530	1.1	0
352.713	1.1	0
366.848	1.2	0
380.932	1.2	0
394.958	1.3	0
408.940	1.3	0
422.861	1.3	0
436.736	1.4	0
450.558	1.4	0
464.329	1.5	0
478.053	1.5	0
491.721	1.6	0
505.347	1.6	0
518.914	1.7	0
532.440	1.7	0
545.911	1.8	0
559.337	1.8	0
572.713	1.8	0
586.042	1.9	0
599.322	1.9	0
612.555	2	0
625.742	2	0
638.881	2.1	0
651.974	2.1	0
665.020	2.2	0
678.021	2.2	0
690.975	2.2	0
703.885	2.3	0
716.749	2.3	0
729.568	2.4	0
742.343	2.4	0
755.072	2.5	0
767.759	2.5	0
780.400	2.6	0
793.000	2.6	0
805.554	2.6	0
818.068	2.7	0
830.535	2.7	0
842.963	2.8	0
855.346	2.8	0
867.689	2.9	0
879.989	2.9	0
892.247	3	0
904.466	3	0
916.640	3	0
928.777	3.1	0
940.870	3.1	0
952.924	3.2	0
964.939	3.2	0
976.912	3.3	0
988.847	3.3	0
1000.741	3.4	0
1012.596	3.4	0
1024.413	3.4	0
1036.189	3.5	0
1047.928	3.5	0
1059.628	3.6	0
1071.289	3.6	0
1082.914	3.7	0
1094.499	3.7	0
1106.046	3.7	0
1117.559	3.8	0
1129.031	3.8	0
1140.467	3.9	0
1151.868	3.9	0
1163.230	4	0
1174.556	4	0
1185.848	4	0
1197.101	4.1	0
1208.319	4.1	0
1219.503	4.2	0
1230.649	4.2	0
1241.761	4.3	0
1252.839	4.3	0
1263.880	4.4	0
1274.887	4.4	0
1285.860	4.4	0
1296.798	4.5	0
1307.701	4.5	0
1318.571	4.6	0
1329.408	4.6	0
1340.210	4.7	0
1350.978	4.7	0
1361.714	4.7	0
1372.417	4.8	0
1383.085	4.8	0
1393.722	4.9	0
1404.326	4.9	0
1414.898	5	0
1425.435	5	0
1435.942	5	0
1446.417	5.1	0
1456.860	5.1	0
1467.270	5.2	0
1477.650	5.2	0
1487.998	5.2	0
1498.315	5.3	0
1508.601	5.3	0
1518.855	5.4	0
1529.079	5.4	0
1539.272	5.5	0
1549.436	5.5	0
1559.567	5.5	0
1569.669	5.6	0
1579.741	5.6	0
1589.784	5.7	0
1599.797	5.7	0
1609.779	5.8	0
1619.732	5.8	0
1629.656	5.8	0
1639.550	5.9	0
1649.416	5.9	0
1659.253	6	0
1669.061	6	0
1678.839	6	0
1688.590	6.1	0
1698.312	6.1	0
1708.006	6.2	0
1717.672	6.2	0
1727.310	6.3	0
1736.919	6.3	0
1746.501	6.3	0
1756.055	6.4	0
1765.582	6.4	0
1775.082	6.5	0
1784.554	6.5	0
1793.999	6.5	0
1803.417	6.6	0
1812.808	6.6	0
1822.172	6.7	0
1831.510	6.7	0
1840.821	6.7	0
1850.105	6.8	0
1859.364	6.8	0
1868.596	6.9	0
1877.802	6.9	0
1886.983	6.9	0
1896.137	7	0
1905.265	7	0
1914.368	7.1	0
1923.445	7.1	0
1932.497	7.2	0
1941.523	7.2	0
1950.524	7.2	0
1959.501	7.3	0
1968.452	7.3	0
1977.379	7.4	0
1986.280	7.4	0
1995.157	7.4	0
2004.010	7.5	0
2012.838	7.5	0
2021.642	7.6	0
2030.421	7.6	0
2039.176	7.6	0
2047.908	7.7	0
2056.615	7.7	0
2065.298	7.8	0
2073.958	7.8	0
2082.594	7.8	0
2091.206	7.9	0
2099.795	7.9	0
2108.361	8	0
2116.903	8	0
2125.422	8	0
2133.918	8.1	0
2142.391	8.1	0
2150.841	8.2	0
2159.269	8.2	0
2167.673	8.2	0
2176.055	8.3	0
2184.415	8.3	0
2192.752	8.4	0
2201.066	8.4	0
2209.359	8.4	0
2217.629	8.5	0
2225.877	8.5	0
2234.103	8.6	0
2242.307	8.6	0
2250.489	8.6	0
2258.650	8.7	0
2266.789	8.7	0
2274.906	8.8	0
2283.002	8.8	0
2291.077	8.8	0
2299.130	8.9	0
2307.162	8.9	0
2315.173	9	0
2323.162	9	0
2331.131	9	0
2339.079	9.1	0
2347.005	9.1	0
2354.911	9.1	0
2362.797	9.2	0
2370.661	9.2	0
2378.505	9.3	0
2386.329	9.3	0
2394.133	9.3	0
2401.916	9.4	0
2409.679	9.4	0
2417.421	9.5	0
2425.144	9.5	0
2432.846	9.5	0
2440.529	9.6	0
2448.191	9.6	0
2455.834	9.7	0
2463.457	9.7	0
2471.061	9.7	0
2478.645	9.8	0
2486.210	9.8	0
2493.754	9.8	0
2501.280	9.9	0
2508.786	9.9	0
2516.273	10	0
2523.741	10	0
2531.190	10	0
2538.620	10.1	0
2546.030	10.1	0
2553.422	10.2	0
2560.795	10.2	0
2568.150	10.2	0
2575.485	10.3	0
2582.802	10.3	0
2590.100	10.3	0
2597.380	10.4	0
2604.642	10.4	0
2611.885	10.5	0
2619.110	10.5	0
2626.316	10.5	0
2633.504	10.6	0
2640.674	10.6	0
2647.826	10.7	0
2654.960	10.7	0
2662.076	10.7	0
2669.174	10.8	0
2676.255	10.8	0
2683.317	10.8	0
2690.362	10.9	0
2697.389	10.9	0
2704.399	11	0
2711.391	11	0
2718.365	11	0
2725.323	11.1	0
2732.262	11.1	0
2739.185	11.1	0
2746.090	11.2	0
2752.978	11.2	0
2759.849	11.3	0
2766.703	11.3	0
2773.539	11.3	0
2780.359	11.4	0
2787.162	11.4	0
2793.948	11.4	0
2800.717	11.5	0
2807.470	11.5	0
2814.205	11.6	0
2820.924	11.6	0
2827.627	11.6	0
2834.313	11.7	0
2840.982	11.7	0
2847.635	11.7	0
2854.272	11.8	0
2860.892	11.8	0
2867.496	11.9	0
2874.083	11.9	0
2880.655	11.9	0
2887.210	12	0
2893.749	12	0
2900.273	12	0
2906.780	12.1	0
2913.271	12.1	0
2919.746	12.2	0
2926.206	12.2	0
2932.650	12.2	0
2939.078	12.3	0
2945.490	12.3	0
2951.886	12.3	0
2958.267	12.4	0
