0.000	0	0
86.462	0.1	0
175.323	0.2	0
258.638	0.3	0
337.119	0.5	0
411.243	0.6	0
481.454	0.7	0
548.141	0.8	0
611.591	0.9	0
672.132	1	0
729.966	1.1	0
785.340	1.2	0
838.443	1.3	0
889.448	1.4	0
938.499	1.5	0
985.735	1.6	0
1031.296	1.7	0
1075.267	1.8	0
1117.771	1.9	0
1158.896	2	0
1198.717	2.1	0
1237.316	2.1	0
1274.764	2.2	0
1311.123	2.3	0
1346.451	2.4	0
1380.808	2.5	0
1414.244	2.6	0
1446.797	2.7	0
1478.522	2.7	0
1509.448	2.8	0
1539.622	2.9	0
1569.075	3	0
1597.836	3.1	0
1625.940	3.2	0
1653.415	3.2	0
1680.286	3.3	0
1706.580	3.4	0
1732.320	3.5	0
1757.528	3.6	0
1782.225	3.6	0
1806.429	3.7	0
1830.159	3.8	0
1853.437	3.9	0
1876.273	3.9	0
1898.688	4	0
1920.694	4.1	0
1942.306	4.2	0
1963.538	4.2	0
1984.403	4.3	0
2004.911	4.4	0
2025.075	4.5	0
2044.908	4.5	0
2064.418	4.6	0
2083.615	4.7	0
2102.509	4.7	0
2121.109	4.8	0
2139.425	4.9	0
2157.464	5	0
2175.234	5	0
2192.744	5.1	0
2210.001	5.2	0
2227.010	5.2	0
2243.779	5.3	0
2260.316	5.4	0
2276.625	5.4	0
2292.714	5.5	0
2308.586	5.6	0
2324.250	5.6	0
2339.709	5.7	0
2354.968	5.8	0
2370.034	5.8	0
2384.909	5.9	0
2399.600	6	0
2414.109	6	0
2428.443	6.1	0
2442.603	6.2	0
2456.596	6.2	0
2470.425	6.3	0
2484.092	6.3	0
2497.603	6.4	0
2510.961	6.5	0
2524.167	6.5	0
2537.226	6.6	0
2550.142	6.7	0
2562.917	6.7	0
2575.555	6.8	0
2588.056	6.8	0
2600.426	6.9	0
2612.666	7	0
2624.779	7	0
2636.768	7.1	0
2648.634	7.1	0
2660.381	7.2	0
2672.011	7.3	0
2683.526	7.3	0
2694.928	7.4	0
2706.219	7.4	0
2717.402	7.5	0
2728.477	7.6	0
2739.448	7.6	0
2750.316	7.7	0
2761.084	7.7	0
2771.752	7.8	0
2782.322	7.8	0
2792.797	7.9	0
2803.178	8	0
2813.467	8	0
2823.664	8.1	0
2833.772	8.1	0
2843.793	8.2	0
2853.726	8.2	0
2863.575	8.3	0
2873.341	8.4	0
2883.023	8.4	0
2892.626	8.5	0
2902.148	8.5	0
2911.593	8.6	0
2920.959	8.6	0
2930.251	8.7	0
2939.467	8.7	0
2948.610	8.8	0
2957.680	8.9	0
2966.679	8.9	0
2975.607	9	0
2984.466	9	0
2993.258	9.1	0
3001.981	9.1	0
3010.638	9.2	0
3019.230	9.2	0
3027.757	9.3	0
3036.222	9.3	0
3044.623	9.4	0
3052.962	9.4	0
3061.241	9.5	0
3069.460	9.5	0
3077.619	9.6	0
3085.720	9.7	0
3093.764	9.7	0
3101.750	9.8	0
3109.681	9.8	0
3117.556	9.9	0
3125.376	9.9	0
3133.142	10	0
3140.855	10	0
3148.516	10.1	0
3156.125	10.1	0
3163.682	10.2	0
3171.189	10.2	0
3178.647	10.3	0
3186.054	10.3	0
3193.413	10.4	0
3200.724	10.4	0
3207.987	10.5	0
3215.203	10.5	0
3222.373	10.6	0
3229.497	10.6	0
3236.575	10.7	0
3243.609	10.7	0
3250.599	10.8	0
3257.544	10.8	0
3264.447	10.9	0
3271.306	10.9	0
3278.124	11	0
3284.900	11	0
3291.634	11.1	0
3298.328	11.1	0
3304.981	11.2	0
3311.594	11.2	0
3318.168	11.3	0
3324.702	11.3	0
3331.198	11.4	0
3337.656	11.4	0
3344.076	11.5	0
3350.458	11.5	0
3356.804	11.5	0
3363.112	11.6	0
3369.385	11.6	0
3375.622	11.7	0
3381.822	11.7	0
3387.988	11.8	0
3394.120	11.8	0
3400.216	11.9	0
3406.279	11.9	0
3412.308	12	0
3418.303	12	0
3424.265	12.1	0
3430.195	12.1	0
3436.092	12.2	0
3441.957	12.2	0
3447.790	12.3	0
3453.592	12.3	0
3459.362	12.3	0
3465.102	12.4	0
3470.810	12.4	0
3476.489	12.5	0
3482.138	12.5	0
3487.756	12.6	0
3493.346	12.6	0
3498.906	12.7	0
3504.437	12.7	0
3509.939	12.8	0
3515.413	12.8	0
3520.859	12.8	0
3526.277	12.9	0
3531.667	12.9	0
3537.030	13	0
3542.366	13	0
3547.674	13.1	0
3552.956	13.1	0
3558.212	13.2	0
3563.441	13.2	0
3568.644	13.3	0
3573.821	13.3	0
3578.973	13.3	0
3584.100	13.4	0
3589.201	13.4	0
3594.277	13.5	0
3599.329	13.5	0
3604.356	13.6	0
3609.358	13.6	0
3614.337	13.6	0
3619.292	13.7	0
3624.222	13.7	0
3629.130	13.8	0
3634.014	13.8	0
3638.874	13.9	0
3643.712	13.9	0
3648.527	14	0
3653.319	14	0
3658.089	14	0
3662.837	14.1	0
3667.562	14.1	0
3672.266	14.2	0
3676.947	14.2	0
3681.607	14.3	0
3686.246	14.3	0
3690.863	14.3	0
3695.460	14.4	0
3700.035	14.4	0
3704.589	14.5	0
3709.123	14.5	0
3713.636	14.6	0
3718.129	14.6	0
3722.602	14.6	0
3727.054	14.7	0
3731.487	14.7	0
3735.900	14.8	0
3740.293	14.8	0
3744.667	14.8	0
3749.021	14.9	0
3753.357	14.9	0
3757.673	15	0
3761.970	15	0
3766.248	15.1	0
3770.508	15.1	0
3774.749	15.1	0
3778.971	15.2	0
3783.175	15.2	0
3787.361	15.3	0
3791.529	15.3	0
3795.679	15.3	0
3799.811	15.4	0
3803.926	15.4	0
3808.023	15.5	0
3812.102	15.5	0
3816.164	15.6	0
3820.209	15.6	0
3824.236	15.6	0
3828.247	15.7	0
3832.241	15.7	0
3836.217	15.8	0
3840.178	15.8	0
3844.121	15.8	0
3848.048	15.9	0
3851.959	15.9	0
3855.853	16	0
3859.731	16	0
3863.593	16	0
3867.439	16.1	0
3871.269	16.1	0
3875.083	16.2	0
3878.882	16.2	0
3882.665	16.2	0
