0.000	0	0
79.904	0.1	0
162.079	0.2	0
238.998	0.3	0
311.280	0.4	0
379.371	0.5	0
443.799	0.6	0
504.868	0.8	0
562.903	0.9	0
618.190	1	0
670.959	1	0
721.411	1.1	0
769.755	1.2	0
816.130	1.3	0
860.704	1.4	0
903.591	1.5	0
944.912	1.6	0
984.777	1.7	0
1023.281	1.8	0
1060.507	1.9	0
1096.532	2	0
1131.435	2.1	0
1165.279	2.1	0
1198.121	2.2	0
1230.020	2.3	0
1261.028	2.4	0
1291.185	2.5	0
1320.539	2.5	0
1349.131	2.6	0
1376.998	2.7	0
1404.175	2.8	0
1430.693	2.9	0
1456.583	2.9	0
1481.872	3	0
1506.586	3.1	0
1530.752	3.2	0
1554.392	3.2	0
1577.526	3.3	0
1600.178	3.4	0
1622.363	3.5	0
1644.102	3.5	0
1665.414	3.6	0
1686.309	3.7	0
1706.806	3.8	0
1726.921	3.8	0
1746.665	3.9	0
1766.053	4	0
1785.096	4	0
1803.805	4.1	0
1822.192	4.2	0
1840.267	4.3	0
1858.041	4.3	0
1875.524	4.4	0
1892.724	4.5	0
1909.651	4.5	0
1926.312	4.6	0
1942.715	4.7	0
1958.869	4.7	0
1974.779	4.8	0
1990.454	4.9	0
2005.901	4.9	0
2021.123	5	0
2036.131	5.1	0
2050.927	5.1	0
2065.519	5.2	0
2079.911	5.3	0
2094.109	5.3	0
2108.118	5.4	0
2121.943	5.4	0
2135.587	5.5	0
2149.056	5.6	0
2162.355	5.6	0
2175.487	5.7	0
2188.456	5.8	0
2201.266	5.8	0
2213.921	5.9	0
2226.424	5.9	0
2238.780	6	0
2250.990	6.1	0
2263.060	6.1	0
2274.991	6.2	0
2286.786	6.2	0
2298.450	6.3	0
2309.984	6.4	0
2321.391	6.4	0
2332.674	6.5	0
2343.835	6.5	0
2354.878	6.6	0
2365.805	6.6	0
2376.617	6.7	0
2387.316	6.8	0
2397.907	6.8	0
2408.390	6.9	0
2418.767	6.9	0
2429.041	7	0
2439.214	7	0
2449.286	7.1	0
2459.262	7.2	0
2469.141	7.2	0
2478.927	7.3	0
2488.620	7.3	0
2498.222	7.4	0
2507.735	7.4	0
2517.161	7.5	0
2526.500	7.5	0
2535.756	7.6	0
2544.927	7.6	0
2554.019	7.7	0
2563.028	7.8	0
2571.960	7.8	0
2580.814	7.9	0
2589.591	7.9	0
2598.293	8	0
2606.923	8	0
2615.478	8.1	0
2623.963	8.1	0
2632.377	8.2	0
2640.722	8.2	0
2648.999	8.3	0
2657.208	8.3	0
2665.352	8.4	0
2673.430	8.4	0
2681.445	8.5	0
2689.396	8.5	0
2697.285	8.6	0
2705.113	8.6	0
2712.880	8.7	0
2720.588	8.7	0
2728.238	8.8	0
2735.829	8.8	0
2743.364	8.9	0
2750.842	8.9	0
2758.265	9	0
2765.633	9	0
2772.948	9.1	0
2780.209	9.1	0
2787.418	9.2	0
2794.575	9.2	0
2801.682	9.3	0
2808.738	9.3	0
2815.744	9.4	0
2822.701	9.4	0
2829.610	9.5	0
2836.471	9.5	0
2843.285	9.6	0
2850.052	9.6	0
2856.773	9.7	0
2863.450	9.7	0
2870.081	9.8	0
2876.668	9.8	0
2883.211	9.9	0
2889.711	9.9	0
2896.169	10	0
2902.584	10	0
2908.958	10.1	0
2915.290	10.1	0
2921.582	10.2	0
2927.834	10.2	0
2934.046	10.3	0
2940.219	10.3	0
2946.353	10.3	0
2952.449	10.4	0
2958.507	10.4	0
2964.527	10.5	0
2970.510	10.5	0
2976.457	10.6	0
2982.368	10.6	0
2988.242	10.7	0
2994.081	10.7	0
2999.886	10.8	0
3005.655	10.8	0
3011.390	10.9	0
3017.092	10.9	0
3022.759	10.9	0
3028.394	11	0
3033.996	11	0
3039.565	11.1	0
3045.102	11.1	0
3050.607	11.2	0
3056.080	11.2	0
3061.523	11.3	0
3066.934	11.3	0
3072.315	11.3	0
3077.666	11.4	0
3082.987	11.4	0
3088.278	11.5	0
3093.539	11.5	0
3098.772	11.6	0
3103.976	11.6	0
3109.151	11.7	0
3114.298	11.7	0
3119.417	11.7	0
3124.508	11.8	0
