0.000	0	0
113.303	0.1	0
226.036	0.3	0
329.936	0.4	0
426.208	0.5	0
515.908	0.6	0
599.782	0.8	0
678.535	0.9	0
752.728	1	0
822.863	1.1	0
889.308	1.2	0
952.435	1.3	0
1012.549	1.4	0
1069.910	1.5	0
1124.740	1.7	0
1177.267	1.8	0
1227.643	1.9	0
1276.051	2	0
1322.627	2.1	0
1367.501	2.2	0
1410.788	2.3	0
1452.597	2.4	0
1493.012	2.4	0
1532.129	2.5	0
1570.022	2.6	0
1606.768	2.7	0
1642.426	2.8	0
1677.059	2.9	0
1710.723	3	0
1743.469	3.1	0
1775.346	3.2	0
1806.395	3.3	0
1836.656	3.4	0
1866.170	3.4	0
1894.971	3.5	0
1923.089	3.6	0
1950.559	3.7	0
1977.407	3.8	0
2003.659	3.9	0
2029.343	3.9	0
2054.481	4	0
2079.095	4.1	0
2103.205	4.2	0
2126.832	4.3	0
2149.993	4.3	0
2172.706	4.4	0
2194.989	4.5	0
2216.857	4.6	0
2238.326	4.7	0
2259.407	4.7	0
2280.115	4.8	0
2300.464	4.9	0
2320.462	5	0
2340.126	5	0
2359.462	5.1	0
2378.484	5.2	0
2397.199	5.3	0
2415.618	5.3	0
2433.751	5.4	0
2451.605	5.5	0
2469.188	5.6	0
2486.508	5.6	0
2503.574	5.7	0
2520.393	5.8	0
2536.970	5.8	0
2553.314	5.9	0
2569.429	6	0
2585.323	6	0
2601.002	6.1	0
2616.470	6.2	0
2631.735	6.3	0
2646.799	6.3	0
2661.668	6.4	0
2676.349	6.5	0
2690.845	6.5	0
2705.160	6.6	0
2719.299	6.7	0
2733.267	6.7	0
2747.065	6.8	0
2760.701	6.9	0
2774.176	6.9	0
2787.496	7	0
2800.661	7	0
2813.678	7.1	0
2826.547	7.2	0
2839.274	7.2	0
2851.861	7.3	0
2864.310	7.4	0
2876.625	7.4	0
2888.810	7.5	0
2900.864	7.6	0
2912.793	7.6	0
2924.599	7.7	0
2936.284	7.7	0
2947.850	7.8	0
2959.299	7.9	0
2970.634	7.9	0
2981.858	8	0
2992.971	8	0
3003.977	8.1	0
3014.877	8.2	0
3025.674	8.2	0
3036.369	8.3	0
3046.963	8.3	0
3057.460	8.4	0
3067.860	8.5	0
3078.166	8.5	0
3088.378	8.6	0
3098.499	8.6	0
3108.530	8.7	0
3118.472	8.8	0
3128.328	8.8	0
3138.098	8.9	0
3147.785	8.9	0
3157.388	9	0
3166.911	9	0
3176.354	9.1	0
3185.718	9.2	0
3195.004	9.2	0
3204.215	9.3	0
3213.350	9.3	0
3222.412	9.4	0
3231.401	9.4	0
3240.318	9.5	0
3249.165	9.6	0
3257.942	9.6	0
3266.652	9.7	0
3275.294	9.7	0
3283.869	9.8	0
3292.379	9.8	0
3300.825	9.9	0
3309.207	9.9	0
3317.526	10	0
3325.784	10	0
3333.981	10.1	0
3342.118	10.2	0
3350.195	10.2	0
3358.215	10.3	0
3366.177	10.3	0
3374.082	10.4	0
3381.931	10.4	0
3389.724	10.5	0
3397.463	10.5	0
3405.149	10.6	0
3412.781	10.6	0
3420.361	10.7	0
3427.889	10.7	0
3435.366	10.8	0
3442.792	10.8	0
3450.169	10.9	0
3457.497	10.9	0
3464.776	11	0
3472.007	11	0
3479.190	11.1	0
3486.327	11.2	0
3493.418	11.2	0
3500.463	11.3	0
3507.462	11.3	0
3514.418	11.4	0
3521.329	11.4	0
3528.196	11.5	0
3535.021	11.5	0
3541.803	11.6	0
3548.543	11.6	0
3555.242	11.7	0
3561.899	11.7	0
3568.516	11.8	0
3575.092	11.8	0
3581.629	11.9	0
3588.126	11.9	0
3594.585	12	0
3601.005	12	0
3607.387	12.1	0
3613.732	12.1	0
3620.039	12.2	0
3626.309	12.2	0
3632.544	12.3	0
3638.742	12.3	0
3644.904	12.4	0
3651.031	12.4	0
3657.123	12.4	0
3663.181	12.5	0
3669.205	12.5	0
3675.194	12.6	0
3681.150	12.6	0
3687.073	12.7	0
3692.963	12.7	0
3698.821	12.8	0
3704.646	12.8	0
3710.440	12.9	0
3716.201	12.9	0
3721.932	13	0
3727.632	13	0
3733.301	13.1	0
3738.939	13.1	0
3744.547	13.2	0
3750.126	13.2	0
3755.675	13.3	0
3761.195	13.3	0
3766.686	13.4	0
3772.148	13.4	0
3777.582	13.4	0
3782.987	13.5	0
3788.365	13.5	0
3793.715	13.6	0
3799.037	13.6	0
3804.332	13.7	0
3809.601	13.7	0
3814.842	13.8	0
3820.057	13.8	0
3825.246	13.9	0
3830.409	13.9	0
3835.546	13.9	0
3840.657	14	0
3845.743	14	0
3850.804	14.1	0
3855.840	14.1	0
3860.851	14.2	0
3865.838	14.2	0
3870.800	14.3	0
3875.738	14.3	0
3880.653	14.4	0
3885.543	14.4	0
3890.410	14.4	0
3895.254	14.5	0
3900.074	14.5	0
3904.872	14.6	0
3909.647	14.6	0
3914.399	14.7	0
3919.128	14.7	0
3923.836	14.8	0
3928.521	14.8	0
3933.185	14.8	0
3937.826	14.9	0
3942.446	14.9	0
3947.045	15	0
3951.623	15	0
3956.179	15.1	0
3960.714	15.1	0
3965.229	15.2	0
3969.723	15.2	0
3974.197	15.2	0
3978.650	15.3	0
3983.083	15.3	0
3987.496	15.4	0
3991.889	15.4	0
3996.262	15.5	0
4000.616	15.5	0
4004.950	15.5	0
4009.265	15.6	0
4013.561	15.6	0
4017.838	15.7	0
4022.096	15.7	0
4026.335	15.8	0
4030.555	15.8	0
4034.757	15.8	0
4038.940	15.9	0
4043.106	15.9	0
4047.253	16	0
4051.382	16	0
4055.493	16.1	0
4059.586	16.1	0
4063.662	16.1	0
4067.720	16.2	0
4071.760	16.2	0
4075.784	16.3	0
4079.790	16.3	0
4083.779	16.3	0
4087.751	16.4	0
4091.706	16.4	0
4095.644	16.5	0
4099.566	16.5	0
4103.471	16.6	0
4107.360	16.6	0
4111.232	16.6	0
4115.088	16.7	0
4118.928	16.7	0
4122.752	16.8	0
4126.560	16.8	0
4130.352	16.8	0
4134.128	16.9	0
4137.889	16.9	0
4141.634	17	0
4145.364	17	0
4149.078	17.1	0
4152.777	17.1	0
4156.460	17.1	0
4160.129	17.2	0
4163.782	17.2	0
4167.421	17.3	0
4171.045	17.3	0
4174.654	17.3	0
4178.248	17.4	0
4181.828	17.4	0
4185.393	17.5	0
4188.944	17.5	0
4192.480	17.5	0
4196.003	17.6	0
4199.511	17.6	0
4203.005	17.7	0
4206.484	17.7	0
