0.000	0	206
197.378	0.2	193
393.784	0.3	180
578.115	0.5	169
751.767	0.7	159
915.758	0.8	150
1071.148	1	142
1218.735	1.2	135
1359.230	1.3	128
1493.233	1.5	122
1621.315	1.6	117
1743.951	1.8	112
1861.564	1.9	108
1974.540	2.1	103
2083.199	2.2	100
2187.868	2.3	96
2288.802	2.5	93
2386.255	2.6	89
2480.454	2.8	87
2571.590	2.9	84
2659.862	3	81
2745.435	3.2	79
2828.464	3.3	77
2909.085	3.4	75
2987.436	3.6	73
3063.636	3.7	71
3137.797	3.8	69
3210.022	4	67
3280.401	4.1	66
3349.034	4.2	64
3415.993	4.3	63
3481.363	4.5	61
3545.214	4.6	60
3607.609	4.7	59
3668.615	4.8	57
3728.292	4.9	56
3786.694	5.1	55
3843.871	5.2	54
3899.875	5.3	53
3954.754	5.4	52
4008.546	5.5	51
4061.298	5.6	50
4113.044	5.8	49
4163.825	5.9	48
4213.673	6	47
4262.622	6.1	47
4310.703	6.2	46
4357.946	6.3	45
4404.380	6.4	44
4450.031	6.5	44
4494.926	6.6	43
