0.000	0	32
79.671	0.1	31
164.032	0.2	30
245.206	0.3	29
323.425	0.4	27
398.894	0.6	26
471.750	0.7	26
542.202	0.8	25
610.399	0.9	24
676.445	1	23
740.484	1.1	22
802.633	1.2	22
862.986	1.3	21
921.631	1.4	20
978.670	1.5	20
1034.183	1.6	19
1088.237	1.7	19
1140.910	1.8	18
1192.272	1.9	18
1242.383	2	18
1291.286	2.1	17
1339.057	2.1	17
1385.721	2.2	16
1431.346	2.3	16
1475.969	2.4	16
1519.624	2.5	15
1562.359	2.6	15
1604.208	2.7	15
1645.206	2.8	14
1685.384	2.9	14
1724.774	3	14
1763.404	3.1	14
1801.304	3.2	13
1838.499	3.2	13
1875.011	3.3	13
1910.865	3.4	13
1946.088	3.5	12
1980.695	3.6	12
2014.708	3.7	12
2048.149	3.8	12
2081.033	3.8	12
2113.379	3.9	11
2145.206	4	11
2176.523	4.1	11
2207.352	4.2	11
2237.707	4.3	11
2267.600	4.3	11
2297.042	4.4	10
2326.049	4.5	10
2354.634	4.6	10
2382.807	4.7	10
2410.580	4.7	10
2437.964	4.8	10
2464.969	4.9	10
2491.606	5	10
2517.883	5.1	9
2543.809	5.1	9
2569.394	5.2	9
2594.647	5.3	9
2619.577	5.4	9
2644.188	5.4	9
2668.492	5.5	9
2692.496	5.6	9
2716.203	5.7	9
2739.625	5.8	8
2762.765	5.8	8
2785.632	5.9	8
2808.231	6	8
2830.569	6.1	8
2852.649	6.1	8
2874.480	6.2	8
2896.066	6.3	8
2917.412	6.3	8
2938.524	6.4	8
2959.407	6.5	8
2980.063	6.6	8
3000.500	6.6	7
3020.722	6.7	7
3040.733	6.8	7
3060.536	6.8	7
3080.137	6.9	7
3099.538	7	7
3118.744	7.1	7
3137.760	7.1	7
3156.587	7.2	7
3175.231	7.3	7
3193.694	7.3	7
3211.980	7.4	7
3230.092	7.5	7
3248.033	7.5	7
3265.806	7.6	7
3283.415	7.7	7
3300.862	7.8	6
3318.151	7.8	6
3335.284	7.9	6
3352.262	8	6
3369.090	8	6
3385.771	8.1	6
3402.305	8.2	6
3418.696	8.2	6
3434.947	8.3	6
3451.059	8.4	6
3467.035	8.4	6
3482.877	8.5	6
3498.587	8.6	6
3514.167	8.6	6
3529.620	8.7	6
3544.947	8.8	6
3560.150	8.8	6
3575.232	8.9	6
3590.194	8.9	6
3605.038	9	6
3619.765	9.1	6
3634.379	9.1	6
3648.878	9.2	6
3663.267	9.3	5
3677.547	9.3	5
3691.718	9.4	5
3705.784	9.5	5
3719.745	9.5	5
3733.602	9.6	5
3747.357	9.6	5
3761.012	9.7	5
3774.568	9.8	5
3788.026	9.8	5
3801.388	9.9	5
3814.656	10	5
3827.830	10	5
3840.911	10.1	5
3853.900	10.1	5
3866.800	10.2	5
3879.611	10.3	5
3892.335	10.3	5
3904.972	10.4	5
3917.524	10.4	5
3929.992	10.5	5
3942.377	10.6	5
3954.679	10.6	5
3966.901	10.7	5
3979.042	10.7	5
3991.104	10.8	5
4003.089	10.9	5
4014.996	10.9	5
4026.827	11	5
4038.583	11	5
4050.264	11.1	5
4061.872	11.2	5
4073.408	11.2	5
4084.872	11.3	5
4096.265	11.3	5
4107.588	11.4	5
4118.842	11.5	4
4130.027	11.5	4
4141.145	11.6	4
4152.196	11.6	4
4163.181	11.7	4
4174.100	11.7	4
4184.955	11.8	4
4195.746	11.9	4
4206.474	11.9	4
4217.140	12	4
4227.743	12	4
4238.286	12.1	4
4248.768	12.2	4
4259.190	12.2	4
4269.553	12.3	4
4279.858	12.3	4
4290.104	12.4	4
4300.294	12.4	4
4310.427	12.5	4
4320.503	12.5	4
4330.524	12.6	4
4340.490	12.7	4
4350.402	12.7	4
4360.260	12.8	4
4370.064	12.8	4
4379.816	12.9	4
4389.515	12.9	4
4399.163	13	4
4408.760	13	4
4418.306	13.1	4
4427.801	13.2	4
4437.247	13.2	4
4446.644	13.3	4
4455.992	13.3	4
4465.291	13.4	4
4474.543	13.4	4
4483.748	13.5	4
4492.905	13.5	4
