0.000	0	0
44.797	0.1	0
95.212	0.2	0
144.664	0.3	0
193.494	0.3	0
241.540	0.4	0
288.945	0.5	0
335.684	0.6	0
381.756	0.7	0
427.215	0.8	0
472.067	0.8	0
516.296	0.9	0
559.949	1	0
603.037	1.1	0
645.571	1.2	0
687.563	1.2	0
729.024	1.3	0
769.963	1.4	0
810.397	1.5	0
850.339	1.6	0
889.799	1.7	0
928.787	1.7	0
967.316	1.8	0
1005.389	1.9	0
1043.022	2	0
1080.223	2	0
1117.003	2.1	0
1153.372	2.2	0
1189.337	2.3	0
1224.902	2.3	0
1260.078	2.4	0
1294.876	2.5	0
1329.305	2.6	0
1363.361	2.7	0
1397.063	2.7	0
1430.417	2.8	0
1463.421	2.9	0
1496.094	3	0
1528.430	3	0
1560.446	3.1	0
1592.140	3.2	0
1623.525	3.3	0
1654.600	3.3	0
1685.377	3.4	0
1715.854	3.5	0
1746.045	3.6	0
1775.947	3.6	0
1805.571	3.7	0
1834.921	3.8	0
1863.997	3.9	0
1892.809	3.9	0
1921.362	4	0
1949.655	4.1	0
1977.696	4.1	0
2005.490	4.2	0
2033.041	4.3	0
2060.351	4.4	0
2087.424	4.4	0
2114.264	4.5	0
2140.877	4.6	0
2167.265	4.6	0
2193.432	4.7	0
2219.381	4.8	0
2245.116	4.9	0
2270.640	4.9	0
2295.956	5	0
2321.067	5.1	0
2345.977	5.1	0
2370.688	5.2	0
2395.203	5.3	0
2419.527	5.3	0
2443.660	5.4	0
2467.606	5.5	0
2491.369	5.6	0
2514.950	5.6	0
2538.352	5.7	0
2561.579	5.8	0
2584.630	5.8	0
2607.510	5.9	0
2630.221	6	0
2652.766	6	0
2675.147	6.1	0
2697.365	6.2	0
2719.423	6.2	0
2741.324	6.3	0
2763.070	6.4	0
2784.660	6.4	0
2806.101	6.5	0
2827.392	6.6	0
2848.534	6.6	0
2869.532	6.7	0
2890.386	6.8	0
2911.098	6.8	0
2931.671	6.9	0
2952.104	7	0
2972.402	7	0
2992.564	7.1	0
3012.594	7.2	0
3032.492	7.2	0
3052.260	7.3	0
3071.900	7.4	0
3091.413	7.4	0
3110.801	7.5	0
3130.066	7.6	0
3149.208	7.6	0
3168.231	7.7	0
3187.132	7.7	0
3205.917	7.8	0
3224.585	7.9	0
3243.138	7.9	0
3261.578	8	0
3279.905	8.1	0
3298.120	8.1	0
3316.227	8.2	0
3334.223	8.3	0
3352.113	8.3	0
3369.897	8.4	0
3387.575	8.4	0
3405.149	8.5	0
3422.621	8.6	0
3439.992	8.6	0
3457.261	8.7	0
3474.431	8.8	0
3491.503	8.8	0
3508.478	8.9	0
3525.356	8.9	0
3542.139	9	0
3558.828	9.1	0
3575.423	9.1	0
3591.927	9.2	0
3608.339	9.2	0
3624.661	9.3	0
3640.893	9.4	0
3657.037	9.4	0
3673.093	9.5	0
3689.062	9.6	0
3704.945	9.6	0
3720.744	9.7	0
3736.458	9.7	0
3752.089	9.8	0
3767.637	9.9	0
3783.104	9.9	0
3798.490	10	0
3813.796	10	0
3829.022	10.1	0
3844.170	10.2	0
3859.240	10.2	0
3874.234	10.3	0
3889.150	10.3	0
3903.992	10.4	0
3918.758	10.5	0
3933.450	10.5	0
3948.068	10.6	0
3962.614	10.6	0
3977.087	10.7	0
3991.489	10.7	0
4005.820	10.8	0
4020.081	10.9	0
4034.273	10.9	0
4048.395	11	0
4062.449	11	0
4076.435	11.1	0
4090.354	11.2	0
4104.207	11.2	0
4117.994	11.3	0
4131.715	11.3	0
4145.371	11.4	0
4158.964	11.4	0
4172.493	11.5	0
4185.958	11.6	0
4199.361	11.6	0
4212.702	11.7	0
4225.981	11.7	0
4239.199	11.8	0
4252.357	11.8	0
4265.455	11.9	0
4278.493	12	0
4291.472	12	0
4304.394	12.1	0
4317.256	12.1	0
4330.061	12.2	0
4342.810	12.2	0
4355.501	12.3	0
4368.136	12.4	0
4380.716	12.4	0
4393.240	12.5	0
4405.709	12.5	0
4418.124	12.6	0
4430.485	12.6	0
4442.793	12.7	0
4455.047	12.7	0
4467.249	12.8	0
4479.398	12.9	0
4491.495	12.9	0
