0.000	0	0
91.201	0.1	0
188.750	0.2	0
284.307	0.4	0
377.952	0.5	0
469.760	0.6	0
559.748	0.7	0
648.019	0.8	0
734.643	0.9	0
819.645	1.1	0
903.110	1.2	0
985.080	1.3	0
1065.592	1.4	0
1144.715	1.5	0
1222.487	1.6	0
1298.948	1.7	0
1374.132	1.8	0
1448.088	2	0
1520.853	2.1	0
1592.463	2.2	0
1662.952	2.3	0
1732.345	2.4	0
1800.682	2.5	0
1867.994	2.6	0
1934.311	2.7	0
1999.652	2.8	0
2064.049	2.9	0
2127.533	3	0
2190.115	3.1	0
2251.836	3.2	0
2312.700	3.3	0
2372.745	3.4	0
2431.983	3.5	0
2490.437	3.6	0
2548.130	3.7	0
2605.075	3.9	0
2661.291	4	0
2716.799	4.1	0
2771.615	4.2	0
2825.754	4.3	0
2879.233	4.4	0
2932.066	4.5	0
2984.269	4.6	0
3035.855	4.7	0
3086.839	4.8	0
3137.235	4.9	0
3187.054	5	0
3236.311	5.1	0
3285.017	5.1	0
3333.180	5.2	0
3380.817	5.3	0
3427.938	5.4	0
3474.550	5.5	0
3520.668	5.6	0
3566.301	5.7	0
3611.455	5.8	0
3656.146	5.9	0
3700.375	6	0
3744.160	6.1	0
3787.502	6.2	0
3830.415	6.3	0
3872.905	6.4	0
3914.979	6.5	0
3956.647	6.6	0
3997.915	6.7	0
4038.790	6.8	0
4079.280	6.9	0
4119.393	6.9	0
4159.136	7	0
4198.512	7.1	0
4237.530	7.2	0
4276.197	7.3	0
4314.518	7.4	0
4352.499	7.5	0
4390.146	7.6	0
4427.465	7.7	0
4464.461	7.8	0
