0.000	0	247
177.392	0.2	240
361.156	0.3	232
539.568	0.5	225
712.964	0.7	218
881.657	0.8	212
1045.873	1	206
1205.813	1.1	201
1361.685	1.3	196
1513.710	1.4	191
1662.024	1.6	186
1806.833	1.7	182
1948.254	1.9	177
2086.455	2.1	173
2221.571	2.2	169
2353.730	2.3	165
2483.052	2.5	162
2609.653	2.6	158
2733.631	2.8	155
2855.094	2.9	152
2974.146	3.1	149
3090.857	3.2	146
3205.334	3.4	143
3317.648	3.5	140
3427.873	3.7	138
3536.089	3.8	135
3642.363	3.9	133
3746.760	4.1	130
3849.345	4.2	128
3950.176	4.4	126
4049.313	4.5	124
4146.801	4.6	122
4242.702	4.8	120
4337.064	4.9	118
4429.928	5	116
