0.000	0	273
131.487	0.1	269
270.948	0.3	264
408.256	0.4	260
543.474	0.6	256
676.665	0.7	252
807.888	0.8	248
937.199	1	244
1064.653	1.1	240
1190.302	1.3	237
1314.191	1.4	233
1436.345	1.5	230
1556.840	1.7	227
1675.713	1.8	224
1792.983	1.9	220
1908.724	2.1	217
2022.934	2.2	214
2135.688	2.3	212
2246.995	2.5	209
2356.901	2.6	206
2465.443	2.7	204
2572.644	2.9	201
2678.534	3	198
2783.149	3.1	196
2886.518	3.3	194
2988.668	3.4	191
3089.625	3.5	189
3189.415	3.7	187
3288.065	3.8	184
3385.599	3.9	182
3482.041	4	180
3577.416	4.2	178
3671.741	4.3	176
3765.041	4.4	174
3857.340	4.6	172
3948.656	4.7	171
4039.006	4.8	169
4128.417	4.9	167
4216.898	5.1	165
4304.477	5.2	164
4391.164	5.3	162
4476.984	5.4	160
