0.000	0	0
87.055	0.1	0
181.479	0.2	0
274.810	0.3	0
366.993	0.5	0
458.216	0.6	0
548.383	0.7	0
637.604	0.8	0
725.827	0.9	0
813.136	1	0
899.489	1.2	0
984.948	1.3	0
1069.525	1.4	0
1153.209	1.5	0
1236.047	1.6	0
1318.049	1.7	0
1399.226	1.8	0
1479.585	1.9	0
1559.153	2.1	0
1637.944	2.2	0
1715.971	2.3	0
1793.247	2.4	0
1869.785	2.5	0
1945.598	2.6	0
2020.700	2.7	0
2095.102	2.8	0
2168.818	2.9	0
2241.859	3	0
2314.237	3.1	0
2385.964	3.3	0
2457.049	3.4	0
2527.500	3.5	0
2597.333	3.6	0
2666.559	3.7	0
2735.185	3.8	0
2803.217	3.9	0
2870.673	4	0
2937.558	4.1	0
3003.878	4.2	0
3069.650	4.3	0
3134.873	4.4	0
3199.564	4.5	0
3263.725	4.6	0
3327.370	4.7	0
3390.500	4.8	0
3453.131	5	0
3515.261	5.1	0
3576.907	5.2	0
3638.070	5.3	0
3698.758	5.4	0
3758.982	5.5	0
3818.745	5.6	0
3878.053	5.7	0
3936.915	5.8	0
3995.338	5.9	0
4053.326	6	0
4110.884	6.1	0
4168.021	6.2	0
4224.743	6.3	0
4281.054	6.4	0
4336.962	6.5	0
4392.470	6.6	0
4447.584	6.7	0
