0.000	0	63
41.875	0.1	62
89.361	0.2	62
136.455	0.2	61
183.165	0.3	61
229.448	0.4	60
275.371	0.5	60
320.940	0.6	59
366.156	0.7	59
411.023	0.7	58
455.543	0.8	58
499.718	0.9	57
543.548	1	57
587.048	1.1	56
630.222	1.1	56
673.074	1.2	55
715.608	1.3	55
757.828	1.4	54
799.738	1.5	54
841.343	1.5	54
882.647	1.6	53
923.653	1.7	53
964.366	1.8	52
1004.790	1.9	52
1044.926	1.9	52
1084.777	2	51
1124.351	2.1	51
1163.651	2.2	51
1202.680	2.2	50
1241.443	2.3	50
1279.943	2.4	49
1318.176	2.5	49
1356.152	2.6	49
1393.875	2.6	48
1431.348	2.7	48
1468.571	2.8	48
1505.546	2.9	47
1542.282	2.9	47
1578.780	3	47
1615.037	3.1	47
1651.061	3.2	46
1686.858	3.3	46
1722.422	3.3	46
1757.762	3.4	45
1792.882	3.5	45
1827.776	3.6	45
1862.457	3.6	44
1896.921	3.7	44
1931.172	3.8	44
1965.214	3.9	44
1999.046	3.9	43
2032.676	4	43
2066.098	4.1	43
2099.323	4.2	43
2132.346	4.2	42
2165.176	4.3	42
2197.807	4.4	42
2230.250	4.5	42
2262.500	4.5	41
2294.563	4.6	41
2326.441	4.7	41
2358.133	4.8	41
2389.646	4.8	40
2420.975	4.9	40
2452.127	5	40
2483.105	5.1	40
2513.905	5.1	39
2544.534	5.2	39
2574.993	5.3	39
2605.281	5.3	39
2635.402	5.4	39
2665.359	5.5	38
2695.150	5.6	38
2724.779	5.6	38
2754.249	5.7	38
2783.559	5.8	38
2812.711	5.9	37
2841.707	5.9	37
2870.549	6	37
2899.238	6.1	37
2927.777	6.1	37
2956.164	6.2	36
2984.403	6.3	36
3012.496	6.4	36
3040.443	6.4	36
3068.246	6.5	36
3095.907	6.6	36
3123.426	6.6	35
3150.804	6.7	35
3178.044	6.8	35
3205.146	6.9	35
3232.112	6.9	35
3258.943	7	35
3285.641	7.1	34
3312.206	7.1	34
3338.640	7.2	34
3364.944	7.3	34
3391.120	7.3	34
3417.167	7.4	34
3443.089	7.5	33
3468.884	7.6	33
3494.556	7.6	33
3520.104	7.7	33
3545.531	7.8	33
3570.837	7.8	33
3596.022	7.9	32
3621.089	8	32
3646.039	8	32
3670.870	8.1	32
3695.586	8.2	32
3720.188	8.2	32
3744.675	8.3	32
3769.050	8.4	32
3793.314	8.5	31
3817.466	8.5	31
3841.509	8.6	31
3865.441	8.7	31
3889.266	8.7	31
3912.984	8.8	31
3936.596	8.9	31
3960.102	8.9	30
3983.503	9	30
4006.801	9.1	30
4029.996	9.1	30
4053.089	9.2	30
4076.080	9.3	30
4098.971	9.3	30
4121.763	9.4	30
4144.456	9.5	29
4167.050	9.5	29
4189.548	9.6	29
4211.949	9.7	29
4234.254	9.7	29
4256.464	9.8	29
4278.581	9.9	29
4300.603	9.9	29
4322.533	10	29
4344.371	10.1	28
4366.118	10.1	28
4387.774	10.2	28
4409.340	10.3	28
4430.817	10.3	28
4452.205	10.4	28
4473.505	10.5	28
4494.719	10.5	28
