0.000	0	0
41.875	0.1	0
89.359	0.2	0
136.450	0.2	0
183.156	0.3	0
229.434	0.4	0
275.351	0.5	0
320.913	0.6	0
366.122	0.7	0
410.980	0.7	0
455.490	0.8	0
499.654	0.9	0
543.474	1	0
586.962	1.1	0
630.123	1.1	0
672.961	1.2	0
715.481	1.3	0
757.686	1.4	0
799.580	1.5	0
841.168	1.5	0
882.455	1.6	0
923.444	1.7	0
964.138	1.8	0
1004.543	1.9	0
1044.659	1.9	0
1084.490	2	0
1124.044	2.1	0
1163.322	2.2	0
1202.330	2.2	0
1241.071	2.3	0
1279.548	2.4	0
1317.758	2.5	0
1355.710	2.6	0
1393.409	2.6	0
1430.858	2.7	0
1468.056	2.8	0
1505.006	2.9	0
1541.716	2.9	0
1578.188	3	0
1614.418	3.1	0
1650.416	3.2	0
1686.186	3.3	0
1721.721	3.3	0
1757.034	3.4	0
1792.126	3.5	0
1826.992	3.6	0
1861.645	3.6	0
1896.078	3.7	0
1930.301	3.8	0
1964.313	3.9	0
1998.115	3.9	0
2031.715	4	0
2065.107	4.1	0
2098.302	4.2	0
2131.294	4.2	0
2164.092	4.3	0
2196.693	4.4	0
2229.104	4.5	0
2261.323	4.5	0
2293.354	4.6	0
2325.201	4.7	0
2356.860	4.8	0
2388.340	4.8	0
2419.637	4.9	0
2450.757	5	0
2481.702	5	0
2512.469	5.1	0
2543.065	5.2	0
2573.491	5.3	0
2603.745	5.3	0
2633.833	5.4	0
2663.756	5.5	0
2693.514	5.6	0
2723.109	5.6	0
2752.543	5.7	0
2781.820	5.8	0
2810.938	5.9	0
2839.899	5.9	0
2868.707	6	0
2897.362	6.1	0
2925.865	6.1	0
2954.219	6.2	0
2982.423	6.3	0
3010.480	6.4	0
3038.392	6.4	0
3066.160	6.5	0
3093.786	6.6	0
3121.270	6.6	0
3148.614	6.7	0
3175.818	6.8	0
3202.885	6.9	0
3229.816	6.9	0
3256.612	7	0
3283.274	7.1	0
3309.803	7.1	0
3336.202	7.2	0
3362.470	7.3	0
3388.610	7.3	0
3414.622	7.4	0
3440.508	7.5	0
3466.268	7.6	0
3491.904	7.6	0
3517.416	7.7	0
3542.807	7.8	0
3568.077	7.8	0
3593.227	7.9	0
3618.257	8	0
3643.170	8	0
3667.966	8.1	0
3692.646	8.2	0
3717.212	8.2	0
3741.664	8.3	0
3766.003	8.4	0
3790.231	8.5	0
3814.347	8.5	0
3838.353	8.6	0
3862.250	8.7	0
3886.039	8.7	0
3909.722	8.8	0
3933.297	8.9	0
3956.767	8.9	0
3980.132	9	0
4003.394	9.1	0
4026.553	9.1	0
4049.610	9.2	0
4072.565	9.3	0
4095.421	9.3	0
4118.177	9.4	0
4140.833	9.5	0
4163.392	9.5	0
4185.854	9.6	0
4208.219	9.7	0
4230.488	9.7	0
4252.664	9.8	0
4274.743	9.9	0
4296.730	9.9	0
4318.625	10	0
4340.427	10.1	0
4362.138	10.1	0
4383.758	10.2	0
4405.288	10.3	0
4426.730	10.3	0
4448.082	10.4	0
4469.348	10.5	0
4490.525	10.5	0
