0.000	0	95
105.496	0.1	90
213.755	0.3	84
316.296	0.4	80
413.496	0.5	76
505.982	0.6	72
594.138	0.7	68
678.332	0.9	65
758.897	1	62
836.088	1.1	60
910.205	1.2	57
981.434	1.3	55
1050.008	1.4	53
1116.103	1.5	51
1179.883	1.7	50
1241.499	1.8	48
1301.091	1.9	46
1358.768	2	45
1414.661	2.1	44
1468.860	2.2	42
1521.474	2.3	41
1572.578	2.4	40
1622.256	2.5	39
1670.584	2.6	38
1717.632	2.7	37
1763.463	2.8	36
1808.134	2.9	35
1851.699	3	34
1894.214	3.1	33
1935.725	3.2	33
1976.276	3.3	32
2015.909	3.4	31
2054.666	3.5	31
2092.578	3.5	30
2129.684	3.6	29
2166.017	3.7	29
2201.606	3.8	28
2236.479	3.9	28
2270.665	4	27
2304.189	4.1	27
2337.076	4.2	26
2369.348	4.3	26
2401.030	4.4	25
2432.138	4.4	25
2462.694	4.5	25
2492.719	4.6	24
2522.225	4.7	24
2551.236	4.8	23
2579.761	4.9	23
2607.821	4.9	23
2635.428	5	22
2662.596	5.1	22
2689.340	5.2	22
2715.673	5.3	21
2741.603	5.4	21
2767.145	5.4	21
2792.310	5.5	20
2817.109	5.6	20
2841.551	5.7	20
2865.647	5.8	20
2889.407	5.8	19
2912.838	5.9	19
2935.950	6	19
2958.750	6.1	19
2981.248	6.2	19
3003.451	6.2	18
3025.368	6.3	18
3047.002	6.4	18
3068.364	6.5	18
3089.459	6.5	17
3110.293	6.6	17
3130.875	6.7	17
3151.206	6.8	17
3171.297	6.8	17
3191.149	6.9	17
3210.771	7	16
3230.167	7.1	16
3249.341	7.1	16
3268.300	7.2	16
3287.047	7.3	16
3305.586	7.4	16
3323.923	7.4	15
3342.062	7.5	15
3360.007	7.6	15
3377.763	7.6	15
3395.331	7.7	15
3412.717	7.8	15
3429.924	7.9	15
3446.957	7.9	14
3463.817	8	14
3480.510	8.1	14
3497.037	8.1	14
3513.402	8.2	14
3529.609	8.3	14
3545.659	8.3	14
3561.557	8.4	14
3577.304	8.5	14
3592.904	8.5	13
3608.359	8.6	13
3623.673	8.7	13
3638.846	8.7	13
3653.882	8.8	13
3668.784	8.9	13
3683.554	8.9	13
3698.193	9	13
3712.705	9.1	13
3727.090	9.1	13
3741.352	9.2	12
3755.493	9.3	12
3769.514	9.3	12
3783.418	9.4	12
3797.205	9.5	12
3810.879	9.5	12
3824.441	9.6	12
3837.893	9.7	12
3851.236	9.7	12
3864.472	9.8	12
3877.603	9.9	12
3890.631	9.9	12
3903.557	10	11
3916.382	10.1	11
3929.109	10.1	11
3941.738	10.2	11
3954.271	10.2	11
3966.709	10.3	11
3979.054	10.4	11
3991.308	10.4	11
4003.471	10.5	11
4015.544	10.6	11
4027.530	10.6	11
4039.429	10.7	11
4051.242	10.7	11
4062.971	10.8	11
4074.617	10.9	11
4086.180	10.9	10
4097.663	11	10
4109.066	11	10
4120.390	11.1	10
4131.636	11.2	10
4142.805	11.2	10
4153.899	11.3	10
4164.918	11.3	10
4175.863	11.4	10
4186.736	11.5	10
4197.536	11.5	10
4208.266	11.6	10
4218.925	11.6	10
4229.515	11.7	10
4240.037	11.8	10
4250.491	11.8	10
4260.879	11.9	10
4271.200	11.9	10
4281.457	12	10
4291.649	12.1	10
4301.778	12.1	9
4311.844	12.2	9
4321.847	12.2	9
4331.790	12.3	9
4341.671	12.3	9
4351.494	12.4	9
4361.256	12.5	9
4370.960	12.5	9
4380.606	12.6	9
4390.195	12.6	9
4399.727	12.7	9
4409.204	12.7	9
4418.625	12.8	9
4427.991	12.9	9
4437.303	12.9	9
4446.562	13	9
4455.767	13	9
4464.921	13.1	9
4474.022	13.1	9
4483.072	13.2	9
4492.071	13.2	9
