0.000	0	0
105.725	0.1	0
219.071	0.3	0
330.930	0.4	0
441.346	0.5	0
550.268	0.6	0
657.838	0.8	0
764.057	0.9	0
868.937	1	0
972.543	1.1	0
1074.872	1.3	0
1175.974	1.4	0
1275.876	1.5	0
1374.584	1.6	0
1472.149	1.8	0
1568.592	1.9	0
1663.918	2	0
1758.166	2.1	0
1851.360	2.2	0
1943.519	2.4	0
2034.666	2.5	0
2124.819	2.6	0
2213.999	2.7	0
2302.226	2.8	0
2389.520	3	0
2475.898	3.1	0
2561.381	3.2	0
2645.985	3.3	0
2729.727	3.4	0
2812.618	3.5	0
2894.681	3.7	0
2975.933	3.8	0
3056.384	3.9	0
3136.049	4	0
3214.951	4.1	0
3293.089	4.2	0
3370.492	4.4	0
3447.162	4.5	0
3523.121	4.6	0
3598.373	4.7	0
3672.939	4.8	0
3746.822	4.9	0
3820.041	5	0
3892.607	5.2	0
3964.524	5.3	0
4035.810	5.4	0
4106.476	5.5	0
4176.530	5.6	0
4245.979	5.7	0
4314.837	5.8	0
4383.113	5.9	0
4450.816	6.1	0
