0.000	0	87
99.927	0.1	84
204.626	0.2	81
305.091	0.4	77
401.763	0.5	74
494.917	0.6	71
584.781	0.7	69
671.572	0.9	66
755.445	1	64
836.625	1.1	62
915.256	1.2	60
991.487	1.3	58
1065.442	1.4	56
1137.262	1.5	55
1207.056	1.6	53
1274.929	1.8	52
1340.977	1.9	50
1405.294	2	49
1467.967	2.1	48
1529.072	2.2	47
1588.674	2.3	46
1646.861	2.4	44
1703.672	2.5	43
1759.188	2.6	42
1813.456	2.7	41
1866.526	2.8	41
1918.453	2.9	40
1969.282	3	39
2019.055	3.1	38
2067.815	3.2	37
2115.600	3.3	37
2162.448	3.4	36
2208.394	3.5	35
2253.467	3.6	35
2297.700	3.7	34
2341.128	3.8	33
2383.769	3.9	33
2425.660	4	32
2466.818	4.1	32
2507.274	4.2	31
2547.045	4.3	31
2586.156	4.4	30
2624.629	4.4	30
2662.483	4.5	29
2699.733	4.6	29
2736.402	4.7	28
2772.506	4.8	28
2808.062	4.9	28
2843.086	5	27
2877.592	5.1	27
2911.596	5.2	26
2945.110	5.3	26
2978.149	5.3	26
3010.727	5.4	25
3042.855	5.5	25
3074.544	5.6	25
3105.807	5.7	24
3136.656	5.8	24
3167.097	5.9	24
3197.147	5.9	24
3226.809	6	23
3256.098	6.1	23
3285.019	6.2	23
3313.583	6.3	23
3341.800	6.4	22
3369.673	6.5	22
3397.215	6.5	22
3424.433	6.6	22
3451.333	6.7	21
3477.922	6.8	21
3504.207	6.9	21
3530.195	6.9	21
3555.893	7	20
3581.307	7.1	20
3606.443	7.2	20
3631.307	7.3	20
3655.904	7.3	20
3680.240	7.4	19
3704.321	7.5	19
3728.152	7.6	19
3751.737	7.7	19
3775.081	7.7	19
3798.190	7.8	19
3821.068	7.9	18
3843.720	8	18
3866.148	8	18
3888.359	8.1	18
3910.357	8.2	18
3932.143	8.3	18
3953.725	8.4	17
3975.104	8.4	17
3996.284	8.5	17
4017.270	8.6	17
4038.064	8.7	17
4058.670	8.7	17
4079.091	8.8	17
4099.330	8.9	16
4119.392	9	16
4139.277	9	16
4158.991	9.1	16
4178.535	9.2	16
4197.912	9.2	16
4217.126	9.3	16
4236.179	9.4	16
4255.072	9.5	16
4273.810	9.5	15
4292.394	9.6	15
4310.828	9.7	15
4329.113	9.7	15
4347.251	9.8	15
4365.245	9.9	15
4383.097	10	15
4400.810	10	15
4418.386	10.1	15
4435.826	10.2	14
4453.132	10.2	14
4470.307	10.3	14
4487.353	10.4	14
