0.000	0	0
132.919	0.1	0
270.591	0.3	0
403.005	0.4	0
530.545	0.6	0
653.556	0.7	0
772.348	0.8	0
887.128	1	0
998.223	1.1	0
1105.781	1.2	0
1210.054	1.4	0
1311.217	1.5	0
1409.439	1.6	0
1504.879	1.8	0
1597.686	1.9	0
1687.990	2	0
1775.912	2.1	0
1861.584	2.3	0
1945.097	2.4	0
2026.561	2.5	0
2106.073	2.6	0
2183.716	2.7	0
2259.572	2.9	0
2333.718	3	0
2406.226	3.1	0
2477.166	3.2	0
2546.605	3.3	0
2614.597	3.5	0
2681.200	3.6	0
2746.472	3.7	0
2810.456	3.8	0
2873.206	3.9	0
2934.767	4	0
2995.178	4.1	0
3054.481	4.3	0
3112.716	4.4	0
3169.919	4.5	0
3226.125	4.6	0
3281.367	4.7	0
3335.678	4.8	0
3389.084	4.9	0
3441.615	5	0
3493.302	5.1	0
3544.169	5.2	0
3594.238	5.3	0
3643.538	5.4	0
3692.087	5.5	0
3739.910	5.6	0
3787.028	5.8	0
3833.457	5.9	0
3879.222	6	0
3924.338	6.1	0
3968.824	6.2	0
4012.695	6.3	0
4055.969	6.4	0
4098.662	6.5	0
4140.788	6.6	0
4182.363	6.7	0
4223.400	6.8	0
4263.911	6.9	0
4303.911	7	0
4343.413	7.1	0
4382.429	7.2	0
4420.968	7.2	0
4459.044	7.3	0
4496.668	7.4	0
