0.000	0	152
80.622	0.1	149
167.713	0.2	146
253.194	0.3	144
337.123	0.4	141
419.554	0.6	138
500.539	0.7	136
580.128	0.8	133
658.367	0.9	131
735.301	1	129
810.974	1.1	126
885.424	1.2	124
958.681	1.3	122
1030.773	1.4	120
1101.757	1.5	118
1171.648	1.6	117
1240.479	1.7	115
1308.290	1.8	113
1375.095	2	111
1440.932	2.1	110
1505.826	2.2	108
1569.794	2.3	106
1632.873	2.4	105
1695.082	2.5	103
1756.435	2.6	102
1816.961	2.7	101
1876.683	2.8	99
1935.619	2.9	98
1993.788	3	97
2051.209	3.1	95
2107.900	3.2	94
2163.877	3.3	93
2219.159	3.4	92
2273.762	3.5	91
2327.702	3.6	89
2380.994	3.7	88
2433.650	3.8	87
2485.686	3.9	86
2537.118	4	85
2587.960	4	84
2638.216	4.1	83
2687.909	4.2	82
2737.047	4.3	82
2785.640	4.4	81
2833.705	4.5	80
2881.245	4.6	79
2928.278	4.7	78
2974.809	4.8	77
3020.852	4.9	76
3066.417	5	76
3111.507	5.1	75
3156.139	5.2	74
3200.320	5.3	73
3244.055	5.4	73
3287.356	5.5	72
3330.230	5.6	71
3372.687	5.6	71
3414.733	5.7	70
3456.376	5.8	69
3497.622	5.9	69
3538.479	6	68
3578.955	6.1	67
3619.056	6.2	67
3658.789	6.3	66
3698.161	6.4	66
3737.178	6.5	65
3775.844	6.5	65
3814.167	6.6	64
3852.153	6.7	63
3889.807	6.8	63
3927.136	6.9	62
3964.144	7	62
4000.836	7.1	61
4037.217	7.2	61
4073.295	7.3	60
4109.072	7.3	60
4144.552	7.4	59
4179.743	7.5	59
4214.647	7.6	59
4249.269	7.7	58
4283.615	7.8	58
4317.686	7.9	57
4351.490	7.9	57
4385.028	8	56
4418.307	8.1	56
4451.327	8.2	56
4484.096	8.3	55
