0.000	0	0
37.623	0.1	0
80.418	0.2	0
122.737	0.2	0
164.597	0.3	0
206.011	0.4	0
246.954	0.5	0
287.457	0.5	0
327.550	0.6	0
367.238	0.7	0
406.485	0.8	0
445.348	0.9	0
483.826	0.9	0
521.898	1	0
559.607	1.1	0
596.935	1.2	0
633.901	1.2	0
670.511	1.3	0
706.765	1.4	0
742.677	1.5	0
778.245	1.5	0
813.483	1.6	0
848.392	1.7	0
882.976	1.8	0
917.252	1.8	0
951.205	1.9	0
984.858	2	0
1018.212	2.1	0
1051.264	2.1	0
1084.029	2.2	0
1116.511	2.3	0
1148.703	2.3	0
1180.622	2.4	0
1212.270	2.5	0
1243.650	2.6	0
1274.762	2.6	0
1305.615	2.7	0
1336.213	2.8	0
1366.560	2.8	0
1396.659	2.9	0
1426.514	3	0
1456.125	3.1	0
1485.500	3.1	0
1514.642	3.2	0
1543.554	3.3	0
1572.239	3.3	0
1600.701	3.4	0
1628.943	3.5	0
1656.968	3.5	0
1684.779	3.6	0
1712.380	3.7	0
1739.772	3.8	0
1766.960	3.8	0
1793.946	3.9	0
1820.733	4	0
1847.323	4	0
1873.718	4.1	0
1899.922	4.2	0
1925.937	4.2	0
1951.767	4.3	0
1977.414	4.4	0
2002.880	4.4	0
2028.166	4.5	0
2053.275	4.6	0
2078.211	4.6	0
2102.975	4.7	0
2127.570	4.8	0
2151.995	4.8	0
2176.256	4.9	0
2200.356	5	0
2224.291	5	0
2248.068	5.1	0
2271.690	5.2	0
2295.153	5.2	0
2318.464	5.3	0
2341.625	5.4	0
2364.634	5.4	0
2387.497	5.5	0
2410.212	5.6	0
2432.784	5.6	0
2455.213	5.7	0
2477.500	5.8	0
2499.650	5.8	0
2521.660	5.9	0
2543.535	6	0
2565.274	6	0
2586.882	6.1	0
2608.357	6.2	0
2629.703	6.2	0
2650.919	6.3	0
2672.009	6.4	0
2692.974	6.4	0
2713.813	6.5	0
2734.530	6.5	0
2755.125	6.6	0
2775.600	6.7	0
2795.957	6.7	0
2816.194	6.8	0
2836.316	6.9	0
2856.324	6.9	0
2876.216	7	0
2895.996	7.1	0
2915.666	7.1	0
2935.223	7.2	0
2954.672	7.2	0
2974.013	7.3	0
2993.247	7.4	0
3012.375	7.4	0
3031.398	7.5	0
3050.318	7.6	0
3069.135	7.6	0
3087.850	7.7	0
3106.464	7.7	0
3124.979	7.8	0
3143.396	7.9	0
3161.715	7.9	0
3179.937	8	0
3198.062	8.1	0
3216.094	8.1	0
3234.031	8.2	0
3251.875	8.2	0
3269.628	8.3	0
3287.289	8.4	0
3304.860	8.4	0
3322.341	8.5	0
3339.734	8.5	0
3357.038	8.6	0
3374.256	8.7	0
3391.387	8.7	0
3408.433	8.8	0
3425.394	8.8	0
3442.272	8.9	0
3459.066	9	0
3475.778	9	0
3492.408	9.1	0
3508.958	9.1	0
3525.427	9.2	0
3541.817	9.3	0
3558.128	9.3	0
3574.361	9.4	0
3590.517	9.4	0
3606.596	9.5	0
3622.599	9.6	0
3638.526	9.6	0
3654.379	9.7	0
3670.159	9.7	0
3685.864	9.8	0
3701.497	9.9	0
3717.057	9.9	0
3732.546	10	0
3747.964	10	0
3763.311	10.1	0
3778.589	10.1	0
3793.798	10.2	0
3808.938	10.3	0
3824.009	10.3	0
3839.014	10.4	0
3853.951	10.4	0
3868.822	10.5	0
3883.627	10.5	0
3898.366	10.6	0
3913.041	10.7	0
3927.652	10.7	0
3942.198	10.8	0
3956.681	10.8	0
3971.102	10.9	0
3985.460	10.9	0
3999.756	11	0
4013.991	11.1	0
4028.165	11.1	0
4042.278	11.2	0
4056.332	11.2	0
4070.327	11.3	0
4084.261	11.3	0
4098.138	11.4	0
4111.957	11.5	0
4125.717	11.5	0
4139.421	11.6	0
4153.067	11.6	0
4166.657	11.7	0
4180.192	11.7	0
4193.670	11.8	0
4207.094	11.9	0
4220.462	11.9	0
4233.776	12	0
4247.037	12	0
4260.243	12.1	0
4273.397	12.1	0
4286.497	12.2	0
4299.546	12.2	0
4312.541	12.3	0
4325.486	12.4	0
4338.379	12.4	0
4351.221	12.5	0
4364.012	12.5	0
4376.753	12.6	0
4389.444	12.6	0
4402.086	12.7	0
4414.678	12.7	0
4427.222	12.8	0
4439.716	12.8	0
4452.163	12.9	0
4464.562	13	0
4476.913	13	0
4489.217	13.1	0
