0.000	0	145
127.572	0.1	140
260.573	0.3	136
389.241	0.4	131
513.917	0.6	127
634.841	0.7	123
752.149	0.8	119
866.112	1	116
976.832	1.1	112
1084.529	1.2	109
1189.346	1.4	106
1291.423	1.5	103
1390.892	1.6	101
1487.880	1.7	98
1582.501	1.9	96
1674.847	2	93
1765.045	2.1	91
1853.167	2.2	89
1939.322	2.4	87
2023.569	2.5	85
2106.003	2.6	83
2186.696	2.7	82
2265.713	2.8	80
2343.121	3	78
2418.980	3.1	77
2493.349	3.2	75
2566.286	3.3	74
2637.842	3.4	72
2708.058	3.6	71
2776.992	3.7	70
2844.684	3.8	69
2911.177	3.9	67
2976.510	4	66
3040.725	4.1	65
3103.853	4.2	64
3165.931	4.4	63
3226.994	4.5	62
3287.073	4.6	61
3346.197	4.7	60
3404.395	4.8	59
3461.696	4.9	58
3518.124	5	57
3573.708	5.1	57
3628.470	5.2	56
3682.433	5.3	55
3735.618	5.4	54
3788.050	5.6	53
3839.748	5.7	53
3890.730	5.8	52
3941.018	5.9	51
3990.628	6	51
4039.578	6.1	50
4087.887	6.2	49
4135.566	6.3	49
4182.636	6.4	48
4229.111	6.5	48
4275.005	6.6	47
4320.330	6.7	47
4365.102	6.8	46
4409.334	6.9	45
4453.038	7	45
4496.226	7.1	44
