0.000	0	0
58.839	0.1	0
123.658	0.2	0
187.414	0.3	0
250.016	0.4	0
311.688	0.5	0
372.355	0.6	0
432.108	0.7	0
490.920	0.8	0
548.872	0.9	0
605.935	1	0
662.168	1	0
717.595	1.1	0
772.216	1.2	0
826.062	1.3	0
879.159	1.4	0
931.525	1.5	0
983.178	1.6	0
1034.134	1.7	0
1084.410	1.8	0
1134.023	1.9	0
1182.990	2	0
1231.327	2	0
1279.049	2.1	0
1326.170	2.2	0
1372.707	2.3	0
1418.672	2.4	0
1464.079	2.5	0
1508.937	2.6	0
1553.259	2.7	0
1597.061	2.7	0
1640.356	2.8	0
1683.143	2.9	0
1725.447	3	0
1767.272	3.1	0
1808.626	3.2	0
1849.527	3.3	0
1889.973	3.3	0
1929.985	3.4	0
1969.562	3.5	0
2008.720	3.6	0
2047.464	3.7	0
2085.801	3.8	0
2123.745	3.8	0
2161.296	3.9	0
2198.465	4	0
2235.262	4.1	0
2271.691	4.2	0
2307.757	4.3	0
2343.471	4.3	0
2378.837	4.4	0
2413.864	4.5	0
2448.556	4.6	0
2482.919	4.7	0
2516.958	4.8	0
2550.681	4.8	0
2584.092	4.9	0
2617.198	5	0
2650.003	5.1	0
2682.512	5.2	0
2714.732	5.2	0
2746.666	5.3	0
2778.319	5.4	0
2809.695	5.5	0
2840.799	5.5	0
2871.637	5.6	0
2902.213	5.7	0
2932.531	5.8	0
2962.594	5.9	0
2992.406	5.9	0
3021.972	6	0
3051.296	6.1	0
3080.382	6.2	0
3109.231	6.2	0
3137.851	6.3	0
3166.242	6.4	0
3194.408	6.5	0
3222.355	6.6	0
3250.082	6.6	0
3277.596	6.7	0
3304.898	6.8	0
3331.992	6.9	0
3358.881	6.9	0
3385.567	7	0
3412.055	7.1	0
3438.345	7.2	0
3464.442	7.2	0
3490.348	7.3	0
3516.065	7.4	0
3541.598	7.4	0
3566.945	7.5	0
3592.113	7.6	0
3617.104	7.7	0
3641.917	7.7	0
3666.557	7.8	0
3691.027	7.9	0
3715.327	8	0
3739.460	8	0
3763.429	8.1	0
3787.236	8.2	0
3810.882	8.3	0
3834.370	8.3	0
3857.702	8.4	0
3880.880	8.5	0
3903.906	8.5	0
3926.781	8.6	0
3949.508	8.7	0
3972.087	8.8	0
3994.522	8.8	0
4016.814	8.9	0
4038.965	9	0
4060.976	9	0
4082.849	9.1	0
4104.586	9.2	0
4126.188	9.2	0
4147.657	9.3	0
4168.995	9.4	0
4190.202	9.5	0
4211.281	9.5	0
4232.233	9.6	0
4253.060	9.7	0
4273.762	9.7	0
4294.342	9.8	0
4314.800	9.9	0
4335.138	9.9	0
4355.358	10	0
4375.460	10.1	0
4395.447	10.1	0
4415.319	10.2	0
4435.077	10.3	0
4454.723	10.3	0
4474.257	10.4	0
4493.683	10.5	0
