0.000	0	0
41.373	0.1	0
88.185	0.2	0
134.503	0.2	0
180.339	0.3	0
225.700	0.4	0
270.597	0.5	0
315.021	0.6	0
359.008	0.7	0
402.563	0.7	0
445.692	0.8	0
488.404	0.9	0
530.705	1	0
572.603	1.1	0
614.105	1.1	0
655.217	1.2	0
695.948	1.3	0
736.296	1.4	0
776.274	1.4	0
815.890	1.5	0
855.149	1.6	0
894.059	1.7	0
932.626	1.8	0
970.848	1.8	0
1008.733	1.9	0
1046.292	2	0
1083.532	2.1	0
1120.447	2.1	0
1157.049	2.2	0
1193.347	2.3	0
1229.338	2.4	0
1265.029	2.4	0
1300.431	2.5	0
1335.536	2.6	0
1370.360	2.7	0
1404.903	2.7	0
1439.166	2.8	0
1473.161	2.9	0
1506.882	3	0
1540.343	3	0
1573.539	3.1	0
1606.481	3.2	0
1639.167	3.3	0
1671.605	3.3	0
1703.797	3.4	0
1735.745	3.5	0
1767.457	3.6	0
1798.927	3.6	0
1830.168	3.7	0
1861.181	3.8	0
1891.964	3.9	0
1922.525	3.9	0
1952.869	4	0
1982.991	4.1	0
2012.900	4.2	0
2042.598	4.2	0
2072.089	4.3	0
2101.370	4.4	0
2130.449	4.4	0
2159.329	4.5	0
2188.010	4.6	0
2216.497	4.7	0
2244.788	4.7	0
2272.889	4.8	0
2300.802	4.9	0
2328.529	4.9	0
2356.073	5	0
2383.435	5.1	0
2410.619	5.2	0
2437.626	5.2	0
2464.457	5.3	0
2491.117	5.4	0
2517.605	5.4	0
2543.925	5.5	0
2570.078	5.6	0
2596.067	5.6	0
2621.893	5.7	0
2647.558	5.8	0
2673.064	5.9	0
2698.414	5.9	0
2723.608	6	0
2748.649	6.1	0
2773.538	6.1	0
2798.278	6.2	0
2822.869	6.3	0
2847.313	6.3	0
2871.611	6.4	0
2895.767	6.5	0
2919.781	6.5	0
2943.655	6.6	0
2967.390	6.7	0
2990.987	6.7	0
3014.448	6.8	0
3037.776	6.9	0
3060.972	6.9	0
3084.034	7	0
3106.967	7.1	0
3129.772	7.2	0
3152.449	7.2	0
3174.999	7.3	0
3197.426	7.4	0
3219.729	7.4	0
3241.909	7.5	0
3263.970	7.6	0
3285.909	7.6	0
3307.731	7.7	0
3329.436	7.7	0
3351.023	7.8	0
3372.497	7.9	0
3393.856	7.9	0
3415.102	8	0
3436.237	8.1	0
3457.262	8.1	0
3478.177	8.2	0
3498.983	8.3	0
3519.683	8.3	0
3540.276	8.4	0
3560.764	8.5	0
3581.147	8.5	0
3601.427	8.6	0
3621.605	8.7	0
3641.682	8.7	0
3661.658	8.8	0
3681.534	8.9	0
3701.313	8.9	0
3720.992	9	0
3740.576	9	0
3760.064	9.1	0
3779.456	9.2	0
3798.755	9.2	0
3817.960	9.3	0
3837.072	9.4	0
3856.094	9.4	0
3875.023	9.5	0
3893.863	9.6	0
3912.615	9.6	0
3931.276	9.7	0
3949.851	9.7	0
3968.339	9.8	0
3986.741	9.9	0
4005.056	9.9	0
4023.287	10	0
4041.435	10.1	0
4059.499	10.1	0
4077.480	10.2	0
4095.380	10.2	0
4113.198	10.3	0
4130.937	10.4	0
4148.594	10.4	0
4166.173	10.5	0
4183.673	10.6	0
4201.096	10.6	0
4218.441	10.7	0
4235.710	10.7	0
4252.902	10.8	0
4270.019	10.9	0
4287.061	10.9	0
4304.029	11	0
4320.924	11	0
4337.745	11.1	0
4354.494	11.2	0
4371.172	11.2	0
4387.778	11.3	0
4404.313	11.4	0
4420.778	11.4	0
4437.173	11.5	0
4453.499	11.5	0
4469.757	11.6	0
4485.946	11.7	0
