0.000	0	0
18.586	0.1	0
41.349	0.1	0
63.962	0.2	0
86.374	0.2	0
108.681	0.3	0
130.899	0.3	0
152.974	0.4	0
174.940	0.5	0
196.813	0.5	0
218.550	0.6	0
240.188	0.6	0
261.728	0.7	0
283.139	0.7	0
304.459	0.8	0
325.667	0.8	0
346.769	0.9	0
367.778	1	0
388.668	1	0
409.469	1.1	0
430.160	1.1	0
450.756	1.2	0
471.252	1.2	0
491.647	1.3	0
511.949	1.3	0
532.148	1.4	0
552.259	1.5	0
572.265	1.5	0
592.188	1.6	0
612.006	1.6	0
631.741	1.7	0
651.375	1.7	0
670.927	1.8	0
690.380	1.8	0
709.750	1.9	0
729.025	2	0
748.217	2	0
767.318	2.1	0
786.334	2.1	0
805.265	2.2	0
824.107	2.2	0
842.870	2.3	0
861.542	2.3	0
880.135	2.4	0
898.644	2.4	0
917.070	2.5	0
935.419	2.5	0
953.681	2.6	0
971.867	2.6	0
989.972	2.7	0
1007.997	2.8	0
1025.947	2.8	0
1043.817	2.9	0
1061.609	2.9	0
1079.328	3	0
1096.968	3	0
1114.533	3.1	0
1132.025	3.1	0
1149.441	3.2	0
1166.783	3.2	0
1184.054	3.3	0
1201.251	3.3	0
1218.375	3.4	0
1235.430	3.4	0
1252.414	3.5	0
1269.325	3.6	0
1286.167	3.6	0
1302.941	3.7	0
1319.646	3.7	0
1336.280	3.8	0
1352.848	3.8	0
1369.349	3.9	0
1385.783	3.9	0
1402.149	4	0
1418.450	4	0
1434.685	4.1	0
1450.857	4.1	0
1466.962	4.2	0
1483.003	4.2	0
1498.981	4.3	0
1514.896	4.3	0
1530.749	4.4	0
1546.538	4.4	0
1562.265	4.5	0
1577.931	4.5	0
1593.535	4.6	0
1609.080	4.6	0
1624.564	4.7	0
1639.989	4.7	0
1655.353	4.8	0
1670.658	4.9	0
1685.905	4.9	0
1701.093	5	0
1716.224	5	0
1731.297	5.1	0
1746.313	5.1	0
1761.273	5.2	0
1776.176	5.2	0
1791.023	5.3	0
1805.813	5.3	0
1820.549	5.4	0
1835.230	5.4	0
1849.856	5.5	0
1864.428	5.5	0
1878.946	5.6	0
1893.411	5.6	0
1907.823	5.7	0
1922.182	5.7	0
1936.488	5.8	0
1950.742	5.8	0
1964.944	5.9	0
1979.095	5.9	0
1993.194	6	0
2007.243	6	0
2021.241	6.1	0
2035.188	6.1	0
2049.086	6.2	0
2062.934	6.2	0
2076.733	6.3	0
2090.482	6.3	0
2104.183	6.4	0
2117.835	6.4	0
2131.440	6.5	0
2144.996	6.5	0
2158.505	6.6	0
2171.966	6.6	0
2185.381	6.7	0
2198.749	6.7	0
2212.070	6.8	0
2225.345	6.8	0
2238.575	6.9	0
2251.759	6.9	0
2264.897	7	0
2277.989	7	0
2291.037	7.1	0
2304.041	7.1	0
2317.000	7.2	0
2329.915	7.2	0
2342.787	7.3	0
2355.615	7.3	0
2368.400	7.4	0
2381.141	7.4	0
2393.839	7.4	0
2406.495	7.5	0
2419.108	7.5	0
2431.680	7.6	0
2444.210	7.6	0
