0.000	0	0
20.639	0.1	0
45.343	0.1	0
69.882	0.2	0
94.264	0.2	0
118.491	0.3	0
142.564	0.4	0
166.487	0.4	0
190.260	0.5	0
213.886	0.5	0
237.366	0.6	0
260.702	0.7	0
283.882	0.7	0
306.920	0.8	0
329.821	0.8	0
352.586	0.9	0
375.216	0.9	0
397.713	1	0
420.064	1.1	0
442.284	1.1	0
464.376	1.2	0
486.342	1.2	0
508.177	1.3	0
529.879	1.3	0
551.458	1.4	0
572.916	1.5	0
594.250	1.5	0
615.456	1.6	0
636.546	1.6	0
657.520	1.7	0
678.368	1.7	0
699.102	1.8	0
719.724	1.9	0
740.226	1.9	0
760.615	2	0
780.897	2	0
801.061	2.1	0
821.117	2.1	0
841.069	2.2	0
860.905	2.2	0
880.639	2.3	0
900.266	2.4	0
919.786	2.4	0
939.208	2.5	0
958.520	2.5	0
977.735	2.6	0
996.846	2.6	0
1015.859	2.7	0
1034.774	2.7	0
1053.588	2.8	0
1072.308	2.9	0
1090.929	2.9	0
1109.458	3	0
1127.888	3	0
1146.230	3.1	0
1164.474	3.1	0
1182.630	3.2	0
1200.692	3.2	0
1218.666	3.3	0
1236.549	3.4	0
1254.344	3.4	0
1272.052	3.5	0
1289.671	3.5	0
1307.207	3.6	0
1324.654	3.6	0
1342.019	3.7	0
1359.298	3.7	0
1376.495	3.8	0
1393.609	3.8	0
1410.640	3.9	0
1427.593	3.9	0
1444.462	4	0
1461.253	4.1	0
1477.966	4.1	0
1494.598	4.2	0
1511.154	4.2	0
1527.634	4.3	0
1544.034	4.3	0
1560.361	4.4	0
1576.613	4.4	0
1592.788	4.5	0
1608.891	4.5	0
1624.921	4.6	0
1640.877	4.6	0
1656.761	4.7	0
1672.574	4.7	0
1688.316	4.8	0
1703.986	4.9	0
1719.588	4.9	0
1735.120	5	0
1750.584	5	0
1765.978	5.1	0
1781.305	5.1	0
1796.566	5.2	0
1811.761	5.2	0
1826.887	5.3	0
1841.949	5.3	0
1856.945	5.4	0
1871.878	5.4	0
1886.747	5.5	0
1901.551	5.5	0
1916.292	5.6	0
1930.970	5.6	0
1945.587	5.7	0
1960.142	5.7	0
1974.636	5.8	0
1989.068	5.8	0
2003.440	5.9	0
2017.752	5.9	0
2032.005	6	0
2046.199	6	0
2060.334	6.1	0
2074.412	6.1	0
2088.431	6.2	0
2102.394	6.2	0
2116.299	6.3	0
2130.147	6.4	0
2143.940	6.4	0
2157.676	6.5	0
2171.357	6.5	0
2184.984	6.6	0
2198.556	6.6	0
2212.074	6.7	0
2225.538	6.7	0
2238.948	6.8	0
2252.306	6.8	0
2265.611	6.9	0
2278.864	6.9	0
2292.064	7	0
2305.213	7	0
2318.311	7.1	0
2331.358	7.1	0
2344.355	7.2	0
2357.301	7.2	0
2370.197	7.3	0
2383.044	7.3	0
2395.842	7.4	0
2408.590	7.4	0
2421.291	7.5	0
2433.942	7.5	0
2446.547	7.6	0
2459.103	7.6	0
2471.612	7.7	0
2484.075	7.7	0
2496.490	7.7	0
2508.859	7.8	0
2521.181	7.8	0
2533.458	7.9	0
2545.690	7.9	0
2557.876	8	0
2570.018	8	0
2582.115	8.1	0
2594.167	8.1	0
2606.176	8.2	0
2618.140	8.2	0
2630.061	8.3	0
2641.939	8.3	0
2653.773	8.4	0
2665.566	8.4	0
2677.316	8.5	0
2689.023	8.5	0
2700.688	8.6	0
2712.311	8.6	0
2723.894	8.7	0
2735.435	8.7	0
2746.936	8.8	0
2758.395	8.8	0
2769.813	8.9	0
2781.192	8.9	0
2792.531	9	0
2803.830	9	0
2815.090	9.1	0
2826.310	9.1	0
2837.491	9.2	0
2848.634	9.2	0
2859.737	9.2	0
2870.803	9.3	0
2881.830	9.3	0
2892.820	9.4	0
2903.771	9.4	0
2914.685	9.5	0
2925.562	9.5	0
2936.402	9.6	0
2947.205	9.6	0
2957.971	9.7	0
2968.701	9.7	0
