0.000	0	304
173.737	0.2	293
352.786	0.3	283
525.783	0.5	273
693.122	0.6	263
855.158	0.8	255
1012.187	1	247
1164.484	1.1	239
1312.342	1.3	232
1455.992	1.4	225
1595.630	1.6	219
1731.487	1.7	213
1863.752	1.9	207
1992.596	2	202
2118.174	2.2	196
2240.659	2.3	191
2360.182	2.4	187
2476.882	2.6	182
2590.873	2.7	178
2702.285	2.9	174
2811.223	3	170
2917.789	3.2	167
3022.079	3.3	163
3124.185	3.4	160
3224.197	3.6	156
3322.196	3.7	153
3418.248	3.8	150
3512.441	4	147
3604.830	4.1	145
3695.491	4.2	142
3784.480	4.4	139
3871.854	4.5	137
3957.673	4.6	135
4041.988	4.8	132
4124.849	4.9	130
4206.305	5	128
4286.401	5.2	126
4365.181	5.3	124
4442.683	5.4	122
