0.000	0	0
147.512	0.2	0
291.866	0.3	0
424.129	0.4	0
546.255	0.6	0
659.559	0.7	0
765.201	0.9	0
864.067	1	0
956.976	1.1	0
1044.566	1.3	0
1127.399	1.4	0
1205.920	1.5	0
1280.566	1.6	0
1351.676	1.7	0
1419.557	1.9	0
1484.481	2	0
1546.695	2.1	0
1606.388	2.2	0
1663.769	2.3	0
1718.998	2.4	0
1772.223	2.5	0
1823.581	2.6	0
1873.196	2.8	0
1921.182	2.9	0
1967.629	3	0
2012.644	3.1	0
2056.296	3.2	0
2098.671	3.3	0
2139.838	3.4	0
2179.863	3.5	0
2218.805	3.6	0
2256.720	3.7	0
2293.659	3.8	0
2329.667	3.9	0
2364.794	4	0
2399.076	4.1	0
2432.557	4.1	0
2465.266	4.2	0
2497.242	4.3	0
2528.516	4.4	0
2559.116	4.5	0
2589.071	4.6	0
2618.405	4.7	0
2647.145	4.8	0
2675.312	4.9	0
2702.930	5	0
2730.020	5	0
2756.597	5.1	0
2782.684	5.2	0
2808.298	5.3	0
2833.453	5.4	0
2858.167	5.5	0
2882.456	5.6	0
2906.330	5.6	0
2929.806	5.7	0
2952.897	5.8	0
2975.614	5.9	0
2997.968	6	0
3019.971	6.1	0
3041.634	6.1	0
3062.967	6.2	0
3083.980	6.3	0
3104.682	6.4	0
3125.082	6.4	0
3145.187	6.5	0
3165.008	6.6	0
3184.552	6.7	0
3203.825	6.8	0
3222.835	6.8	0
3241.591	6.9	0
3260.097	7	0
3278.360	7.1	0
3296.387	7.1	0
3314.184	7.2	0
3331.755	7.3	0
3349.108	7.4	0
3366.246	7.4	0
3383.176	7.5	0
3399.903	7.6	0
3416.429	7.7	0
3432.762	7.7	0
3448.905	7.8	0
3464.862	7.9	0
3480.637	7.9	0
3496.235	8	0
3511.659	8.1	0
3526.914	8.2	0
3542.002	8.2	0
3556.928	8.3	0
3571.695	8.4	0
3586.305	8.4	0
3600.764	8.5	0
3615.072	8.6	0
3629.234	8.6	0
3643.252	8.7	0
3657.129	8.8	0
3670.868	8.8	0
3684.472	8.9	0
3697.943	9	0
3711.284	9	0
3724.497	9.1	0
3737.585	9.2	0
3750.549	9.2	0
3763.393	9.3	0
3776.118	9.4	0
3788.727	9.4	0
3801.221	9.5	0
3813.603	9.6	0
3825.874	9.6	0
3838.037	9.7	0
3850.093	9.8	0
3862.044	9.8	0
3873.892	9.9	0
3885.639	10	0
3897.287	10	0
3908.836	10.1	0
3920.289	10.1	0
3931.647	10.2	0
3942.911	10.3	0
3954.084	10.3	0
3965.167	10.4	0
3976.160	10.5	0
3987.066	10.5	0
3997.886	10.6	0
4008.621	10.6	0
4019.272	10.7	0
4029.841	10.8	0
4040.328	10.8	0
4050.736	10.9	0
4061.065	11	0
4071.317	11	0
4081.491	11.1	0
4091.591	11.1	0
4101.616	11.2	0
4111.569	11.3	0
4121.448	11.3	0
4131.257	11.4	0
4140.996	11.4	0
4150.665	11.5	0
4160.266	11.6	0
4169.800	11.6	0
4179.267	11.7	0
4188.668	11.7	0
4198.005	11.8	0
4207.278	11.8	0
4216.488	11.9	0
4225.636	12	0
4234.722	12	0
4243.748	12.1	0
4252.714	12.1	0
4261.621	12.2	0
4270.470	12.3	0
4279.260	12.3	0
4287.994	12.4	0
4296.672	12.4	0
4305.295	12.5	0
4313.862	12.5	0
4322.375	12.6	0
4330.835	12.6	0
4339.242	12.7	0
4347.597	12.8	0
4355.900	12.8	0
4364.152	12.9	0
4372.353	12.9	0
4380.505	13	0
4388.607	13	0
4396.661	13.1	0
4404.666	13.2	0
4412.624	13.2	0
4420.535	13.3	0
4428.399	13.3	0
4436.217	13.4	0
4443.989	13.4	0
4451.716	13.5	0
4459.399	13.5	0
4467.038	13.6	0
4474.633	13.6	0
4482.184	13.7	0
4489.694	13.8	0
4497.160	13.8	0
