0.000	0	46
61.728	0.1	44
128.300	0.2	43
192.818	0.3	41
255.406	0.4	40
316.145	0.5	39
375.108	0.6	38
432.453	0.7	37
488.202	0.8	36
542.475	0.9	35
595.343	1	34
646.852	1.1	33
697.077	1.1	32
746.081	1.2	31
793.917	1.3	30
840.638	1.4	30
886.291	1.5	29
930.923	1.6	28
974.568	1.7	28
1017.273	1.8	27
1059.080	1.9	27
1100.020	1.9	26
1140.122	2	25
1179.431	2.1	25
1217.958	2.2	24
1255.749	2.3	24
1292.821	2.4	24
1329.201	2.4	23
1364.917	2.5	23
1399.990	2.6	22
1434.436	2.7	22
1468.283	2.8	22
1501.548	2.8	21
1534.251	2.9	21
1566.410	3	20
1598.040	3.1	20
1629.159	3.2	20
1659.783	3.2	20
1689.926	3.3	19
1719.604	3.4	19
1748.825	3.5	19
1777.607	3.6	18
1805.963	3.6	18
1833.905	3.7	18
1861.439	3.8	18
1888.584	3.9	17
1915.345	3.9	17
1941.734	4	17
1967.762	4.1	17
1993.436	4.2	16
2018.767	4.2	16
2043.763	4.3	16
2068.431	4.4	16
2092.783	4.5	16
2116.824	4.5	15
2140.560	4.6	15
2164.001	4.7	15
2187.154	4.7	15
2210.025	4.8	15
2232.619	4.9	15
2254.944	5	14
2277.007	5	14
2298.812	5.1	14
2320.366	5.2	14
2341.674	5.2	14
2362.742	5.3	14
2383.574	5.4	14
2404.175	5.5	13
2424.551	5.5	13
2444.706	5.6	13
2464.645	5.7	13
2484.373	5.7	13
2503.892	5.8	13
2523.208	5.9	13
2542.324	5.9	13
2561.246	6	12
2579.976	6.1	12
2598.517	6.1	12
2616.875	6.2	12
2635.052	6.3	12
2653.050	6.3	12
2670.876	6.4	12
2688.530	6.5	12
2706.016	6.5	12
2723.339	6.6	11
2740.498	6.7	11
2757.500	6.7	11
2774.344	6.8	11
2791.037	6.9	11
2807.577	6.9	11
2823.970	7	11
2840.217	7.1	11
2856.322	7.1	11
2872.286	7.2	11
2888.110	7.2	11
2903.800	7.3	10
2919.356	7.4	10
2934.779	7.4	10
2950.074	7.5	10
2965.241	7.6	10
2980.282	7.6	10
2995.200	7.7	10
3009.997	7.7	10
3024.674	7.8	10
3039.234	7.9	10
3053.677	7.9	10
3068.006	8	10
3082.222	8.1	10
3096.328	8.1	10
3110.325	8.2	9
3124.214	8.2	9
3137.997	8.3	9
3151.676	8.4	9
3165.252	8.4	9
3178.726	8.5	9
3192.100	8.5	9
3205.376	8.6	9
3218.554	8.7	9
3231.637	8.7	9
3244.624	8.8	9
3257.519	8.8	9
3270.322	8.9	9
3283.034	9	9
3295.657	9	9
3308.191	9.1	9
3320.638	9.1	9
3332.999	9.2	9
3345.275	9.2	8
3357.467	9.3	8
3369.577	9.4	8
3381.605	9.4	8
3393.553	9.5	8
3405.420	9.5	8
3417.210	9.6	8
3428.922	9.6	8
3440.556	9.7	8
3452.116	9.8	8
3463.601	9.8	8
3475.011	9.9	8
3486.349	9.9	8
3497.615	10	8
3508.810	10	8
3519.934	10.1	8
3530.989	10.2	8
3541.974	10.2	8
3552.893	10.3	8
3563.744	10.3	8
3574.528	10.4	8
3585.247	10.4	8
3595.901	10.5	8
3606.492	10.5	8
3617.018	10.6	7
3627.482	10.7	7
3637.884	10.7	7
3648.225	10.8	7
3658.505	10.8	7
3668.725	10.9	7
3678.886	10.9	7
3688.988	11	7
3699.032	11	7
3709.018	11.1	7
3718.949	11.1	7
3728.822	11.2	7
3738.640	11.3	7
3748.403	11.3	7
3758.111	11.4	7
3767.766	11.4	7
3777.367	11.5	7
3786.916	11.5	7
3796.412	11.6	7
3805.856	11.6	7
3815.249	11.7	7
3824.592	11.7	7
3833.884	11.8	7
3843.127	11.8	7
3852.320	11.9	7
3861.464	11.9	7
3870.561	12	7
3879.609	12.1	7
3888.610	12.1	7
3897.565	12.2	7
3906.472	12.2	7
3915.334	12.3	7
3924.150	12.3	7
3932.921	12.4	7
3941.648	12.4	6
3950.330	12.5	6
3958.968	12.5	6
3967.563	12.6	6
3976.114	12.6	6
3984.623	12.7	6
3993.089	12.7	6
4001.513	12.8	6
4009.896	12.8	6
4018.238	12.9	6
4026.539	12.9	6
4034.799	13	6
4043.020	13	6
4051.200	13.1	6
4059.341	13.1	6
4067.443	13.2	6
4075.506	13.2	6
4083.531	13.3	6
4091.518	13.3	6
4099.466	13.4	6
4107.378	13.4	6
4115.252	13.5	6
4123.089	13.5	6
4130.890	13.6	6
4138.655	13.6	6
4146.383	13.7	6
4154.076	13.7	6
4161.734	13.8	6
4169.357	13.8	6
4176.944	13.9	6
4184.498	13.9	6
4192.017	14	6
4199.502	14	6
4206.953	14.1	6
4214.371	14.1	6
4221.756	14.2	6
4229.108	14.2	6
4236.427	14.3	6
4243.714	14.3	6
4250.969	14.4	6
4258.192	14.4	6
4265.383	14.5	6
4272.543	14.5	6
4279.671	14.6	6
4286.768	14.6	6
4293.835	14.7	6
4300.872	14.7	6
4307.878	14.7	6
4314.854	14.8	6
4321.800	14.8	6
4328.716	14.9	6
4335.604	14.9	6
4342.462	15	6
4349.290	15	6
4356.091	15.1	6
4362.863	15.1	6
4369.606	15.2	6
4376.321	15.2	5
4383.008	15.3	5
4389.667	15.3	5
4396.299	15.4	5
4402.903	15.4	5
4409.481	15.5	5
4416.031	15.5	5
4422.554	15.6	5
4429.051	15.6	5
4435.521	15.6	5
4441.965	15.7	5
4448.383	15.7	5
4454.775	15.8	5
4461.141	15.8	5
4467.482	15.9	5
4473.797	15.9	5
4480.087	16	5
4486.352	16	5
4492.591	16.1	5
4498.807	16.1	5
