0.000	0	0
44.890	0.1	0
95.569	0.2	0
145.465	0.3	0
194.888	0.3	0
243.682	0.4	0
291.993	0.5	0
339.739	0.6	0
386.984	0.7	0
433.735	0.8	0
479.964	0.8	0
525.722	0.9	0
571.012	1	0
615.815	1.1	0
660.166	1.2	0
704.072	1.3	0
747.539	1.3	0
790.568	1.4	0
833.169	1.5	0
875.354	1.6	0
917.131	1.7	0
958.507	1.7	0
999.487	1.8	0
1040.080	1.9	0
1080.291	2	0
1120.127	2.1	0
1159.595	2.1	0
1198.701	2.2	0
1237.451	2.3	0
1275.852	2.4	0
1313.909	2.5	0
1351.629	2.5	0
1389.017	2.6	0
1426.079	2.7	0
1462.818	2.8	0
1499.237	2.8	0
1535.347	2.9	0
1571.152	3	0
1606.657	3.1	0
1641.862	3.2	0
1676.774	3.2	0
1711.402	3.3	0
1745.746	3.4	0
1779.808	3.5	0
1813.598	3.5	0
1847.118	3.6	0
1880.369	3.7	0
1913.361	3.8	0
1946.091	3.8	0
1978.568	3.9	0
2010.794	4	0
2042.771	4.1	0
2074.506	4.1	0
2105.999	4.2	0
2137.256	4.3	0
2168.279	4.4	0
2199.071	4.4	0
2229.637	4.5	0
2259.977	4.6	0
2290.099	4.7	0
2319.999	4.7	0
2349.687	4.8	0
2379.163	4.9	0
2408.427	5	0
2437.486	5	0
2466.343	5.1	0
2494.995	5.2	0
2523.451	5.3	0
2551.712	5.3	0
2579.778	5.4	0
2607.652	5.5	0
2635.339	5.5	0
2662.841	5.6	0
2690.159	5.7	0
2717.294	5.8	0
2744.250	5.8	0
2771.029	5.9	0
2797.634	6	0
2824.067	6	0
2850.329	6.1	0
2876.422	6.2	0
2902.349	6.3	0
2928.111	6.3	0
2953.711	6.4	0
2979.150	6.5	0
3004.430	6.5	0
3029.554	6.6	0
3054.523	6.7	0
3079.338	6.8	0
3104.003	6.8	0
3128.517	6.9	0
3152.884	7	0
3177.104	7	0
3201.178	7.1	0
3225.110	7.2	0
3248.901	7.2	0
3272.552	7.3	0
3296.064	7.4	0
3319.440	7.4	0
3342.681	7.5	0
3365.788	7.6	0
3388.761	7.6	0
3411.604	7.7	0
3434.317	7.8	0
3456.903	7.9	0
3479.361	7.9	0
3501.693	8	0
3523.902	8.1	0
3545.988	8.1	0
3567.952	8.2	0
3589.795	8.3	0
3611.519	8.3	0
3633.126	8.4	0
3654.615	8.5	0
3675.989	8.5	0
3697.249	8.6	0
3718.395	8.7	0
3739.429	8.7	0
3760.353	8.8	0
3781.166	8.9	0
3801.870	8.9	0
3822.467	9	0
3842.957	9.1	0
3863.341	9.1	0
3883.620	9.2	0
3903.797	9.3	0
3923.869	9.3	0
3943.841	9.4	0
3963.711	9.4	0
3983.482	9.5	0
4003.154	9.6	0
4022.728	9.6	0
4042.205	9.7	0
4061.586	9.8	0
4080.871	9.8	0
4100.063	9.9	0
4119.160	10	0
4138.165	10	0
4157.078	10.1	0
4175.900	10.2	0
4194.632	10.2	0
4213.274	10.3	0
4231.828	10.3	0
4250.294	10.4	0
4268.673	10.5	0
4286.966	10.5	0
4305.173	10.6	0
4323.295	10.7	0
4341.334	10.7	0
4359.288	10.8	0
4377.160	10.9	0
4394.951	10.9	0
4412.660	11	0
4430.288	11	0
4447.837	11.1	0
4465.307	11.2	0
4482.697	11.2	0
