0.000	0	0
73.258	0.1	0
151.562	0.2	0
227.320	0.3	0
300.565	0.4	0
371.600	0.5	0
440.426	0.6	0
507.253	0.7	0
572.168	0.8	0
635.266	0.9	0
696.638	1	0
756.371	1.1	0
814.547	1.2	0
871.246	1.3	0
926.539	1.4	0
980.491	1.5	0
1033.146	1.6	0
1084.586	1.7	0
1134.841	1.8	0
1183.983	1.9	0
1232.037	2	0
1279.062	2.1	0
1325.099	2.2	0
1370.183	2.3	0
1414.347	2.4	0
1457.631	2.5	0
1500.068	2.5	0
1541.689	2.6	0
1582.523	2.7	0
1622.597	2.8	0
1661.936	2.9	0
1700.569	3	0
1738.521	3.1	0
1775.811	3.2	0
1812.460	3.2	0
1848.496	3.3	0
1883.927	3.4	0
1918.783	3.5	0
1953.073	3.6	0
1986.822	3.7	0
2020.040	3.8	0
2052.745	3.8	0
2084.955	3.9	0
2116.681	4	0
2147.935	4.1	0
2178.734	4.2	0
2209.089	4.2	0
2239.013	4.3	0
2268.517	4.4	0
2297.612	4.5	0
2326.310	4.6	0
2354.619	4.6	0
2382.551	4.7	0
2410.116	4.8	0
2437.322	4.9	0
2464.177	5	0
2490.690	5	0
2516.871	5.1	0
2542.728	5.2	0
2568.266	5.3	0
2593.494	5.3	0
2618.421	5.4	0
2643.050	5.5	0
2667.392	5.6	0
2691.450	5.6	0
2715.233	5.7	0
2738.744	5.8	0
2761.993	5.9	0
2784.981	5.9	0
2807.717	6	0
2830.205	6.1	0
2852.450	6.2	0
2874.458	6.2	0
2896.233	6.3	0
2917.779	6.4	0
2939.102	6.5	0
2960.207	6.5	0
2981.097	6.6	0
3001.776	6.7	0
3022.249	6.7	0
3042.519	6.8	0
3062.590	6.9	0
3082.466	7	0
3102.152	7	0
3121.649	7.1	0
3140.962	7.2	0
3160.095	7.2	0
3179.049	7.3	0
3197.829	7.4	0
3216.438	7.4	0
3234.879	7.5	0
3253.153	7.6	0
3271.264	7.6	0
3289.216	7.7	0
3307.011	7.8	0
3324.652	7.9	0
3342.139	7.9	0
3359.478	8	0
3376.670	8.1	0
3393.717	8.1	0
3410.622	8.2	0
3427.387	8.3	0
3444.014	8.3	0
3460.505	8.4	0
3476.864	8.5	0
3493.090	8.5	0
3509.188	8.6	0
3525.157	8.6	0
3541.002	8.7	0
3556.723	8.8	0
3572.322	8.8	0
3587.801	8.9	0
3603.163	9	0
3618.407	9	0
3633.538	9.1	0
3648.554	9.2	0
3663.459	9.2	0
3678.255	9.3	0
3692.942	9.4	0
3707.523	9.4	0
3721.998	9.5	0
3736.369	9.5	0
3750.638	9.6	0
3764.806	9.7	0
3778.874	9.7	0
3792.844	9.8	0
3806.717	9.9	0
3820.494	9.9	0
3834.177	10	0
3847.766	10	0
3861.263	10.1	0
3874.670	10.2	0
3887.987	10.2	0
3901.216	10.3	0
3914.357	10.3	0
3927.412	10.4	0
3940.381	10.5	0
3953.266	10.5	0
3966.068	10.6	0
3978.789	10.7	0
3991.428	10.7	0
4003.987	10.8	0
4016.466	10.8	0
4028.868	10.9	0
4041.192	11	0
4053.441	11	0
4065.613	11.1	0
4077.711	11.1	0
4089.736	11.2	0
4101.687	11.2	0
4113.566	11.3	0
4125.374	11.4	0
4137.112	11.4	0
4148.780	11.5	0
4160.379	11.5	0
4171.911	11.6	0
4183.375	11.7	0
4194.772	11.7	0
4206.103	11.8	0
4217.370	11.8	0
4228.572	11.9	0
4239.710	11.9	0
4250.785	12	0
4261.798	12.1	0
4272.750	12.1	0
4283.639	12.2	0
4294.469	12.2	0
4305.239	12.3	0
4315.950	12.3	0
4326.602	12.4	0
4337.196	12.5	0
4347.732	12.5	0
4358.212	12.6	0
4368.636	12.6	0
4379.004	12.7	0
4389.317	12.7	0
4399.575	12.8	0
4409.779	12.9	0
4419.930	12.9	0
4430.028	13	0
4440.073	13	0
4450.066	13.1	0
4460.008	13.1	0
4469.899	13.2	0
4479.740	13.2	0
4489.530	13.3	0
4499.271	13.4	0
