0.000	0	0
167.609	0.2	0
335.028	0.3	0
492.060	0.5	0
639.959	0.6	0
779.620	0.8	0
911.866	0.9	0
1037.430	1.1	0
1156.923	1.2	0
1270.883	1.4	0
1379.757	1.5	0
1483.976	1.6	0
1583.898	1.8	0
1679.866	1.9	0
1772.148	2	0
1861.022	2.2	0
1946.714	2.3	0
2029.434	2.4	0
2109.376	2.6	0
2186.718	2.7	0
2261.609	2.8	0
2334.203	2.9	0
2404.623	3.1	0
2472.999	3.2	0
2539.440	3.3	0
2604.048	3.4	0
2666.920	3.5	0
2728.145	3.7	0
2787.799	3.8	0
2845.963	3.9	0
2902.707	4	0
2958.097	4.1	0
3012.191	4.2	0
3065.051	4.3	0
3116.729	4.4	0
3167.275	4.6	0
3216.736	4.7	0
3265.157	4.8	0
3312.581	4.9	0
3359.047	5	0
3404.588	5.1	0
3449.245	5.2	0
3493.046	5.3	0
3536.028	5.4	0
3578.214	5.5	0
3619.638	5.6	0
3660.325	5.7	0
3700.298	5.8	0
3739.583	5.9	0
3778.202	6	0
3816.178	6.1	0
3853.532	6.2	0
3890.283	6.3	0
3926.447	6.4	0
3962.047	6.5	0
3997.098	6.6	0
4031.616	6.7	0
4065.617	6.8	0
4099.117	6.9	0
4132.128	7	0
4164.668	7.1	0
4196.745	7.2	0
4228.376	7.3	0
4259.572	7.4	0
4290.343	7.5	0
4320.701	7.6	0
4350.659	7.6	0
4380.225	7.7	0
4409.410	7.8	0
4438.223	7.9	0
4466.674	8	0
4494.771	8.1	0
