0.000	0	91
128.752	0.1	86
260.452	0.3	82
385.578	0.4	78
504.733	0.6	74
618.504	0.7	71
727.256	0.8	67
831.425	1	64
931.368	1.1	62
1027.398	1.2	59
1119.777	1.3	57
1208.778	1.5	55
1294.625	1.6	53
1377.531	1.7	51
1457.661	1.8	50
1535.205	2	48
1610.315	2.1	46
1683.132	2.2	45
1753.778	2.3	44
1822.386	2.4	43
1889.061	2.5	41
1953.905	2.6	40
2017.009	2.8	39
2078.465	2.9	38
2138.354	3	37
2196.747	3.1	36
2253.716	3.2	36
2309.326	3.3	35
2363.639	3.4	34
2416.714	3.5	33
2468.602	3.6	33
2519.351	3.7	32
2569.014	3.8	31
2617.630	3.9	31
2665.243	4	30
2711.894	4.1	29
2757.617	4.3	29
2802.447	4.4	28
2846.419	4.5	28
2889.564	4.6	27
2931.911	4.7	27
2973.490	4.8	26
3014.326	4.8	26
3054.442	4.9	25
3093.867	5	25
3132.623	5.1	25
3170.727	5.2	24
3208.206	5.3	24
3245.077	5.4	24
3281.359	5.5	23
3317.069	5.6	23
3352.228	5.7	23
3386.849	5.8	22
3420.947	5.9	22
3454.541	6	22
3487.643	6.1	21
3520.267	6.2	21
3552.427	6.3	21
3584.135	6.3	20
3615.404	6.4	20
3646.245	6.5	20
3676.670	6.6	20
3706.690	6.7	19
3736.315	6.8	19
3765.556	6.9	19
3794.420	7	19
3822.919	7.1	19
3851.062	7.1	18
3878.855	7.2	18
3906.310	7.3	18
3933.433	7.4	18
3960.232	7.5	18
3986.714	7.6	17
4012.888	7.7	17
4038.759	7.7	17
4064.336	7.8	17
4089.623	7.9	17
4114.628	8	17
4139.358	8.1	16
4163.817	8.2	16
4188.011	8.2	16
4211.946	8.3	16
4235.628	8.4	16
4259.062	8.5	16
4282.253	8.6	15
4305.206	8.6	15
4327.925	8.7	15
4350.415	8.8	15
4372.681	8.9	15
4394.728	9	15
4416.558	9	15
4438.178	9.1	15
4459.590	9.2	14
4480.798	9.3	14
