0.000	0	0
128.847	0.1	0
260.808	0.3	0
386.339	0.4	0
505.998	0.6	0
620.376	0.7	0
729.789	0.8	0
834.695	1	0
935.421	1.1	0
1032.271	1.2	0
1125.522	1.3	0
1215.395	1.5	0
1302.156	1.6	0
1385.963	1.7	0
1467.028	1.8	0
1545.512	2	0
1621.565	2.1	0
1695.328	2.2	0
1766.932	2.3	0
1836.491	2.4	0
1904.110	2.5	0
1969.902	2.6	0
2033.947	2.8	0
2096.339	2.9	0
2157.158	3	0
2216.477	3.1	0
2274.365	3.2	0
2330.887	3.3	0
2386.105	3.4	0
2440.075	3.5	0
2492.854	3.6	0
2544.483	3.7	0
2595.018	3.9	0
2644.498	4	0
2692.970	4.1	0
2740.465	4.2	0
2787.027	4.3	0
2832.690	4.4	0
2877.486	4.5	0
2921.445	4.6	0
2964.599	4.7	0
3006.975	4.8	0
3048.598	4.9	0
3089.497	5	0
3129.695	5.1	0
3169.215	5.2	0
3208.079	5.3	0
3246.306	5.4	0
3283.921	5.5	0
3320.936	5.5	0
3357.376	5.6	0
3393.252	5.7	0
3428.585	5.8	0
3463.391	5.9	0
3497.682	6	0
3531.475	6.1	0
3564.784	6.2	0
3597.622	6.3	0
3630.002	6.4	0
3661.936	6.5	0
3693.435	6.6	0
3724.512	6.6	0
3755.177	6.7	0
3785.442	6.8	0
3815.316	6.9	0
3844.809	7	0
3873.930	7.1	0
3902.688	7.2	0
3931.093	7.3	0
3959.153	7.3	0
3986.875	7.4	0
4014.268	7.5	0
4041.340	7.6	0
4068.097	7.7	0
4094.547	7.8	0
4120.698	7.9	0
4146.553	7.9	0
4172.122	8	0
4197.410	8.1	0
4222.423	8.2	0
4247.167	8.3	0
4271.648	8.4	0
4295.870	8.4	0
4319.840	8.5	0
4343.562	8.6	0
4367.042	8.7	0
4390.284	8.8	0
4413.293	8.8	0
4436.074	8.9	0
4458.631	9	0
4480.968	9.1	0
