0.000	0	0
29.232	0.1	0
63.125	0.1	0
96.771	0.2	0
130.173	0.3	0
163.336	0.3	0
196.262	0.4	0
228.956	0.5	0
261.419	0.6	0
293.656	0.6	0
325.669	0.7	0
357.461	0.8	0
389.034	0.8	0
420.377	0.9	0
451.509	1	0
482.433	1	0
513.152	1.1	0
543.668	1.2	0
573.970	1.2	0
604.071	1.3	0
633.979	1.4	0
663.694	1.4	0
693.207	1.5	0
722.529	1.6	0
751.666	1.6	0
780.617	1.7	0
809.375	1.8	0
837.957	1.8	0
866.360	1.9	0
894.577	2	0
922.623	2	0
950.495	2.1	0
978.190	2.2	0
1005.721	2.2	0
1033.077	2.3	0
1060.270	2.4	0
1087.298	2.4	0
1114.161	2.5	0
1140.867	2.6	0
1167.408	2.6	0
1193.798	2.7	0
1220.024	2.8	0
1246.103	2.8	0
1272.023	2.9	0
1297.799	3	0
1323.418	3	0
1348.896	3.1	0
1374.223	3.1	0
1399.408	3.2	0
1424.448	3.3	0
1449.348	3.3	0
1474.108	3.4	0
1498.727	3.5	0
1523.212	3.5	0
1547.557	3.6	0
1571.770	3.7	0
1595.851	3.7	0
1619.797	3.8	0
1643.614	3.8	0
1667.303	3.9	0
1690.861	4	0
1714.295	4	0
1737.603	4.1	0
1760.785	4.2	0
1783.846	4.2	0
1806.786	4.3	0
1829.603	4.4	0
1852.300	4.4	0
1874.881	4.5	0
1897.345	4.5	0
1919.691	4.6	0
1941.922	4.7	0
1964.040	4.7	0
1986.045	4.8	0
2007.939	4.9	0
2029.721	4.9	0
2051.393	5	0
2072.956	5	0
2094.413	5.1	0
2115.763	5.2	0
2137.007	5.2	0
2158.145	5.3	0
2179.179	5.3	0
2200.111	5.4	0
2220.940	5.5	0
2241.669	5.5	0
2262.297	5.6	0
2282.827	5.6	0
2303.257	5.7	0
2323.590	5.8	0
2343.826	5.8	0
2363.966	5.9	0
2384.011	6	0
2403.961	6	0
2423.818	6.1	0
2443.582	6.1	0
2463.254	6.2	0
2482.835	6.3	0
2502.326	6.3	0
2521.727	6.4	0
2541.039	6.4	0
2560.264	6.5	0
2579.400	6.6	0
2598.450	6.6	0
2617.414	6.7	0
2636.293	6.7	0
2655.086	6.8	0
2673.796	6.8	0
2692.423	6.9	0
2710.967	7	0
2729.429	7	0
2747.810	7.1	0
2766.111	7.1	0
2784.332	7.2	0
2802.473	7.3	0
2820.535	7.3	0
2838.519	7.4	0
2856.425	7.4	0
2874.255	7.5	0
2892.009	7.6	0
2909.687	7.6	0
2927.290	7.7	0
2944.817	7.7	0
2962.271	7.8	0
2979.652	7.8	0
2996.960	7.9	0
3014.195	8	0
3031.358	8	0
3048.451	8.1	0
3065.473	8.1	0
3082.424	8.2	0
3099.305	8.2	0
3116.118	8.3	0
3132.862	8.4	0
3149.537	8.4	0
3166.145	8.5	0
3182.686	8.5	0
3199.160	8.6	0
3215.567	8.6	0
3231.909	8.7	0
3248.187	8.8	0
3264.398	8.8	0
3280.545	8.9	0
3296.630	8.9	0
3312.649	9	0
3328.606	9	0
3344.501	9.1	0
3360.333	9.2	0
3376.104	9.2	0
3391.813	9.3	0
3407.461	9.3	0
3423.050	9.4	0
3438.577	9.4	0
3454.046	9.5	0
3469.455	9.5	0
3484.805	9.6	0
3500.097	9.7	0
3515.330	9.7	0
3530.507	9.8	0
3545.625	9.8	0
3560.687	9.9	0
3575.693	9.9	0
3590.642	10	0
3605.536	10	0
3620.373	10.1	0
3635.157	10.2	0
3649.885	10.2	0
3664.559	10.3	0
3679.178	10.3	0
3693.745	10.4	0
3708.258	10.4	0
3722.718	10.5	0
3737.125	10.5	0
3751.480	10.6	0
3765.783	10.7	0
3780.035	10.7	0
3794.235	10.8	0
3808.384	10.8	0
3822.483	10.9	0
3836.530	10.9	0
3850.529	11	0
3864.477	11	0
3878.375	11.1	0
3892.225	11.1	0
3906.026	11.2	0
3919.778	11.2	0
3933.482	11.3	0
3947.138	11.4	0
3960.747	11.4	0
3974.307	11.5	0
3987.821	11.5	0
4001.288	11.6	0
4014.709	11.6	0
4028.083	11.7	0
4041.411	11.7	0
4054.693	11.8	0
4067.931	11.8	0
4081.122	11.9	0
4094.269	11.9	0
4107.371	12	0
4120.429	12.1	0
4133.442	12.1	0
4146.412	12.2	0
4159.338	12.2	0
4172.220	12.3	0
4185.060	12.3	0
4197.856	12.4	0
4210.610	12.4	0
4223.321	12.5	0
4235.990	12.5	0
4248.617	12.6	0
4261.202	12.6	0
4273.746	12.7	0
4286.249	12.7	0
4298.711	12.8	0
4311.131	12.8	0
4323.511	12.9	0
4335.850	12.9	0
4348.150	13	0
4360.410	13.1	0
4372.629	13.1	0
4384.809	13.2	0
4396.950	13.2	0
4409.053	13.3	0
4421.115	13.3	0
4433.139	13.4	0
4445.125	13.4	0
4457.073	13.5	0
4468.982	13.5	0
4480.854	13.6	0
4492.688	13.6	0
